Date,Close/Last,Volume,Open,High,Low
12/27/2023,$295.83,147817,$291.00,$296.115,$291.00
12/26/2023,$291.60,116949,$288.08,$292.01,$288.08
12/22/2023,$288.19,219961,$286.22,$289.38,$283.444
12/21/2023,$285.68,204273,$281.49,$286.17,$278.49
12/20/2023,$278.44,337700,$281.49,$286.64,$275.965
12/19/2023,$281.90,322279,$282.44,$283.715,$277.87
12/18/2023,$281.95,284087,$284.55,$285.86,$275.83
12/15/2023,$279.20,770977,$282.56,$282.56,$275.92
12/14/2023,$284.16,626307,$273.30,$287.99,$272.36
12/13/2023,$271.13,242151,$264.53,$271.36,$263.0401
12/12/2023,$263.77,294668,$263.43,$264.26,$260.765
12/11/2023,$263.27,317917,$261.76,$263.86,$260.955
12/08/2023,$261.68,402732,$260.00,$262.11,$259.05
12/07/2023,$260.88,395014,$264.14,$270.33,$258.5066
12/06/2023,$262.05,805652,$253.45,$265.085,$253.45
12/05/2023,$251.27,503759,$238.56,$253.91,$238.56
12/04/2023,$238.56,364883,$239.54,$242.26,$236.605
12/01/2023,$240.17,267985,$240.02,$244.18,$236.40
11/30/2023,$240.12,601774,$238.83,$241.5704,$236.94
11/29/2023,$237.09,337359,$230.99,$238.64,$230.83
11/28/2023,$230.99,243466,$230.38,$232.81,$230.00
11/27/2023,$230.28,212414,$231.15,$231.49,$228.93
11/24/2023,$231.40,108306,$232.69,$233.61,$230.57
11/22/2023,$234.22,166906,$233.74,$235.85,$230.91
11/21/2023,$233.74,264507,$229.29,$233.91,$226.97
11/20/2023,$228.55,282956,$226.67,$230.32,$225.09
11/17/2023,$228.18,229113,$229.01,$230.58,$225.675
11/16/2023,$226.70,229663,$228.47,$230.29,$226.335
11/15/2023,$227.55,259271,$227.85,$229.75,$226.10
11/14/2023,$228.17,278921,$226.37,$231.2798,$225.71
11/13/2023,$221.50,189226,$222.55,$224.855,$218.91
11/10/2023,$222.94,338442,$226.00,$226.00,$220.47
11/09/2023,$226.86,358760,$223.99,$227.55,$222.69
11/08/2023,$223.01,377829,$216.06,$224.8925,$214.62
11/07/2023,$216.53,223442,$220.03,$220.03,$215.715
11/06/2023,$220.10,369545,$222.80,$225.56,$219.455
11/03/2023,$220.07,449683,$224.83,$224.83,$218.78
11/02/2023,$221.40,389890,$219.65,$223.61,$218.825
11/01/2023,$217.24,454654,$213.76,$218.07,$213.125
10/31/2023,$213.75,362638,$213.55,$214.06,$208.66
10/30/2023,$214.15,625771,$208.75,$215.545,$208.67
10/27/2023,$206.01,553214,$214.37,$219.98,$204.50
10/26/2023,$212.60,720665,$215.59,$223.895,$208.59
10/25/2023,$214.08,1343819,$230.22,$234.217,$203.205
10/24/2023,$235.92,360077,$235.56,$238.08,$233.98
10/23/2023,$235.29,474138,$234.28,$239.15,$232.40
10/20/2023,$235.38,473169,$235.30,$237.85,$233.22
10/19/2023,$234.83,348918,$236.32,$238.18,$234.34
10/18/2023,$236.44,304869,$239.81,$239.845,$236.15
10/17/2023,$240.70,247320,$240.97,$243.17,$239.495
10/16/2023,$242.04,451589,$241.31,$245.975,$239.76
10/13/2023,$238.78,294208,$241.40,$241.40,$235.52
10/12/2023,$240.45,593804,$237.36,$241.61,$235.955
10/11/2023,$236.59,359237,$233.86,$236.80,$231.915
10/10/2023,$233.67,397780,$237.33,$240.04,$232.985
10/09/2023,$237.21,542631,$234.92,$239.13,$234.67
10/06/2023,$238.73,885000,$233.50,$240.245,$231.91
10/05/2023,$225.61,787646,$210.82,$226.59,$210.82
10/04/2023,$213.28,714426,$205.05,$214.14,$204.42
10/03/2023,$204.76,297952,$208.41,$211.39,$204.09
10/02/2023,$209.95,363904,$212.96,$213.77,$208.26
09/29/2023,$213.64,950212,$212.15,$216.81,$210.0725
09/28/2023,$209.43,585761,$202.84,$209.49,$200.01
09/27/2023,$201.78,487431,$206.41,$207.07,$201.76
09/26/2023,$205.70,473708,$210.36,$210.72,$205.45
09/25/2023,$211.29,327672,$213.90,$214.35,$210.09
09/22/2023,$215.97,406977,$215.61,$218.855,$215.125
09/21/2023,$215.02,376217,$222.10,$223.88,$214.99
09/20/2023,$223.27,290819,$224.61,$226.06,$221.895
09/19/2023,$224.15,359404,$227.44,$228.56,$223.91
09/18/2023,$227.12,325206,$223.57,$227.45,$222.35
09/15/2023,$224.63,1483042,$230.42,$233.51,$222.28
09/14/2023,$229.04,528240,$219.99,$230.45,$219.99
09/13/2023,$220.46,552298,$221.65,$226.455,$218.70
09/12/2023,$222.06,499720,$224.68,$228.915,$221.29
09/11/2023,$224.77,579057,$228.49,$231.01,$223.84
09/08/2023,$226.63,359440,$227.67,$228.735,$223.87
09/07/2023,$227.29,600176,$226.73,$228.16,$223.215
09/06/2023,$228.86,829814,$239.78,$240.825,$227.97
09/05/2023,$242.02,331348,$237.78,$246.40,$237.655
09/01/2023,$238.84,237083,$243.31,$243.31,$237.02
08/31/2023,$240.93,482075,$243.67,$244.055,$240.29
08/30/2023,$243.27,205252,$246.01,$246.74,$242.60
08/29/2023,$246.35,251825,$246.01,$246.44,$243.20
08/28/2023,$245.88,259692,$245.24,$246.59,$242.80
08/25/2023,$244.55,367694,$245.27,$246.63,$242.80
08/24/2023,$245.30,534253,$250.43,$250.635,$244.70
08/23/2023,$250.43,226445,$249.55,$252.905,$249.30
08/22/2023,$249.32,254827,$249.78,$251.08,$245.79
08/21/2023,$250.34,372017,$247.17,$253.11,$244.20
08/18/2023,$248.20,322709,$247.42,$250.77,$246.85
08/17/2023,$249.18,464656,$245.34,$250.49,$240.76
08/16/2023,$245.33,429938,$235.49,$245.62,$235.48
08/15/2023,$232.57,258653,$235.69,$238.06,$232.16
08/14/2023,$236.99,392282,$234.89,$241.50,$234.13
08/11/2023,$234.25,216657,$237.13,$239.10,$233.50
08/10/2023,$236.63,286271,$238.75,$240.80,$235.71
08/09/2023,$238.58,181218,$238.29,$241.495,$237.94
08/08/2023,$237.03,379532,$241.11,$241.11,$235.68
08/07/2023,$244.38,307591,$246.36,$246.36,$242.06
08/04/2023,$242.85,591211,$248.75,$250.98,$242.43
08/03/2023,$248.69,506080,$257.99,$258.665,$248.59
08/02/2023,$261.30,324234,$261.23,$263.84,$259.28
08/01/2023,$262.60,234278,$268.24,$269.33,$260.435
07/31/2023,$269.22,304753,$271.00,$271.71,$267.60
07/28/2023,$270.97,269656,$273.95,$275.09,$270.585
07/27/2023,$269.50,285352,$273.98,$276.31,$268.50
07/26/2023,$274.38,232185,$269.04,$275.14,$267.4475
07/25/2023,$269.44,244617,$269.83,$272.50,$267.25
07/24/2023,$271.31,345407,$270.07,$274.07,$266.94
07/21/2023,$270.61,441811,$267.81,$272.955,$264.30
07/20/2023,$266.90,817704,$260.90,$278.85,$260.90
07/19/2023,$261.14,587002,$258.29,$261.235,$257.38
07/18/2023,$256.95,415690,$254.76,$258.62,$254.42
07/17/2023,$255.30,486933,$249.55,$255.56,$247.00
07/14/2023,$250.54,339296,$252.89,$253.65,$249.99
07/13/2023,$252.13,450598,$251.34,$253.975,$249.39
07/12/2023,$250.78,387322,$249.39,$250.93,$246.18
07/11/2023,$246.96,308260,$246.70,$249.68,$244.97
07/10/2023,$247.20,512994,$246.73,$249.75,$245.24
07/07/2023,$248.10,298468,$250.50,$252.02,$247.35
07/06/2023,$250.60,648349,$255.38,$256.70,$247.69
07/05/2023,$258.38,338101,$261.78,$261.78,$255.02
07/03/2023,$262.15,167531,$261.84,$264.04,$260.67
06/30/2023,$261.42,303492,$263.52,$264.61,$259.27
06/29/2023,$261.98,557412,$256.90,$263.72,$255.38
06/28/2023,$257.89,317280,$260.24,$261.14,$257.24
06/27/2023,$259.37,277430,$263.61,$266.14,$259.32
06/26/2023,$262.76,221317,$262.62,$264.94,$261.03
06/23/2023,$263.00,311790,$263.00,$265.84,$262.54
06/22/2023,$265.44,335757,$267.48,$268.945,$263.40
06/21/2023,$266.90,349409,$272.68,$274.46,$266.72
06/20/2023,$274.47,326973,$274.97,$275.93,$270.28
06/16/2023,$277.15,1206679,$282.91,$282.91,$274.34
06/15/2023,$280.21,384577,$274.52,$282.67,$274.25
06/14/2023,$276.15,430795,$268.81,$276.37,$266.62
06/13/2023,$267.98,371580,$273.18,$274.155,$267.34
06/12/2023,$270.31,325977,$276.56,$276.56,$267.51
06/09/2023,$276.65,322173,$276.24,$278.87,$273.03
06/08/2023,$276.43,330489,$270.54,$278.02,$269.65
06/07/2023,$271.56,312805,$265.96,$272.87,$264.66
06/06/2023,$266.33,632661,$271.73,$275.19,$264.53
06/05/2023,$273.89,469080,$279.14,$279.14,$268.49
06/02/2023,$281.51,287173,$277.59,$282.89,$275.17
06/01/2023,$277.33,270677,$273.70,$277.43,$272.845
05/31/2023,$272.41,905259,$277.97,$278.58,$270.59
05/30/2023,$278.92,354590,$279.33,$281.785,$277.83
05/26/2023,$279.28,234310,$274.35,$279.44,$273.63
05/25/2023,$274.64,213514,$276.33,$276.33,$271.945
05/24/2023,$276.15,215613,$278.35,$279.28,$275.08
05/23/2023,$278.49,364399,$284.05,$284.80,$277.36
05/22/2023,$286.60,304146,$285.48,$289.62,$284.41
05/19/2023,$284.59,513733,$289.22,$289.22,$282.79
05/18/2023,$288.03,218576,$288.09,$289.88,$283.90
05/17/2023,$289.66,160956,$290.27,$292.00,$287.39
05/16/2023,$291.46,285362,$291.34,$292.855,$288.87
05/15/2023,$293.57,252549,$299.31,$301.22,$293.38
05/12/2023,$299.23,138436,$300.72,$303.85,$297.95
05/11/2023,$300.25,184293,$300.81,$302.90,$297.04
05/10/2023,$301.18,264986,$302.34,$303.765,$299.00
05/09/2023,$299.77,231327,$297.62,$301.33,$297.24
05/08/2023,$299.49,224855,$299.77,$301.17,$297.835
05/05/2023,$300.33,246192,$298.71,$300.42,$296.335
05/04/2023,$297.09,347260,$298.48,$301.27,$294.25
05/03/2023,$298.56,510200,$316.07,$316.07,$297.24
05/02/2023,$319.07,277436,$316.63,$320.23,$312.76
05/01/2023,$317.29,297229,$318.16,$322.25,$315.73
04/28/2023,$318.37,297400,$312.99,$318.98,$311.28
04/27/2023,$313.16,297699,$312.20,$314.99,$301.92
04/26/2023,$310.54,357471,$324.97,$324.97,$308.05
04/25/2023,$315.76,516792,$318.13,$319.06,$311.97
04/24/2023,$320.17,434883,$327.10,$329.15,$318.56
04/21/2023,$327.01,394766,$331.89,$333.06,$326.05
04/20/2023,$332.70,320545,$335.37,$336.56,$330.85
04/19/2023,$335.81,356494,$334.38,$339.43,$332.99
04/18/2023,$336.84,312708,$340.48,$341.92,$335.00
04/17/2023,$340.19,264658,$334.70,$340.52,$334.45
04/14/2023,$336.00,279479,$340.50,$344.435,$334.93
04/13/2023,$340.50,315505,$339.72,$343.40,$337.39
04/12/2023,$337.59,365089,$340.15,$342.295,$334.18
04/11/2023,$338.37,296757,$335.70,$340.92,$333.90
04/10/2023,$335.70,420576,$339.90,$343.13,$333.77
04/06/2023,$343.29,477267,$334.59,$345.09,$332.30
04/05/2023,$337.74,1042233,$386.75,$387.87,$335.59
04/04/2023,$392.29,381238,$388.18,$399.78,$386.135
04/03/2023,$389.16,206510,$388.07,$390.698,$387.53
03/31/2023,$391.29,376458,$389.52,$392.07,$383.42
03/30/2023,$387.86,357374,$387.93,$392.68,$387.44
03/29/2023,$384.52,200470,$385.29,$387.54,$379.01
03/28/2023,$382.54,238032,$382.29,$390.00,$381.15
03/27/2023,$381.09,261315,$387.70,$390.00,$378.855
03/24/2023,$385.99,172884,$380.91,$386.00,$379.40
03/23/2023,$383.21,290779,$378.37,$386.14,$375.04
03/22/2023,$377.46,319059,$384.50,$388.40,$377.11
03/21/2023,$384.50,352009,$390.00,$394.61,$381.64
03/20/2023,$386.59,404864,$389.04,$391.94,$382.07
03/17/2023,$389.77,1374017,$388.70,$397.27,$386.55
03/16/2023,$388.35,554896,$380.35,$390.43,$375.38
03/15/2023,$379.87,604732,$367.80,$381.22,$367.80
03/14/2023,$371.52,416314,$367.53,$371.935,$364.13
03/13/2023,$364.33,618782,$342.34,$368.54,$341.065
03/10/2023,$346.73,374374,$353.09,$359.965,$345.57
03/09/2023,$353.35,233595,$358.90,$361.305,$351.47
03/08/2023,$359.09,188522,$358.05,$362.215,$357.94
03/07/2023,$359.31,299968,$367.59,$368.02,$357.68
03/06/2023,$366.92,286393,$368.55,$375.07,$365.51
03/03/2023,$369.52,349601,$356.50,$369.99,$356.285
03/02/2023,$354.78,202700,$347.94,$355.51,$347.32
