Date,Close/Last,Volume,Open,High,Low
05/06/2024,$80.84,2320177,$78.19,$82.50,$78.19
05/03/2024,$77.55,1782004,$79.30,$80.00,$76.67
05/02/2024,$79.28,1751505,$79.61,$80.94,$78.305
05/01/2024,$79.48,2468982,$75.50,$80.18,$75.48
04/30/2024,$76.17,5119928,$72.38,$78.88,$71.50
04/29/2024,$78.09,4999163,$77.00,$79.74,$75.80
04/26/2024,$75.75,5993318,$75.25,$76.98,$73.78
04/25/2024,$75.54,4167645,$77.30,$78.60,$74.00
04/24/2024,$78.60,6469889,$76.23,$82.4785,$75.85
04/23/2024,$75.76,9397872,$67.50,$76.8695,$66.25
04/22/2024,$66.39,4118275,$68.03,$69.96,$66.316
04/19/2024,$66.74,3216779,$65.46,$67.66,$64.5001
04/18/2024,$65.00,5595165,$63.27,$69.42,$63.27
04/17/2024,$63.23,5376346,$60.16,$64.36,$60.16
04/16/2024,$59.97,5219166,$55.61,$60.88,$54.66
04/15/2024,$55.81,6651876,$59.06,$60.98,$55.51
04/12/2024,$59.09,25735290,$59.75,$61.45,$52.1658
04/11/2024,$49.17,36577520,$98.48,$98.58,$38.95
04/10/2024,$104.93,1784058,$107.11,$107.6199,$104.59
04/09/2024,$107.61,1309081,$108.35,$108.89,$107.27
04/08/2024,$107.85,1701938,$108.32,$108.3799,$106.02
04/05/2024,$108.45,1252011,$110.05,$110.05,$108.37
04/04/2024,$110.11,1442544,$111.20,$112.24,$109.36
04/03/2024,$110.90,2654175,$111.59,$112.63,$108.415
04/02/2024,$111.64,1739706,$114.39,$114.63,$111.55
04/01/2024,$114.13,807517,$116.03,$116.03,$114.10
03/28/2024,$116.37,1033765,$116.91,$117.25,$115.70
03/27/2024,$116.60,1234231,$116.31,$117.04,$115.49
03/26/2024,$116.48,1064612,$116.24,$117.45,$116.03
03/25/2024,$116.42,926112,$115.47,$117.1999,$115.47
03/22/2024,$115.47,1215791,$116.24,$117.22,$115.366
03/21/2024,$115.84,1157460,$117.95,$117.96,$115.00
03/20/2024,$117.89,831376,$117.55,$118.63,$117.55
03/19/2024,$117.95,1152890,$116.94,$118.5746,$116.63
03/18/2024,$116.62,961736,$116.43,$117.79,$115.53
03/15/2024,$116.03,2247721,$114.32,$117.28,$114.32
03/14/2024,$115.99,1628038,$119.00,$120.95,$113.83
03/13/2024,$119.08,1924145,$124.50,$124.72,$117.64
03/12/2024,$124.35,621160,$123.93,$124.80,$123.465
03/11/2024,$123.89,825182,$123.19,$124.65,$123.00
03/08/2024,$123.62,1238386,$127.13,$127.81,$123.075
03/07/2024,$127.19,591633,$128.00,$128.61,$127.17
03/06/2024,$128.10,464532,$126.75,$128.18,$126.00
03/05/2024,$126.31,360936,$125.87,$127.65,$125.87
03/04/2024,$126.30,357580,$125.77,$127.01,$125.5752
03/01/2024,$126.17,363511,$126.87,$127.37,$125.69
02/29/2024,$126.93,701975,$128.73,$129.055,$126.37
02/28/2024,$128.40,419665,$128.00,$129.18,$128.00
02/27/2024,$128.20,415046,$126.92,$128.28,$126.55
02/26/2024,$127.09,465780,$126.48,$127.34,$126.28
02/23/2024,$126.90,460647,$126.70,$127.72,$126.45
02/22/2024,$127.36,541645,$127.12,$132.00,$126.31
02/21/2024,$126.59,405018,$126.25,$126.62,$125.565
02/20/2024,$125.85,507978,$125.08,$126.79,$124.9412
02/16/2024,$125.53,524284,$125.60,$126.64,$125.21
02/15/2024,$125.81,634871,$125.70,$126.68,$125.64
02/14/2024,$125.35,671048,$125.78,$126.43,$125.16
02/13/2024,$125.47,668336,$126.58,$127.3034,$124.54
02/12/2024,$126.33,514158,$125.98,$127.36,$125.765
02/09/2024,$125.94,616668,$124.60,$125.98,$123.985
02/08/2024,$124.95,794140,$123.52,$125.11,$122.48
02/07/2024,$122.47,674908,$121.56,$122.68,$121.56
02/06/2024,$121.19,393957,$119.87,$121.445,$119.44
02/05/2024,$120.27,549138,$120.27,$120.95,$119.58
02/02/2024,$120.86,448193,$120.92,$121.37,$120.025
02/01/2024,$120.05,598863,$121.65,$122.23,$118.27
01/31/2024,$122.82,548474,$124.84,$125.175,$122.72
01/30/2024,$124.36,383999,$123.02,$124.56,$122.76
01/29/2024,$122.99,360253,$123.20,$123.43,$122.24
01/26/2024,$123.76,609753,$123.75,$124.1983,$123.35
01/25/2024,$123.50,413923,$122.50,$123.52,$122.01
01/24/2024,$122.04,444486,$122.74,$123.015,$121.85
01/23/2024,$122.29,371083,$122.68,$123.14,$122.08
01/22/2024,$122.70,288399,$122.06,$123.15,$122.06
01/19/2024,$121.81,421200,$121.54,$121.925,$120.43
01/18/2024,$120.73,344626,$119.64,$120.87,$119.275
01/17/2024,$119.98,500751,$119.65,$121.32,$119.58
01/16/2024,$120.00,566506,$119.90,$120.47,$119.43
01/12/2024,$120.20,335481,$120.10,$120.52,$119.29
01/11/2024,$119.89,725426,$120.01,$120.225,$119.095
01/10/2024,$120.50,429294,$119.11,$120.55,$118.785
01/09/2024,$119.14,526758,$120.84,$120.84,$118.745
01/08/2024,$121.20,553224,$122.69,$122.79,$120.10
01/05/2024,$122.28,493520,$122.65,$123.03,$121.75
01/04/2024,$122.22,517848,$121.73,$122.76,$121.73
01/03/2024,$121.68,772171,$121.99,$122.83,$121.49
01/02/2024,$122.06,633541,$121.97,$122.50,$121.575
12/29/2023,$121.72,425221,$121.72,$122.07,$121.16
12/28/2023,$121.71,290267,$120.36,$121.88,$120.03
12/27/2023,$121.35,389590,$121.16,$121.80,$121.03
12/26/2023,$121.57,383656,$121.34,$122.025,$121.10
12/22/2023,$121.59,321412,$122.27,$122.32,$121.35
12/21/2023,$121.67,398067,$121.13,$122.07,$120.53
12/20/2023,$121.14,535373,$122.97,$123.2436,$121.08
12/19/2023,$123.50,449114,$123.08,$123.785,$123.08
12/18/2023,$123.10,551103,$122.80,$123.27,$122.09
12/15/2023,$121.94,1491265,$121.85,$122.63,$121.17
12/14/2023,$122.64,1253886,$124.49,$124.49,$122.00
12/13/2023,$123.85,691601,$124.31,$124.67,$123.54
12/12/2023,$124.58,426976,$123.51,$124.705,$123.30
12/11/2023,$123.40,608898,$122.85,$123.79,$122.51
12/08/2023,$122.36,488693,$122.41,$122.83,$122.04
12/07/2023,$122.25,1096707,$123.37,$123.52,$121.64
12/06/2023,$123.12,550102,$124.52,$124.81,$122.83
12/05/2023,$123.93,383650,$124.36,$124.75,$123.53
12/04/2023,$124.57,508239,$123.03,$125.0189,$122.73
12/01/2023,$123.34,548782,$122.46,$123.7389,$122.05
11/30/2023,$123.13,1704756,$120.55,$123.36,$120.33
11/29/2023,$120.26,446629,$120.52,$120.92,$120.10
11/28/2023,$120.28,529783,$121.19,$121.26,$119.91
11/27/2023,$121.11,385557,$120.94,$121.47,$120.36
11/24/2023,$121.33,249311,$120.56,$122.12,$120.3043
11/22/2023,$120.37,455252,$119.36,$120.50,$119.17
11/21/2023,$119.60,550434,$118.36,$119.84,$118.20
11/20/2023,$118.00,358163,$118.02,$118.45,$117.49
11/17/2023,$118.30,476463,$117.79,$118.62,$117.565
11/16/2023,$117.41,686799,$117.13,$118.03,$117.08
11/15/2023,$116.61,677687,$118.27,$118.86,$116.55
11/14/2023,$118.26,642711,$117.40,$118.47,$116.54
11/13/2023,$116.87,258963,$116.68,$117.39,$116.46
11/10/2023,$116.64,360067,$115.18,$116.70,$114.685
11/09/2023,$114.89,424440,$115.06,$115.28,$114.5668
11/08/2023,$114.75,377150,$114.95,$115.88,$114.49
11/07/2023,$115.21,362329,$115.89,$116.49,$114.94
11/06/2023,$116.05,430200,$117.28,$117.85,$115.605
11/03/2023,$117.16,734808,$116.18,$117.59,$115.48
11/02/2023,$115.87,540237,$116.44,$117.67,$115.03
11/01/2023,$116.37,643339,$116.68,$116.68,$115.31
10/31/2023,$116.36,689985,$114.85,$116.52,$114.47
10/30/2023,$113.36,577070,$112.46,$113.67,$112.28
10/27/2023,$112.03,723735,$112.99,$113.52,$111.63
10/26/2023,$113.49,844263,$114.15,$116.49,$110.25
10/25/2023,$112.03,689598,$111.06,$112.875,$111.06
10/24/2023,$111.28,608901,$111.85,$112.63,$111.02
10/23/2023,$111.21,519771,$110.64,$111.77,$110.09
10/20/2023,$110.25,640670,$113.62,$113.72,$110.22
10/19/2023,$113.59,426727,$114.41,$115.35,$113.571
10/18/2023,$114.77,432900,$115.80,$116.01,$114.67
10/17/2023,$116.09,466011,$114.79,$116.75,$114.44
10/16/2023,$115.05,385320,$114.12,$115.59,$114.12
10/13/2023,$113.32,510778,$113.64,$114.385,$112.73
10/12/2023,$113.37,473456,$113.83,$114.07,$112.58
10/11/2023,$113.30,815126,$113.02,$114.055,$112.52
10/10/2023,$112.88,456492,$112.91,$113.54,$112.58
10/09/2023,$112.80,469756,$112.38,$113.555,$112.095
10/06/2023,$112.86,647636,$110.35,$113.16,$110.24
10/05/2023,$110.08,595212,$108.79,$110.54,$108.79
10/04/2023,$109.35,498093,$108.28,$109.435,$107.87
10/03/2023,$108.31,619992,$108.11,$108.47,$107.26
10/02/2023,$108.51,569182,$108.57,$108.8099,$107.53
09/29/2023,$108.73,679519,$110.39,$110.60,$108.601
09/28/2023,$110.34,424611,$110.00,$110.75,$109.89
09/27/2023,$109.43,367247,$110.00,$110.01,$108.48
09/26/2023,$109.77,602002,$110.76,$111.13,$109.71
09/25/2023,$111.12,379696,$110.00,$111.15,$110.00
09/22/2023,$110.22,471448,$109.98,$110.44,$108.91
09/21/2023,$110.06,497897,$110.74,$110.93,$109.86
09/20/2023,$110.89,482861,$111.27,$112.145,$110.77
09/19/2023,$111.24,366567,$110.40,$111.59,$110.28
09/18/2023,$110.45,343396,$110.18,$110.71,$109.04
09/15/2023,$109.90,998109,$110.00,$110.55,$109.73
09/14/2023,$110.84,478899,$110.00,$110.89,$109.72
09/13/2023,$109.81,460516,$110.42,$110.42,$109.25
09/12/2023,$110.13,471431,$109.22,$110.57,$109.11
09/11/2023,$109.10,350366,$109.35,$110.14,$108.84
09/08/2023,$109.16,498790,$108.94,$109.87,$108.49
09/07/2023,$108.64,690867,$108.75,$109.20,$107.75
09/06/2023,$108.63,683145,$108.93,$109.72,$108.01
09/05/2023,$108.90,605024,$111.35,$111.35,$108.85
09/01/2023,$111.45,551054,$112.23,$112.62,$111.25
08/31/2023,$111.57,632765,$112.53,$112.947,$111.55
08/30/2023,$112.31,473245,$111.95,$112.47,$111.58
08/29/2023,$111.74,406747,$111.95,$112.04,$110.45
08/28/2023,$111.64,333456,$111.40,$112.24,$111.19
08/25/2023,$111.46,701640,$111.71,$111.875,$110.89
08/24/2023,$111.44,427223,$110.87,$112.47,$110.87
08/23/2023,$111.15,436938,$111.50,$111.59,$110.77
08/22/2023,$111.09,375008,$112.13,$112.95,$111.06
08/21/2023,$112.75,388248,$112.52,$112.83,$111.84
08/18/2023,$112.44,367267,$111.49,$113.55,$111.375
08/17/2023,$111.95,319356,$113.87,$113.99,$111.91
08/16/2023,$113.49,314097,$113.07,$114.40,$113.07
08/15/2023,$113.02,371295,$113.69,$113.92,$112.71
08/14/2023,$114.77,325892,$114.50,$114.93,$114.08
08/11/2023,$114.47,342424,$113.60,$114.49,$113.60
08/10/2023,$113.53,420505,$113.59,$114.50,$113.2925
08/09/2023,$113.30,273285,$114.20,$114.46,$113.14
08/08/2023,$114.12,575616,$114.59,$114.67,$113.24
08/07/2023,$115.36,367399,$114.27,$115.86,$114.05
08/04/2023,$113.58,448856,$114.49,$115.49,$113.25
08/03/2023,$114.00,455322,$113.40,$114.75,$112.60
08/02/2023,$113.43,350463,$112.48,$114.005,$112.195
08/01/2023,$112.57,403251,$112.17,$112.67,$111.33
07/31/2023,$112.17,419980,$112.21,$113.02,$111.65
07/28/2023,$112.19,494252,$112.77,$112.945,$110.94
07/27/2023,$111.13,797032,$114.00,$114.58,$110.695
07/26/2023,$114.00,407211,$114.00,$115.30,$113.83
07/25/2023,$114.08,387126,$114.47,$114.555,$113.91
07/24/2023,$114.51,362661,$114.70,$115.49,$114.445
07/21/2023,$114.69,375805,$114.84,$114.98,$113.90
07/20/2023,$114.67,480586,$113.27,$114.73,$112.95
07/19/2023,$112.44,397290,$111.62,$112.74,$111.62
07/18/2023,$112.31,541666,$111.06,$112.87,$111.055
07/17/2023,$110.92,343727,$109.84,$111.58,$109.84
07/14/2023,$109.86,385326,$110.62,$110.62,$109.26
07/13/2023,$110.27,575884,$110.69,$111.46,$110.27
07/12/2023,$111.51,336415,$112.80,$113.29,$111.29
07/11/2023,$112.31,351215,$112.02,$112.73,$112.02
07/10/2023,$111.76,424147,$111.52,$112.37,$110.93
07/07/2023,$111.66,553868,$111.16,$112.75,$111.16
07/06/2023,$110.95,662118,$109.26,$110.98,$108.67
07/05/2023,$109.64,503654,$109.06,$109.86,$108.36
07/03/2023,$110.26,194857,$108.85,$110.62,$108.56
06/30/2023,$109.62,577159,$109.36,$110.09,$108.62
06/29/2023,$108.95,419949,$107.77,$109.1199,$107.77
06/28/2023,$107.45,583081,$107.93,$108.11,$107.00
06/27/2023,$108.24,906072,$107.35,$108.42,$107.20
06/26/2023,$107.02,487940,$106.33,$107.26,$105.5875
06/23/2023,$106.28,696642,$105.74,$106.85,$105.36
06/22/2023,$106.40,472896,$107.02,$107.10,$106.0375
06/21/2023,$106.84,414587,$106.43,$107.40,$105.6257
06/20/2023,$106.74,413688,$107.68,$107.7572,$106.4875
06/16/2023,$108.01,877868,$108.25,$108.86,$107.586
06/15/2023,$108.32,393374,$106.92,$108.40,$106.70
06/14/2023,$107.00,426541,$109.64,$110.30,$106.68
06/13/2023,$109.64,442782,$108.15,$109.86,$107.98
06/12/2023,$108.26,538257,$107.83,$108.72,$107.735
06/09/2023,$107.93,312536,$107.60,$108.12,$107.1162
06/08/2023,$107.60,775220,$107.72,$108.16,$106.98
06/07/2023,$108.18,551494,$106.71,$108.53,$105.98
06/06/2023,$106.74,373801,$106.26,$107.04,$105.9444
06/05/2023,$105.97,360806,$107.00,$107.00,$105.69
06/02/2023,$107.04,440979,$104.93,$107.26,$104.81
06/01/2023,$103.78,643808,$103.73,$104.26,$103.3496
05/31/2023,$103.18,756783,$104.64,$105.24,$103.08
05/30/2023,$105.14,514112,$105.02,$105.55,$104.135
05/26/2023,$105.24,566880,$105.43,$105.98,$104.945
05/25/2023,$105.45,449716,$105.75,$106.27,$104.875
05/24/2023,$105.96,406050,$107.00,$107.02,$105.90
05/23/2023,$107.45,372237,$108.12,$108.675,$107.30
05/22/2023,$108.38,395662,$108.28,$108.98,$107.46
05/19/2023,$108.28,433064,$109.78,$109.99,$107.97
05/18/2023,$108.89,407745,$107.68,$109.20,$107.46
05/17/2023,$107.93,439698,$106.76,$108.535,$106.76
05/16/2023,$106.29,402377,$107.23,$107.61,$106.04
05/15/2023,$107.58,398641,$107.77,$108.1725,$107.32
05/12/2023,$107.10,300105,$108.46,$108.46,$106.485
05/11/2023,$107.83,487142,$107.12,$107.98,$106.87
05/10/2023,$107.79,536965,$109.03,$109.03,$107.125
05/09/2023,$108.67,883001,$107.89,$109.715,$107.25
05/08/2023,$108.29,346758,$108.99,$109.26,$108.041
05/05/2023,$108.29,618316,$107.45,$108.69,$107.02
05/04/2023,$105.85,865210,$106.35,$107.13,$102.23
05/03/2023,$106.22,625570,$108.25,$109.23,$106.21
05/02/2023,$107.47,361428,$108.56,$108.56,$105.975
05/01/2023,$109.01,540885,$108.20,$109.58,$107.85
04/28/2023,$108.52,533114,$106.83,$108.77,$106.69
04/27/2023,$107.30,546590,$105.39,$107.55,$105.39
04/26/2023,$105.31,471039,$105.56,$106.47,$104.57
04/25/2023,$106.22,448655,$106.54,$107.14,$105.77
04/24/2023,$107.31,422867,$107.19,$108.32,$106.92
04/21/2023,$107.62,526526,$109.48,$109.515,$107.08
04/20/2023,$109.70,484372,$109.94,$110.50,$109.04
04/19/2023,$109.73,736366,$109.83,$110.09,$108.83
04/18/2023,$109.69,536680,$109.04,$110.11,$108.525
04/17/2023,$108.94,753303,$107.03,$108.97,$106.25
04/14/2023,$107.28,689759,$107.49,$108.30,$106.4575
04/13/2023,$107.15,877778,$107.36,$107.82,$106.01
04/12/2023,$107.33,905109,$107.53,$108.42,$106.87
04/11/2023,$107.37,953022,$108.21,$108.665,$107.10
04/10/2023,$108.15,523994,$107.75,$108.68,$107.01
04/06/2023,$107.74,667556,$108.11,$109.05,$107.2275
04/05/2023,$108.25,635800,$106.43,$108.41,$106.20
04/04/2023,$107.40,676039,$110.43,$110.43,$105.995
04/03/2023,$109.47,705669,$109.89,$111.09,$109.24
03/31/2023,$110.02,476557,$109.96,$110.20,$109.12
03/30/2023,$109.58,460593,$109.71,$110.12,$109.02
03/29/2023,$109.24,503276,$109.94,$110.80,$109.00
03/28/2023,$108.78,408963,$107.89,$108.98,$107.79
03/27/2023,$108.51,410562,$108.60,$109.03,$107.885
03/24/2023,$106.69,323140,$104.99,$106.72,$104.55
03/23/2023,$106.36,529096,$106.86,$107.79,$105.84
03/22/2023,$107.04,599602,$109.66,$110.54,$106.95
03/21/2023,$109.89,543517,$110.11,$111.09,$109.61
03/20/2023,$107.55,547550,$106.19,$108.45,$106.04
03/17/2023,$105.05,1183165,$107.72,$107.72,$104.35
03/16/2023,$108.79,743141,$106.38,$109.90,$105.53
03/15/2023,$107.62,716994,$107.49,$108.88,$106.01
03/14/2023,$111.02,909642,$109.30,$111.38,$108.79
03/13/2023,$106.78,675527,$111.27,$111.27,$106.50
03/10/2023,$113.97,578159,$115.20,$116.155,$113.59
03/09/2023,$116.21,526256,$119.05,$119.20,$115.93
03/08/2023,$118.40,477568,$120.01,$120.595,$117.01
03/07/2023,$120.02,578897,$120.92,$121.71,$119.28
03/06/2023,$120.73,579970,$120.71,$121.95,$120.48
03/03/2023,$120.58,438544,$121.00,$121.17,$120.06
03/02/2023,$120.81,523040,$120.92,$121.09,$119.895
03/01/2023,$121.66,568808,$120.89,$123.41,$120.89
02/28/2023,$121.69,670151,$121.43,$122.14,$120.73
02/27/2023,$120.91,553365,$122.34,$123.29,$120.22
02/24/2023,$122.03,373271,$120.39,$122.69,$120.13
02/23/2023,$120.48,275875,$121.10,$122.1049,$120.255
02/22/2023,$120.49,377249,$120.03,$121.53,$119.95
02/21/2023,$120.79,416601,$122.87,$122.87,$120.47
02/17/2023,$122.93,425508,$121.66,$122.95,$121.455
02/16/2023,$121.54,261183,$120.61,$122.5501,$120.61
02/15/2023,$121.04,363334,$121.18,$121.45,$120.49
02/14/2023,$120.69,346353,$122.33,$122.53,$120.63
02/13/2023,$122.75,306626,$121.53,$123.00,$121.53
02/10/2023,$121.53,388674,$120.30,$121.53,$120.15
02/09/2023,$120.15,354432,$122.36,$123.52,$120.07
02/08/2023,$121.74,399443,$121.21,$122.75,$121.075
02/07/2023,$121.71,604559,$120.83,$122.16,$120.26
02/06/2023,$121.49,493904,$120.18,$121.67,$119.89
02/03/2023,$120.16,826162,$116.64,$120.18,$116.64
02/02/2023,$116.75,1120071,$123.01,$123.41,$116.51
02/01/2023,$120.20,1056083,$120.12,$121.85,$119.79
01/31/2023,$120.85,629721,$119.87,$120.85,$118.5529
01/30/2023,$119.86,421748,$119.41,$121.02,$119.24
01/27/2023,$119.65,276533,$121.22,$121.22,$119.64
01/26/2023,$121.32,252600,$120.88,$121.36,$120.05
01/25/2023,$120.74,390880,$118.88,$120.83,$118.88
01/24/2023,$119.43,425596,$117.78,$119.49,$116.66
01/23/2023,$117.65,486433,$117.27,$118.70,$116.675
01/20/2023,$117.42,559681,$117.75,$118.03,$116.59
01/19/2023,$117.32,618778,$118.27,$118.69,$116.68
01/18/2023,$118.63,463687,$120.47,$120.7771,$118.57
01/17/2023,$120.56,431827,$121.46,$121.67,$120.10
01/13/2023,$121.28,642472,$120.54,$121.89,$119.73
01/12/2023,$121.38,502411,$121.92,$123.85,$121.35
01/11/2023,$121.94,425353,$121.39,$122.675,$121.1501
01/10/2023,$121.53,410991,$120.30,$122.42,$120.04
01/09/2023,$120.28,627398,$122.51,$123.15,$119.99
01/06/2023,$123.37,541426,$121.63,$123.69,$121.52
01/05/2023,$120.19,615463,$119.09,$120.855,$119.09
01/04/2023,$120.01,744061,$120.08,$120.90,$119.33
01/03/2023,$119.59,717435,$120.26,$120.97,$118.92
12/30/2022,$120.55,476601,$120.45,$121.25,$120.13
12/29/2022,$120.70,345061,$120.17,$121.16,$119.74
12/28/2022,$119.84,275006,$121.05,$121.21,$119.79
12/27/2022,$120.70,275052,$120.14,$121.09,$120.14
12/23/2022,$120.14,206647,$118.57,$120.17,$118.57
12/22/2022,$118.41,410238,$120.02,$120.1775,$117.56
12/21/2022,$120.49,483652,$118.30,$120.85,$118.30
12/20/2022,$118.19,471171,$118.52,$119.53,$117.595
12/19/2022,$117.86,874042,$116.79,$119.18,$116.79
12/16/2022,$116.50,2200983,$114.84,$116.97,$114.79
12/15/2022,$116.25,686959,$116.92,$117.66,$115.9398
12/14/2022,$118.08,964834,$117.10,$119.65,$117.10
12/13/2022,$116.79,957251,$118.73,$118.73,$115.83
12/12/2022,$117.39,409122,$116.50,$117.42,$115.745
12/09/2022,$116.52,363985,$117.16,$118.04,$116.04
12/08/2022,$117.61,439152,$120.01,$120.10,$116.96
12/07/2022,$119.13,409911,$118.96,$120.18,$118.77
12/06/2022,$119.21,472271,$118.76,$119.74,$117.93
12/05/2022,$118.79,435550,$120.09,$120.33,$118.38
12/02/2022,$121.14,604058,$119.61,$122.12,$119.61
12/01/2022,$120.41,671175,$120.61,$120.955,$119.23
11/30/2022,$119.96,1114248,$116.83,$120.45,$116.13
11/29/2022,$117.30,484031,$115.92,$117.57,$115.92
11/28/2022,$116.13,474430,$116.56,$117.325,$115.795
11/25/2022,$117.30,170751,$117.00,$117.91,$117.00
11/23/2022,$116.77,346154,$115.71,$117.039,$115.4255
11/22/2022,$116.28,601236,$115.89,$117.3125,$115.48
11/21/2022,$115.09,541804,$113.72,$115.99,$113.685
11/18/2022,$113.72,1761999,$114.35,$115.455,$113.14
11/17/2022,$112.88,469475,$111.72,$112.93,$111.40
11/16/2022,$112.66,495838,$112.98,$114.075,$111.98
11/15/2022,$112.64,663743,$111.62,$113.54,$111.02
11/14/2022,$110.64,621672,$109.69,$111.645,$109.47
11/11/2022,$109.71,697790,$114.63,$114.825,$109.62
11/10/2022,$113.85,691273,$115.18,$115.53,$113.44
11/09/2022,$112.50,367940,$112.92,$114.075,$112.06
11/08/2022,$113.41,613625,$113.35,$114.01,$112.28
11/07/2022,$113.44,526547,$114.71,$114.71,$112.82
