Date,Close/Last,Volume,Open,High,Low
09/26/2023,$544.63,1509371,$553.56,$554.75,$538.63
09/25/2023,$559.48,801469,$552.62,$559.64,$551.30
09/22/2023,$554.09,1107297,$551.78,$558.925,$550.605
09/21/2023,$549.53,1071373,$563.12,$564.90,$549.02
09/20/2023,$570.55,777096,$575.00,$583.44,$569.77
09/19/2023,$572.33,829677,$579.35,$579.35,$566.55
09/18/2023,$578.51,661051,$577.24,$584.40,$576.67
09/15/2023,$579.58,1710387,$588.58,$589.30,$576.50
09/14/2023,$590.11,668164,$593.45,$594.98,$585.42
09/13/2023,$591.38,638761,$586.05,$592.84,$583.55
09/12/2023,$588.84,929496,$598.00,$603.5075,$588.69
09/11/2023,$605.94,960486,$603.50,$607.90,$600.79
09/08/2023,$600.07,728857,$600.00,$604.58,$597.10
09/07/2023,$599.32,1040009,$591.27,$601.4722,$589.356
09/06/2023,$598.51,668953,$593.14,$599.38,$591.61
09/05/2023,$597.16,718490,$590.88,$599.63,$584.50
09/01/2023,$590.88,726795,$593.51,$596.6175,$587.50
08/31/2023,$588.83,1331385,$590.00,$596.46,$584.51
08/30/2023,$588.24,855742,$578.42,$588.70,$576.56
08/29/2023,$578.87,784209,$565.16,$580.90,$563.00
08/28/2023,$568.31,588109,$566.62,$572.00,$562.3401
08/25/2023,$563.65,680414,$554.44,$567.07,$551.40
08/24/2023,$549.54,911391,$574.60,$575.87,$549.47
08/23/2023,$568.00,1138026,$564.47,$576.97,$562.00
08/22/2023,$561.82,889755,$559.62,$564.25,$556.30
08/21/2023,$554.70,847526,$542.86,$555.31,$542.55
08/18/2023,$541.50,837792,$533.96,$543.40,$532.54
08/17/2023,$543.64,990269,$550.45,$552.05,$540.71
08/16/2023,$549.50,989324,$557.00,$560.9799,$548.27
08/15/2023,$559.60,830659,$567.49,$573.98,$558.4662
08/14/2023,$566.21,771114,$551.935,$566.75,$550.76
08/11/2023,$557.44,801882,$550.77,$558.57,$550.01
08/10/2023,$555.00,1129564,$557.83,$566.07,$550.14
08/09/2023,$550.33,939373,$551.52,$555.00,$545.10
08/08/2023,$552.83,1085193,$546.99,$553.76,$541.75
08/07/2023,$554.89,1227226,$555.36,$556.91,$549.06
08/04/2023,$551.63,1634501,$564.40,$564.98,$550.01
08/03/2023,$560.40,864238,$557.97,$562.51,$556.00
08/02/2023,$563.17,1746530,$579.89,$582.86,$561.05
08/01/2023,$590.39,1104895,$578.24,$591.50,$575.21
07/31/2023,$583.00,1670772,$573.82,$583.6494,$573.00
07/28/2023,$569.54,2042877,$567.54,$569.68,$559.37
07/27/2023,$559.89,3074358,$598.00,$600.66,$556.7101
07/26/2023,$577.27,1825096,$573.92,$585.09,$571.21
07/25/2023,$582.38,1079092,$579.00,$587.64,$579.00
07/24/2023,$578.04,975518,$586.50,$587.215,$576.055
07/21/2023,$582.02,810005,$590.65,$593.01,$581.00
07/20/2023,$578.88,1551161,$597.62,$600.88,$575.78
07/19/2023,$603.25,1737171,$610.90,$614.3599,$599.5401
07/18/2023,$597.13,1264021,$589.81,$602.00,$583.92
07/17/2023,$592.38,1043388,$582.67,$594.99,$582.00
07/14/2023,$580.38,916484,$577.00,$584.2625,$576.00
07/13/2023,$577.45,1314148,$566.62,$579.44,$565.00
07/12/2023,$561.34,1168175,$570.86,$570.86,$557.24
07/11/2023,$561.44,1134340,$567.21,$571.265,$557.535
07/10/2023,$565.60,1177132,$553.00,$565.85,$553.00
07/07/2023,$552.98,856061,$555.28,$563.2999,$552.78
07/06/2023,$555.83,1019347,$557.00,$560.525,$548.43
07/05/2023,$565.76,1116204,$556.40,$567.225,$556.16
07/03/2023,$562.87,473358,$560.85,$564.56,$555.94
06/30/2023,$561.97,1325890,$555.79,$566.63,$554.03
06/29/2023,$548.08,710327,$549.97,$550.74,$542.68
06/28/2023,$548.67,961152,$538.93,$549.18,$537.30
06/27/2023,$539.96,854083,$541.14,$545.08,$535.01
06/26/2023,$537.97,966567,$541.33,$551.13,$536.64
06/23/2023,$542.99,1368519,$541.23,$551.64,$536.88
06/22/2023,$549.87,1238191,$543.22,$550.23,$539.01
06/21/2023,$546.80,1129228,$557.79,$559.65,$545.59
06/20/2023,$559.49,1118747,$558.30,$569.63,$555.44
06/16/2023,$565.48,2088553,$574.37,$574.65,$564.95
06/15/2023,$574.37,1319142,$563.05,$576.68,$562.11
