Date,Close/Last,Volume,Open,High,Low
05/06/2024,$102.82,898201,$100.89,$102.87,$100.70
05/03/2024,$100.61,859139,$102.49,$102.64,$100.54
05/02/2024,$101.08,675087,$103.37,$103.62,$100.34
05/01/2024,$102.60,816106,$102.81,$104.54,$101.72
04/30/2024,$102.47,902519,$104.30,$104.845,$102.31
04/29/2024,$105.02,943199,$103.43,$107.34,$102.415
04/26/2024,$101.51,827386,$101.92,$103.15,$101.01
04/25/2024,$102.09,462299,$102.40,$103.23,$101.085
04/24/2024,$102.68,632067,$102.68,$104.05,$101.64
04/23/2024,$103.50,942558,$101.92,$103.54,$100.99
04/22/2024,$100.77,668821,$101.00,$102.155,$100.72
04/19/2024,$100.86,731126,$99.75,$101.62,$99.51
04/18/2024,$99.38,744383,$97.99,$100.49,$97.315
04/17/2024,$100.55,773236,$100.38,$100.88,$99.32
04/16/2024,$100.28,1058575,$102.03,$102.03,$99.93
04/15/2024,$102.32,951503,$104.35,$104.65,$101.49
04/12/2024,$103.49,994181,$107.46,$108.03,$103.34
04/11/2024,$108.50,2903814,$109.38,$109.65,$107.44
04/10/2024,$107.90,1439236,$108.02,$108.9725,$106.38
04/09/2024,$110.72,1757699,$108.00,$110.82,$107.705
04/08/2024,$106.41,1471144,$102.33,$106.96,$102.12
04/05/2024,$102.28,643817,$101.62,$103.21,$101.17
04/04/2024,$101.68,771784,$103.30,$103.92,$101.17
04/03/2024,$102.35,466656,$102.00,$103.405,$101.815
04/02/2024,$102.21,869106,$102.32,$102.62,$100.96
04/01/2024,$103.27,507868,$105.00,$105.00,$103.24
03/28/2024,$105.00,656207,$105.54,$106.00,$104.85
03/27/2024,$105.41,1224431,$104.51,$105.66,$104.05
03/26/2024,$103.42,684130,$103.21,$104.115,$102.37
03/25/2024,$103.00,864491,$103.36,$104.29,$102.50
03/22/2024,$103.25,852178,$104.90,$105.01,$102.33
03/21/2024,$105.07,776916,$105.73,$106.65,$104.895
03/20/2024,$104.67,558840,$104.07,$104.95,$103.44
03/19/2024,$104.24,602384,$104.04,$105.07,$103.23
03/18/2024,$104.16,1027079,$105.11,$105.31,$103.32
03/15/2024,$104.90,1158534,$103.71,$105.88,$103.42
03/14/2024,$104.88,914226,$107.13,$107.475,$103.74
03/13/2024,$108.00,582228,$109.17,$110.135,$107.505
03/12/2024,$108.81,448629,$109.24,$109.95,$108.285
03/11/2024,$109.24,569970,$109.56,$110.51,$108.88
03/08/2024,$109.33,649813,$108.78,$110.75,$108.415
03/07/2024,$108.49,575388,$108.01,$108.76,$107.605
03/06/2024,$107.31,689281,$107.70,$108.90,$106.45
03/05/2024,$107.01,578849,$108.26,$109.50,$106.70
03/04/2024,$108.51,1007251,$106.92,$109.135,$106.83
03/01/2024,$107.12,1186869,$108.74,$109.09,$105.87
02/29/2024,$109.59,1740322,$108.28,$111.18,$107.97
02/28/2024,$107.35,885874,$105.85,$107.38,$105.60
02/27/2024,$105.63,593890,$104.77,$106.13,$104.15
02/26/2024,$103.96,489231,$103.91,$104.90,$103.76
02/23/2024,$104.44,402787,$105.13,$105.8099,$104.351
02/22/2024,$104.37,494495,$103.51,$104.84,$102.73
02/21/2024,$103.77,568313,$101.20,$103.92,$101.20
02/20/2024,$101.98,602849,$101.30,$102.61,$101.00
