Date,Close/Last,Volume,Open,High,Low
06/25/2024,$156.27,846942,$157.11,$157.93,$155.4276
06/24/2024,$157.97,1297928,$156.50,$160.78,$156.37
06/21/2024,$156.18,2059640,$155.37,$157.50,$154.68
06/20/2024,$155.37,983844,$155.18,$157.01,$154.44
06/18/2024,$155.60,1269945,$158.16,$159.86,$155.235
06/17/2024,$158.01,627997,$156.54,$158.56,$155.97
06/14/2024,$157.26,753792,$157.53,$158.05,$153.12
06/13/2024,$158.93,410429,$160.68,$160.8929,$157.95
06/12/2024,$160.97,554279,$162.42,$164.35,$159.88
06/11/2024,$160.64,515190,$161.02,$161.70,$159.3387
06/10/2024,$162.01,1133320,$158.94,$162.34,$158.445
06/07/2024,$159.96,564773,$158.02,$161.91,$157.43
06/06/2024,$159.00,406152,$158.80,$159.36,$158.03
06/05/2024,$159.16,561428,$158.98,$159.29,$157.13
06/04/2024,$158.51,724780,$161.75,$163.46,$158.31
06/03/2024,$160.66,808100,$161.41,$161.99,$157.59
05/31/2024,$160.75,1179228,$157.70,$160.86,$157.55
05/30/2024,$156.95,649469,$155.10,$158.20,$154.71
05/29/2024,$154.65,910103,$156.05,$157.32,$154.095
05/28/2024,$158.39,601956,$157.56,$158.51,$156.07
05/24/2024,$157.62,462000,$158.50,$159.25,$157.14
05/23/2024,$157.88,958513,$158.50,$158.5599,$155.43
05/22/2024,$157.98,869102,$159.38,$159.68,$157.46
05/21/2024,$159.36,1453350,$163.34,$163.52,$156.70
05/20/2024,$164.10,954996,$164.65,$165.115,$163.68
05/17/2024,$164.80,966657,$169.77,$170.44,$164.44
05/16/2024,$169.49,584200,$167.99,$171.08,$167.96
05/15/2024,$167.59,635179,$169.78,$170.52,$166.92
05/14/2024,$168.16,666735,$170.15,$171.00,$167.13
05/13/2024,$169.37,657584,$170.97,$172.30,$169.26
05/10/2024,$170.59,711851,$170.27,$171.25,$169.62
05/09/2024,$170.01,944166,$167.74,$170.71,$167.3858
05/08/2024,$167.75,429701,$167.38,$169.36,$167.295
05/07/2024,$168.11,804214,$167.35,$169.48,$166.70
05/06/2024,$166.55,596241,$167.34,$167.34,$165.52
05/03/2024,$165.56,745240,$166.31,$167.65,$165.17
05/02/2024,$164.57,846092,$164.74,$164.97,$161.915
05/01/2024,$163.52,920438,$161.47,$166.435,$160.88
04/30/2024,$162.57,1200816,$162.76,$163.90,$160.68
04/29/2024,$162.16,1034529,$161.74,$163.33,$160.84
04/26/2024,$162.01,1241232,$162.29,$163.28,$160.48
04/25/2024,$163.74,721057,$164.73,$164.90,$163.09
04/24/2024,$164.63,1139789,$166.39,$166.44,$162.315
04/23/2024,$167.55,981066,$168.12,$168.79,$166.57
04/22/2024,$167.38,1009082,$167.91,$168.82,$165.48
04/19/2024,$167.30,1480739,$166.33,$170.075,$165.635
04/18/2024,$164.20,1875852,$169.85,$169.85,$163.61
04/17/2024,$168.13,3725296,$167.00,$172.67,$160.07
04/16/2024,$182.99,1526805,$185.25,$186.14,$182.81
04/15/2024,$185.10,788838,$186.86,$187.69,$184.2275
04/12/2024,$185.47,745492,$186.88,$187.29,$184.07
