Date,Close/Last,Volume,Open,High,Low
08/31/2023,$126.55,4234559,$126.35,$127.70,$125.84
08/30/2023,$126.95,3276692,$125.77,$127.35,$125.37
08/29/2023,$126.16,5267418,$123.815,$127.6601,$123.77
08/28/2023,$123.43,5116621,$121.93,$123.73,$121.44
08/25/2023,$121.79,7279729,$124.00,$124.10,$120.75
08/24/2023,$124.10,4308104,$122.62,$124.44,$122.12
08/23/2023,$123.21,4797546,$124.32,$125.39,$122.79
08/22/2023,$124.94,8792895,$125.52,$126.065,$122.64
08/21/2023,$127.79,5928622,$130.49,$131.745,$127.43
08/18/2023,$131.21,5755769,$129.61,$132.42,$129.06
08/17/2023,$130.11,8659582,$128.54,$132.85,$128.43
08/16/2023,$128.75,23754380,$135.00,$135.25,$127.53
08/15/2023,$125.05,9416536,$127.95,$129.32,$124.963
08/14/2023,$129.42,4425115,$130.725,$131.82,$128.87
08/11/2023,$131.05,3803950,$130.03,$131.6896,$130.02
08/10/2023,$130.92,4375612,$131.25,$132.51,$130.5201
08/09/2023,$130.60,2761196,$131.35,$132.075,$130.2601
08/08/2023,$130.98,4359129,$130.62,$131.21,$129.3477
08/07/2023,$131.94,3036744,$133.02,$133.6983,$131.34
08/04/2023,$132.53,3481493,$133.80,$134.62,$131.965
08/03/2023,$132.73,3726350,$133.23,$134.04,$132.60
08/02/2023,$133.54,3565201,$132.20,$134.09,$131.82
08/01/2023,$132.99,4069343,$136.33,$136.535,$132.95
07/31/2023,$136.47,6056394,$135.26,$136.89,$135.26
07/28/2023,$135.00,2959879,$135.85,$136.74,$134.81
07/27/2023,$134.50,5538824,$135.33,$138.28,$134.50
07/26/2023,$134.47,5180126,$132.76,$135.54,$132.4589
07/25/2023,$133.60,3849394,$135.09,$135.83,$133.34
07/24/2023,$135.41,2622554,$134.32,$135.60,$133.83
07/21/2023,$134.08,4034220,$135.13,$136.36,$133.6003
07/20/2023,$134.64,4174687,$133.13,$135.2899,$132.48
07/19/2023,$132.70,3229211,$131.50,$132.93,$130.88
07/18/2023,$130.81,3786428,$130.35,$131.97,$129.04
07/17/2023,$130.01,4733830,$130.80,$130.83,$128.55
07/14/2023,$130.92,4124253,$132.09,$132.6767,$130.66
07/13/2023,$132.82,3077394,$133.37,$134.30,$132.69
07/12/2023,$132.91,3758325,$134.85,$135.41,$132.84
07/11/2023,$133.39,4094851,$132.04,$134.2974,$131.37
07/10/2023,$131.74,3831341,$130.28,$131.86,$130.28
07/07/2023,$130.05,4256769,$130.50,$132.22,$129.86
07/06/2023,$130.84,4884559,$131.88,$132.97,$130.43
07/05/2023,$132.55,5186919,$134.24,$134.4899,$132.49
07/03/2023,$134.86,4134575,$131.59,$135.3192,$131.59
06/30/2023,$131.90,7316244,$133.81,$133.85,$131.1294
06/29/2023,$132.91,6055214,$132.48,$134.06,$131.77
06/28/2023,$132.47,4601877,$132.70,$133.38,$131.88
06/27/2023,$132.51,6047604,$133.20,$134.8399,$132.41
06/26/2023,$134.50,4831060,$132.35,$135.46,$132.34
06/23/2023,$131.83,6975461,$131.01,$132.41,$130.32
06/22/2023,$132.39,4621820,$133.44,$133.76,$131.43
06/21/2023,$133.22,3845534,$132.36,$133.98,$131.33
06/20/2023,$132.72,5358565,$133.12,$133.29,$131.42
06/16/2023,$133.81,9902995,$138.06,$138.06,$133.64
06/15/2023,$137.84,10063140,$135.11,$138.08,$134.60
06/14/2023,$133.23,14968680,$129.20,$134.53,$127.93
06/13/2023,$128.72,6916318,$127.50,$129.3973,$126.7436
06/12/2023,$126.48,8265553,$127.30,$127.39,$125.08
06/09/2023,$126.99,9404114,$129.50,$130.60,$126.95
06/08/2023,$131.27,6169538,$131.50,$132.77,$130.2184
06/07/2023,$131.75,5504444,$132.03,$132.31,$131.01
06/06/2023,$132.70,6065176,$130.10,$132.96,$129.925
06/05/2023,$130.60,7702865,$131.67,$132.4355,$129.72
06/02/2023,$133.22,7594003,$131.237,$133.28,$130.56
06/01/2023,$131.16,13678400,$128.60,$132.03,$126.75
05/31/2023,$130.93,20234410,$134.24,$135.26,$130.63
05/30/2023,$133.84,10931880,$138.22,$138.89,$133.58
05/26/2023,$138.93,8100414,$140.31,$140.48,$137.21
05/25/2023,$140.75,7409509,$142.18,$142.20,$138.65
05/24/2023,$143.10,6738339,$145.80,$145.89,$142.13
05/23/2023,$147.16,4374107,$150.33,$151.33,$146.94
05/22/2023,$151.91,3717029,$151.00,$152.735,$149.77
05/19/2023,$152.28,4455951,$154.90,$155.2673,$150.93
05/18/2023,$154.18,7881625,$160.87,$161.62,$153.245
05/17/2023,$160.96,8387682,$155.80,$162.84,$155.12
05/16/2023,$156.91,5805908,$157.38,$160.85,$154.70
05/15/2023,$160.57,4055226,$157.97,$160.79,$157.40
05/12/2023,$157.99,3361673,$157.80,$159.30,$156.03
05/11/2023,$158.87,2832191,$157.38,$159.31,$156.54
05/10/2023,$157.73,2804995,$158.18,$159.30,$155.02
05/09/2023,$157.42,1886143,$155.70,$157.86,$155.42
05/08/2023,$156.50,1495283,$156.48,$157.79,$155.645
05/05/2023,$156.30,2187168,$154.49,$157.77,$154.17
05/04/2023,$152.53,2653616,$154.18,$154.50,$150.87
05/03/2023,$154.57,2385734,$155.32,$158.62,$154.34
05/02/2023,$155.72,2277367,$156.55,$156.80,$153.57
05/01/2023,$157.12,1964517,$157.68,$158.75,$156.34
04/28/2023,$157.75,3432888,$158.65,$159.6599,$155.95
04/27/2023,$158.15,3037874,$156.23,$158.60,$155.13
04/26/2023,$155.45,3077362,$156.95,$158.61,$154.79
04/25/2023,$157.61,2723287,$163.95,$164.11,$157.3301
04/24/2023,$163.94,2313130,$162.31,$164.20,$162.31
04/21/2023,$162.18,2743626,$161.32,$164.53,$160.94
04/20/2023,$160.28,2809925,$160.92,$162.485,$159.78
04/19/2023,$162.51,2183800,$160.75,$162.85,$160.205
04/18/2023,$162.40,2195491,$162.95,$163.03,$161.99
04/17/2023,$162.70,2566526,$161.51,$163.0799,$161.24
04/14/2023,$161.00,2370137,$163.00,$165.47,$159.89
04/13/2023,$163.27,2464836,$164.04,$164.94,$161.70
04/12/2023,$163.51,3900291,$170.46,$170.77,$163.19
04/11/2023,$169.58,2155636,$169.71,$171.24,$169.38
04/10/2023,$169.00,2724418,$165.08,$169.6823,$164.59
04/06/2023,$165.58,2552870,$162.57,$165.84,$160.68
04/05/2023,$165.24,2762084,$165.80,$166.99,$164.06
04/04/2023,$166.05,2350518,$165.71,$167.02,$164.95
04/03/2023,$166.06,2744397,$166.40,$167.96,$165.33
03/31/2023,$165.63,3094079,$161.50,$165.83,$160.95
03/30/2023,$160.27,2237569,$159.80,$161.41,$159.67
03/29/2023,$158.11,4219409,$160.89,$161.00,$155.92
03/28/2023,$159.77,2910671,$159.05,$161.26,$158.10
03/27/2023,$159.38,3078893,$157.34,$160.04,$156.48
03/24/2023,$156.22,2703923,$154.72,$156.57,$152.68
03/23/2023,$156.12,2791722,$158.75,$159.24,$154.445
03/22/2023,$157.47,2909854,$162.90,$163.11,$157.37
03/21/2023,$162.71,2497184,$164.23,$164.77,$161.4752
03/20/2023,$163.24,2875852,$159.37,$163.37,$159.2616
03/17/2023,$159.36,13174950,$162.73,$163.46,$158.29
03/16/2023,$163.05,2510741,$157.55,$163.24,$157.23
03/15/2023,$159.13,2633960,$156.33,$159.86,$156.10
03/14/2023,$158.37,2574171,$159.77,$160.32,$156.55
03/13/2023,$157.92,2342674,$156.32,$160.73,$156.23
03/10/2023,$158.18,2754204,$160.27,$161.87,$157.51
03/09/2023,$160.64,1872402,$164.31,$164.6959,$160.47
03/08/2023,$163.51,1752799,$162.90,$163.73,$162.17
03/07/2023,$162.82,2410866,$165.83,$166.62,$162.58
03/06/2023,$165.20,2220863,$166.59,$166.76,$164.52
03/03/2023,$166.00,2318619,$166.15,$166.2102,$164.3201
03/02/2023,$165.94,2831809,$161.21,$165.99,$160.95
03/01/2023,$162.40,5835691,$168.16,$168.4014,$160.80
02/28/2023,$168.50,10669300,$168.73,$172.67,$167.10
02/27/2023,$166.81,5244991,$168.67,$169.87,$165.475
02/24/2023,$166.96,2888815,$164.08,$167.43,$163.00
02/23/2023,$165.50,2718678,$165.90,$165.90,$161.87
02/22/2023,$165.72,2940959,$165.60,$169.30,$165.20
02/21/2023,$166.22,4133577,$169.52,$170.99,$166.17
02/17/2023,$173.22,2678144,$173.35,$173.515,$170.89
02/16/2023,$174.54,2318683,$174.20,$177.29,$173.77
02/15/2023,$176.02,2954628,$170.01,$176.29,$169.95
02/14/2023,$171.17,2418580,$171.55,$172.9844,$168.84
02/13/2023,$173.32,2432640,$170.99,$173.50,$170.33
02/10/2023,$170.02,1841376,$170.32,$171.2025,$168.79
02/09/2023,$171.37,1656113,$172.70,$174.015,$170.56
02/08/2023,$171.79,2037227,$173.52,$173.97,$171.5143
02/07/2023,$174.76,2256803,$173.55,$175.44,$171.935
02/06/2023,$173.84,2642923,$174.69,$175.38,$171.72
02/03/2023,$176.76,2941637,$177.27,$179.065,$175.20
02/02/2023,$181.02,4003809,$177.71,$181.70,$176.90
02/01/2023,$177.08,4022156,$172.11,$177.68,$169.91
01/31/2023,$172.14,3715983,$168.12,$172.22,$168.12
01/30/2023,$168.68,3453478,$167.00,$169.59,$165.74
01/27/2023,$168.51,3850269,$168.00,$170.32,$166.79
01/26/2023,$167.03,2079129,$165.70,$167.10,$164.48
01/25/2023,$164.21,2248397,$162.50,$164.21,$160.64
01/24/2023,$163.55,1902036,$169.82,$169.82,$144.30
01/23/2023,$164.63,2371420,$162.21,$165.49,$161.35
01/20/2023,$162.21,3122200,$159.63,$162.75,$158.50
01/19/2023,$159.10,2881376,$159.50,$160.61,$157.53
01/18/2023,$160.83,2798087,$163.41,$165.19,$160.63
01/17/2023,$162.10,3527944,$164.49,$165.69,$162.07
01/13/2023,$164.60,5161230,$159.325,$164.93,$159.13
01/12/2023,$159.75,3222612,$160.00,$160.25,$156.475
