Date,Close/Last,Volume,Open,High,Low
05/21/2024,$208.33,1472845,$209.13,$209.49,$207.79
05/20/2024,$208.47,1795515,$210.19,$210.24,$208.30
05/17/2024,$210.44,2054796,$212.49,$212.54,$209.12
05/16/2024,$212.20,1859958,$209.57,$212.68,$208.22
05/15/2024,$209.00,1808274,$209.87,$210.48,$208.47
05/14/2024,$209.86,2091240,$210.50,$210.90,$208.6936
05/13/2024,$210.82,1283897,$211.12,$212.28,$210.20
05/10/2024,$211.49,1082181,$211.40,$212.28,$210.72
05/09/2024,$210.50,1325723,$210.27,$210.97,$209.585
05/08/2024,$210.00,1151549,$210.94,$211.55,$209.90
05/07/2024,$210.50,1300188,$211.66,$212.29,$210.11
05/06/2024,$210.56,1592832,$208.53,$210.57,$208.23
05/03/2024,$207.88,2237956,$207.16,$208.60,$204.91
05/02/2024,$207.16,1497314,$207.14,$208.65,$206.28
05/01/2024,$206.76,1366425,$207.63,$208.975,$205.65
04/30/2024,$208.02,2244331,$212.36,$212.36,$207.61
04/29/2024,$212.15,2048491,$210.76,$212.6264,$210.43
04/26/2024,$210.10,1650808,$213.16,$213.25,$209.41
04/25/2024,$212.70,2097419,$209.70,$214.01,$208.21
04/24/2024,$210.43,1875875,$208.17,$210.71,$207.59
04/23/2024,$208.78,1596510,$207.25,$210.14,$207.24
04/22/2024,$207.53,1420849,$207.69,$209.00,$207.3095
04/19/2024,$207.07,1354304,$206.45,$207.33,$205.795
04/18/2024,$205.07,983092,$205.59,$206.05,$204.52
04/17/2024,$206.15,1193346,$206.165,$206.305,$204.37
04/16/2024,$204.98,1457303,$206.52,$207.665,$204.94
04/15/2024,$205.36,1401662,$207.36,$208.00,$204.88
04/12/2024,$205.37,1167072,$205.84,$206.83,$204.70
04/11/2024,$205.94,1749234,$207.31,$208.06,$205.59
04/10/2024,$208.20,1804134,$206.16,$208.42,$205.52
04/09/2024,$206.48,1782267,$207.00,$207.33,$205.37
04/08/2024,$206.70,2592865,$206.76,$207.39,$206.01
04/05/2024,$206.93,2761269,$207.71,$207.86,$206.26
04/04/2024,$207.09,2112269,$211.35,$211.52,$206.58
04/03/2024,$210.42,1700898,$210.97,$211.34,$209.93
04/02/2024,$211.11,1543819,$212.24,$213.36,$210.53
04/01/2024,$212.91,1205661,$212.61,$213.52,$211.86
03/28/2024,$213.15,2699109,$214.29,$214.54,$211.975
03/27/2024,$213.97,1392574,$212.80,$214.02,$212.54
03/26/2024,$211.77,1577781,$211.58,$212.69,$211.3801
03/25/2024,$211.77,1306854,$211.56,$212.24,$211.07
03/22/2024,$211.78,1453736,$212.45,$212.595,$210.96
03/21/2024,$212.43,1918105,$211.87,$212.7173,$210.775
03/20/2024,$211.86,1040697,$212.40,$212.73,$211.44
03/19/2024,$212.08,1267893,$212.79,$213.00,$211.32
03/18/2024,$211.67,1273522,$210.59,$212.25,$210.37
03/15/2024,$210.53,2096005,$208.98,$210.92,$208.95
03/14/2024,$210.31,1028288,$210.72,$210.94,$208.75
03/13/2024,$211.00,1121204,$210.47,$211.05,$209.25
03/12/2024,$209.79,1035984,$208.61,$210.61,$208.42
03/11/2024,$209.28,1218775,$207.55,$209.38,$206.67
03/08/2024,$207.75,1338344,$206.84,$208.84,$206.03
03/07/2024,$207.26,1661889,$208.56,$209.12,$206.43
03/06/2024,$207.92,1362971,$206.29,$208.099,$206.19
03/05/2024,$206.87,1208663,$207.00,$207.80,$205.93
03/04/2024,$206.80,1865388,$205.99,$207.72,$205.875
03/01/2024,$205.79,1329819,$204.53,$205.897,$203.62
02/29/2024,$205.65,3030014,$207.05,$207.55,$204.50
02/28/2024,$207.26,1705745,$208.73,$209.78,$206.855
02/27/2024,$207.78,1208145,$206.48,$207.94,$205.59
02/26/2024,$207.46,1664297,$208.87,$209.22,$207.35
02/23/2024,$208.05,1687146,$207.60,$208.63,$206.89
02/22/2024,$207.24,2267775,$204.03,$208.18,$203.82
02/21/2024,$204.23,1850135,$202.41,$204.37,$202.04
02/20/2024,$201.79,2548368,$202.00,$204.56,$201.52
02/16/2024,$201.54,2588036,$199.99,$202.69,$199.00
02/15/2024,$199.11,2449003,$198.51,$199.47,$197.01
02/14/2024,$199.16,3308730,$199.07,$199.92,$195.97
02/13/2024,$199.49,3263017,$196.70,$199.49,$194.20
02/12/2024,$188.26,2022501,$188.07,$189.09,$187.48
02/09/2024,$188.86,1678092,$189.50,$189.78,$187.56
02/08/2024,$189.49,1154438,$190.18,$190.44,$188.52
02/07/2024,$189.98,1691896,$189.84,$190.36,$189.06
02/06/2024,$189.21,2009518,$188.50,$189.66,$187.70
02/05/2024,$188.20,1524708,$187.94,$188.87,$187.20
02/02/2024,$188.21,1696582,$188.42,$188.93,$186.91
02/01/2024,$188.42,1434797,$185.52,$188.44,$184.8501
01/31/2024,$185.63,3423623,$187.71,$188.00,$184.72
01/30/2024,$187.11,1309619,$185.85,$187.22,$185.17
01/29/2024,$185.35,1400012,$185.61,$186.335,$185.20
01/26/2024,$185.81,1231166,$185.45,$186.12,$185.20
01/25/2024,$185.10,1427385,$183.69,$185.21,$183.00
01/24/2024,$183.80,1436789,$185.98,$186.3999,$183.68
01/23/2024,$185.54,1355870,$184.89,$185.75,$184.10
01/22/2024,$184.91,1651639,$184.49,$185.12,$182.93
01/19/2024,$184.45,1571596,$184.06,$184.93,$183.17
01/18/2024,$183.51,1732162,$182.00,$183.64,$181.56
01/17/2024,$181.47,1751493,$180.62,$184.13,$180.25
01/16/2024,$180.77,1456101,$181.00,$181.5589,$180.17
01/12/2024,$181.40,1035722,$180.00,$181.58,$179.00
01/11/2024,$179.22,1176509,$179.52,$179.69,$177.83
01/10/2024,$179.18,1196289,$177.89,$179.25,$177.66
01/09/2024,$178.23,1325147,$178.03,$178.87,$177.38
01/08/2024,$178.24,1536444,$178.16,$178.35,$176.68
01/05/2024,$177.77,1415660,$178.92,$179.135,$177.23
01/04/2024,$178.79,1376369,$179.25,$180.66,$178.77
01/03/2024,$178.53,1826283,$180.00,$181.48,$178.17
01/02/2024,$179.61,1299038,$177.72,$180.71,$177.67
12/29/2023,$179.10,1256428,$178.29,$179.80,$178.00
12/28/2023,$178.14,774333,$178.38,$178.57,$177.78
12/27/2023,$177.75,772384,$177.11,$178.15,$176.8334
12/26/2023,$177.52,631257,$176.32,$177.81,$175.745
12/22/2023,$176.95,1291147,$177.44,$177.74,$176.69
12/21/2023,$176.81,1061388,$175.71,$177.36,$175.62
12/20/2023,$175.76,1049722,$176.77,$177.63,$175.63
12/19/2023,$176.78,1322234,$177.94,$178.05,$176.28
12/18/2023,$177.63,1807797,$175.47,$178.06,$175.01
12/15/2023,$174.55,3676742,$173.10,$175.51,$173.01
12/14/2023,$176.67,2357497,$179.13,$179.50,$175.33
12/13/2023,$179.06,2047016,$176.61,$179.075,$176.24
12/12/2023,$176.59,1756214,$174.82,$176.78,$173.51
12/11/2023,$173.38,1118415,$172.66,$174.01,$172.305
12/08/2023,$172.50,1638504,$172.38,$173.24,$171.15
12/07/2023,$172.84,1369246,$173.71,$173.72,$171.47
12/06/2023,$173.95,1444055,$172.60,$174.00,$172.22
12/05/2023,$173.07,1469350,$174.46,$174.80,$172.82
12/04/2023,$174.39,1701887,$172.86,$174.47,$172.76
12/01/2023,$173.80,1654183,$171.24,$173.925,$170.79
11/30/2023,$170.99,2514339,$169.52,$171.19,$168.73
11/29/2023,$169.74,1305838,$169.66,$170.00,$168.85
11/28/2023,$169.68,1783468,$171.35,$171.40,$169.48
11/27/2023,$171.48,1344452,$171.32,$171.75,$170.42
11/24/2023,$172.01,550614,$172.82,$172.82,$171.12
11/22/2023,$171.77,1124887,$171.69,$172.11,$171.04
11/21/2023,$171.69,1050551,$171.00,$171.73,$170.05
11/20/2023,$171.18,1411169,$169.62,$171.93,$168.8826
11/17/2023,$170.55,1966539,$171.79,$171.79,$170.15
11/16/2023,$171.44,1843696,$171.82,$171.97,$170.71
11/15/2023,$171.17,1655309,$172.00,$172.7474,$170.69
11/14/2023,$172.14,1821182,$171.40,$172.51,$170.59
11/13/2023,$171.69,1276378,$171.77,$172.57,$171.21
11/10/2023,$171.77,1622984,$170.52,$172.00,$169.80
11/09/2023,$170.06,1360644,$170.13,$170.36,$169.43
11/08/2023,$170.27,1168328,$169.68,$170.33,$168.95
11/07/2023,$169.36,1299183,$169.58,$169.90,$168.74
11/06/2023,$169.22,1412919,$168.12,$169.33,$167.78
11/03/2023,$168.12,1533310,$168.07,$169.118,$167.31
11/02/2023,$166.85,1695141,$162.34,$167.54,$162.34
11/01/2023,$164.04,1383346,$164.07,$164.77,$163.03
10/31/2023,$164.33,1540071,$163.12,$164.69,$162.03
10/30/2023,$162.75,1855258,$161.90,$163.55,$161.60
10/27/2023,$161.38,1586511,$162.85,$164.40,$160.895
10/26/2023,$162.82,2002230,$164.12,$164.84,$162.58
10/25/2023,$164.07,4085387,$157.05,$165.02,$156.36
10/24/2023,$154.63,2533275,$155.71,$157.715,$153.95
10/23/2023,$155.96,1998705,$158.21,$159.11,$155.88
10/20/2023,$156.58,1425278,$157.25,$158.51,$156.3343
10/19/2023,$157.07,1168340,$158.31,$159.62,$156.80
10/18/2023,$159.05,1134989,$160.49,$161.00,$158.51
10/17/2023,$160.06,1177353,$159.55,$160.845,$159.20
10/16/2023,$159.84,1708105,$159.08,$160.70,$158.54
10/13/2023,$158.81,2693428,$155.77,$159.02,$155.155
10/12/2023,$155.05,1149064,$156.84,$157.695,$154.18
10/11/2023,$156.68,1189038,$157.10,$157.40,$154.98
10/10/2023,$156.85,1337323,$157.34,$157.865,$155.45
10/09/2023,$157.48,1016612,$154.84,$157.56,$154.6001
10/06/2023,$155.44,1252833,$154.29,$155.99,$152.90
10/05/2023,$154.72,1103495,$153.96,$154.95,$153.95
10/04/2023,$153.96,1277732,$152.96,$154.26,$152.09
10/03/2023,$152.56,1519410,$150.76,$152.71,$149.71
10/02/2023,$151.21,1337509,$152.82,$152.95,$150.3051
09/29/2023,$152.44,1387309,$155.00,$155.04,$152.11
09/28/2023,$154.44,1469047,$154.90,$155.245,$153.96
09/27/2023,$154.42,1894174,$155.69,$155.98,$153.48
09/26/2023,$155.68,1393377,$156.61,$156.94,$155.4703
09/25/2023,$157.16,1298457,$156.24,$157.50,$156.18
09/22/2023,$156.47,1192093,$157.00,$158.08,$156.43
09/21/2023,$157.49,1669656,$159.94,$160.30,$157.46
09/20/2023,$160.05,1074148,$159.88,$161.12,$158.78
09/19/2023,$159.67,1040103,$159.73,$160.33,$159.01
09/18/2023,$159.83,1317195,$160.88,$160.955,$158.56
09/15/2023,$160.48,3162784,$160.50,$161.95,$160.37
09/14/2023,$160.35,1592879,$161.04,$161.355,$159.2814
09/13/2023,$160.40,1367326,$158.98,$160.65,$158.42
09/12/2023,$158.58,1118387,$157.82,$158.87,$157.60
09/11/2023,$157.48,1310259,$156.43,$157.50,$156.16
09/08/2023,$156.45,928747,$157.44,$157.885,$156.25
09/07/2023,$156.90,1008152,$155.50,$157.11,$155.29
09/06/2023,$155.97,1380219,$156.60,$156.94,$155.36
09/05/2023,$157.03,1553709,$156.90,$157.80,$155.13
09/01/2023,$157.01,1217817,$157.42,$157.89,$156.50
08/31/2023,$156.78,1839220,$158.80,$159.16,$156.67
08/30/2023,$158.62,1219000,$159.03,$159.79,$158.1873
08/29/2023,$158.13,1218341,$157.57,$158.20,$156.38
08/28/2023,$157.94,975443,$158.36,$159.17,$157.70
08/25/2023,$158.33,1796797,$158.00,$159.00,$157.80
08/24/2023,$157.28,994615,$158.25,$159.115,$157.22
08/23/2023,$158.38,1245055,$158.79,$158.98,$157.60
08/22/2023,$158.13,857817,$158.37,$159.20,$158.00
08/21/2023,$158.87,950611,$158.69,$159.72,$158.15
08/18/2023,$158.87,1209413,$158.76,$159.61,$158.55
08/17/2023,$158.49,1229681,$159.65,$160.55,$158.43
08/16/2023,$160.02,1118830,$159.13,$161.10,$158.6347
08/15/2023,$158.97,1173725,$160.00,$160.91,$158.91
08/14/2023,$160.73,1024346,$161.02,$161.88,$160.5084
08/11/2023,$160.94,932249,$159.71,$161.116,$159.71
08/10/2023,$159.83,1427500,$161.01,$162.13,$159.29
08/09/2023,$161.50,1140316,$159.905,$162.26,$159.67
08/08/2023,$159.80,1043943,$161.69,$161.915,$159.10
08/07/2023,$161.25,1054610,$160.44,$161.56,$160.26
08/04/2023,$160.43,1137184,$160.99,$161.85,$160.21
08/03/2023,$160.94,1412475,$163.00,$163.535,$160.79
08/02/2023,$163.42,1419928,$162.51,$164.87,$162.39
08/01/2023,$162.51,2072115,$164.24,$166.34,$161.95
07/31/2023,$163.79,1854166,$163.00,$164.265,$162.51
07/28/2023,$162.94,1826351,$164.91,$165.005,$162.43
07/27/2023,$163.97,2456202,$164.84,$165.99,$161.74
07/26/2023,$164.94,3338986,$166.80,$167.67,$163.93
07/25/2023,$171.75,1524427,$171.65,$172.45,$170.45
07/24/2023,$171.80,1065665,$172.70,$172.7899,$171.29
07/21/2023,$172.41,1601726,$172.06,$173.20,$171.81
07/20/2023,$171.90,1589185,$166.53,$172.00,$166.34
07/19/2023,$166.70,1483383,$166.84,$167.98,$165.99
07/18/2023,$166.61,1417385,$167.29,$168.43,$165.97
07/17/2023,$167.76,1147267,$168.40,$169.02,$167.70
07/14/2023,$168.56,1553962,$167.80,$168.705,$167.10
07/13/2023,$168.34,2109181,$168.88,$169.49,$168.03
07/12/2023,$169.18,1547532,$170.97,$171.31,$168.3106
07/11/2023,$170.22,1596884,$170.92,$171.53,$167.91
07/10/2023,$171.13,1079501,$170.00,$171.64,$169.99
07/07/2023,$170.01,1167474,$169.96,$171.44,$169.85
07/06/2023,$171.36,1137921,$170.10,$172.04,$169.65
07/05/2023,$171.05,1081998,$170.99,$171.37,$170.03
07/03/2023,$171.40,693268,$172.23,$172.31,$170.55
06/30/2023,$173.42,1989029,$169.99,$173.71,$169.5493
06/29/2023,$169.61,1003308,$167.15,$169.77,$166.62
06/28/2023,$167.47,890095,$168.99,$168.99,$166.70
06/27/2023,$168.78,955268,$167.31,$168.94,$166.51
06/26/2023,$166.74,990937,$165.60,$166.805,$164.40
06/23/2023,$165.59,1600095,$166.88,$167.72,$165.15
06/22/2023,$166.91,1311920,$165.78,$166.94,$165.27
06/21/2023,$165.48,1231605,$164.76,$165.63,$163.31
06/20/2023,$164.86,1435768,$164.85,$165.99,$164.37
06/16/2023,$165.03,2418925,$165.10,$166.28,$164.651
06/15/2023,$164.20,1331084,$162.58,$164.77,$162.40
06/14/2023,$162.42,1290438,$162.09,$163.64,$161.11
06/13/2023,$162.10,1402410,$162.70,$163.01,$161.81
06/12/2023,$162.91,944026,$163.20,$163.35,$161.81
06/09/2023,$162.68,1096710,$162.16,$162.93,$161.15
06/08/2023,$162.58,1231127,$161.09,$162.97,$160.71
06/07/2023,$161.55,1934732,$161.64,$162.71,$160.26
06/06/2023,$162.68,1336087,$165.00,$165.76,$162.07
06/05/2023,$164.74,1457354,$165.12,$166.70,$164.67
06/02/2023,$164.96,1722439,$162.93,$165.10,$162.80
06/01/2023,$162.80,1595708,$161.81,$162.82,$161.015
05/31/2023,$161.92,2957816,$162.70,$163.14,$161.48
05/30/2023,$162.16,1061812,$161.11,$162.42,$160.22
05/26/2023,$161.28,1041904,$162.04,$162.70,$160.88
05/25/2023,$161.88,1132756,$162.22,$162.61,$160.71
05/24/2023,$162.62,1106629,$163.35,$164.43,$162.45
05/23/2023,$162.78,1236898,$163.73,$163.93,$162.59
05/22/2023,$164.30,1019860,$165.38,$165.90,$163.44
05/19/2023,$165.36,1454865,$165.38,$166.38,$165.06
05/18/2023,$165.00,1899400,$165.95,$166.11,$163.52
05/17/2023,$166.72,1877894,$167.98,$168.01,$165.45
05/16/2023,$167.73,927281,$168.46,$168.55,$167.36
05/15/2023,$168.58,1146569,$169.09,$169.46,$167.84
05/12/2023,$169.24,1174104,$170.26,$171.10,$168.76
05/11/2023,$170.19,1532790,$170.90,$170.90,$169.30
05/10/2023,$170.55,1240014,$170.20,$170.94,$169.1401
05/09/2023,$169.46,1511454,$169.99,$170.67,$169.24
05/08/2023,$169.03,889572,$168.43,$170.12,$168.10
05/05/2023,$168.43,1095944,$167.64,$169.25,$167.43
05/04/2023,$167.81,1189069,$167.60,$168.66,$166.86
05/03/2023,$167.32,1515101,$167.28,$169.15,$166.56
05/02/2023,$166.71,1431024,$166.98,$167.66,$165.00
05/01/2023,$166.79,1458275,$165.81,$167.57,$165.81
04/28/2023,$166.05,2227191,$162.85,$166.175,$162.535
04/27/2023,$161.63,2750490,$162.06,$163.05,$157.90
04/26/2023,$163.61,1576537,$164.40,$165.06,$163.00
04/25/2023,$165.57,1276993,$165.99,$166.89,$165.10
04/24/2023,$165.67,1476488,$164.98,$165.89,$164.845
04/21/2023,$165.15,1721681,$166.18,$166.52,$164.9824
04/20/2023,$165.70,1255167,$165.24,$166.04,$164.8575
04/19/2023,$165.10,895522,$165.65,$166.11,$164.82
04/18/2023,$165.38,1709167,$166.07,$166.86,$164.63
04/17/2023,$165.40,1244353,$166.06,$166.36,$164.9138
04/14/2023,$165.30,1229293,$165.44,$166.02,$164.96
04/13/2023,$166.85,2178552,$165.72,$167.46,$164.87
04/12/2023,$165.50,2022452,$163.25,$165.97,$163.05
04/11/2023,$163.14,1539877,$162.16,$163.66,$161.525
04/10/2023,$162.28,1363530,$163.00,$163.2942,$162.02
04/06/2023,$163.66,3290538,$163.08,$164.76,$162.56
04/05/2023,$162.82,1650898,$164.28,$165.32,$162.34
04/04/2023,$163.53,2514708,$163.99,$164.835,$162.38
04/03/2023,$163.87,2043748,$162.81,$164.93,$162.48
03/31/2023,$163.17,3115601,$162.39,$163.43,$162.19
03/30/2023,$161.53,3074757,$158.03,$162.06,$158.03
03/29/2023,$157.04,1514499,$155.60,$157.12,$155.595
03/28/2023,$154.82,1308389,$153.55,$155.41,$153.48
03/27/2023,$153.58,1530950,$155.50,$156.43,$153.48
03/24/2023,$154.46,2018645,$151.15,$154.83,$150.60
03/23/2023,$150.70,1809494,$152.06,$152.93,$150.51
03/22/2023,$152.09,1428654,$154.45,$154.93,$152.04
03/21/2023,$154.51,1845446,$155.71,$155.87,$153.91
03/20/2023,$154.87,1645158,$153.69,$156.115,$153.69
03/17/2023,$153.15,2902332,$156.05,$156.29,$152.70
03/16/2023,$155.61,2005042,$155.06,$156.62,$154.78
03/15/2023,$155.06,2914099,$153.63,$155.19,$152.42
03/14/2023,$154.36,2210279,$151.20,$154.98,$151.13
03/13/2023,$151.24,2377771,$148.89,$153.71,$148.6432
03/10/2023,$149.33,2411954,$150.91,$152.54,$148.83
03/09/2023,$150.62,2173186,$150.00,$152.98,$150.00
03/08/2023,$149.90,1491441,$149.29,$149.98,$148.50
03/07/2023,$149.40,1404850,$151.38,$151.75,$148.48
03/06/2023,$150.77,1897408,$149.96,$151.01,$149.52
03/03/2023,$150.08,1518813,$150.86,$150.86,$148.79
03/02/2023,$150.00,1420246,$148.96,$150.31,$148.825
03/01/2023,$148.83,1654598,$149.44,$150.49,$148.31
02/28/2023,$149.76,2610046,$150.73,$151.0469,$149.50
02/27/2023,$151.07,1547607,$152.06,$152.96,$150.51
02/24/2023,$151.31,1215449,$150.19,$151.64,$150.04
02/23/2023,$150.98,1602435,$152.17,$152.35,$149.98
02/22/2023,$152.15,1336313,$153.23,$153.59,$151.80
02/21/2023,$152.54,1640683,$154.69,$155.49,$152.125
02/17/2023,$154.92,1960290,$152.51,$155.17,$152.085
02/16/2023,$152.27,1552394,$151.61,$153.735,$150.59
02/15/2023,$152.14,1607200,$150.87,$152.46,$150.87
02/14/2023,$151.34,1540552,$152.54,$152.54,$150.6836
02/13/2023,$152.78,2136557,$154.52,$155.02,$152.015
02/10/2023,$154.07,1721869,$152.53,$154.385,$152.05
02/09/2023,$152.28,1945599,$151.97,$152.81,$150.95
02/08/2023,$150.86,1414442,$150.95,$151.8599,$150.55
02/07/2023,$151.33,1929998,$151.19,$151.80,$149.50
02/06/2023,$151.82,1406914,$150.51,$152.21,$150.11
02/03/2023,$151.06,1880600,$150.97,$152.09,$149.68
02/02/2023,$150.34,3548003,$153.29,$153.31,$149.00
02/01/2023,$154.41,3565192,$150.10,$155.66,$148.55
01/31/2023,$154.73,1632301,$153.34,$154.73,$152.56
01/30/2023,$153.10,1742271,$152.70,$155.00,$152.70
01/27/2023,$152.61,1369284,$152.01,$153.03,$151.26
01/26/2023,$152.50,953749,$153.43,$153.56,$152.24
01/25/2023,$153.11,1816803,$151.62,$153.25,$151.14
01/24/2023,$152.27,1252000,$152.83,$153.04,$151.01
01/23/2023,$152.67,1290997,$152.80,$153.17,$151.125
01/20/2023,$152.06,1459497,$150.73,$152.36,$149.12
01/19/2023,$150.49,1638907,$151.00,$151.77,$150.25
01/18/2023,$150.90,1577849,$154.36,$155.15,$150.56
01/17/2023,$154.37,2036815,$154.76,$155.49,$154.15
01/13/2023,$154.19,2657885,$152.19,$154.31,$151.80
01/12/2023,$152.68,2173686,$156.98,$157.415,$152.13
01/11/2023,$156.99,1652446,$156.74,$157.74,$155.278
01/10/2023,$154.91,2415876,$155.11,$155.80,$151.74
01/09/2023,$158.24,1744251,$161.12,$161.72,$157.98
01/06/2023,$159.49,1745632,$155.58,$159.8673,$155.30
01/05/2023,$153.88,1474973,$156.07,$156.48,$153.56
01/04/2023,$156.91,1274171,$157.17,$157.60,$155.855
01/03/2023,$157.03,1119267,$157.41,$157.51,$155.35
12/30/2022,$156.88,946283,$158.50,$158.5801,$155.55
12/29/2022,$158.87,1350209,$158.23,$159.29,$157.53
12/28/2022,$157.37,806402,$159.30,$159.96,$157.235
12/27/2022,$159.50,1288484,$159.65,$159.90,$158.28
12/23/2022,$159.21,632885,$157.43,$159.40,$156.985
12/22/2022,$157.73,1483116,$158.60,$159.17,$156.15
12/21/2022,$159.27,1382340,$158.84,$159.87,$158.02
12/20/2022,$157.79,1346729,$156.85,$158.605,$156.14
12/19/2022,$157.59,2411840,$160.12,$160.47,$154.43
12/16/2022,$161.79,2909270,$161.83,$162.40,$159.465
12/15/2022,$163.37,1873086,$165.41,$165.5475,$162.90
12/14/2022,$166.54,1615755,$166.78,$169.45,$165.87
12/13/2022,$166.75,1421313,$168.06,$168.86,$165.84
12/12/2022,$166.79,1435609,$168.33,$168.96,$165.54
12/09/2022,$166.83,1609762,$167.06,$168.44,$166.30
12/08/2022,$166.01,1162641,$165.15,$166.85,$165.10
12/07/2022,$165.21,1258990,$165.46,$166.83,$164.83
12/06/2022,$165.56,1917750,$167.49,$167.70,$164.785
12/05/2022,$167.79,1738218,$168.27,$168.9312,$167.0902
12/02/2022,$169.81,1374018,$166.60,$169.90,$166.32
12/01/2022,$167.82,1801219,$168.65,$170.70,$167.70
11/30/2022,$167.72,3260457,$164.68,$167.72,$164.20
11/29/2022,$165.08,2091728,$164.00,$165.16,$163.46
11/28/2022,$164.59,2245553,$163.51,$165.155,$163.51
11/25/2022,$164.46,911134,$164.76,$165.28,$163.79
11/23/2022,$164.01,1718227,$163.25,$164.43,$162.87
11/22/2022,$163.24,1002357,$163.27,$164.225,$162.31
