Date,Close/Last,Volume,Open,High,Low
10/27/2023,$309.50,435531,$318.31,$318.74,$308.455
10/26/2023,$315.84,482195,$321.24,$321.24,$312.39
10/25/2023,$319.07,619428,$317.09,$327.665,$309.145
10/24/2023,$321.81,373054,$323.11,$331.30,$321.76
10/23/2023,$322.03,400785,$319.12,$327.985,$317.12
10/20/2023,$322.17,560483,$325.00,$325.49,$319.02
10/19/2023,$325.20,1006714,$349.34,$359.25,$322.23
10/18/2023,$336.74,645287,$348.96,$354.80,$336.65
10/17/2023,$352.22,531007,$345.87,$356.06,$343.03
10/16/2023,$348.86,333552,$347.25,$351.73,$345.81
10/13/2023,$344.25,349459,$346.56,$348.55,$339.07
10/12/2023,$346.13,328744,$352.32,$352.32,$343.07
10/11/2023,$351.37,356516,$352.10,$352.36,$343.77
10/10/2023,$350.55,417651,$342.05,$354.09,$342.05
10/09/2023,$341.54,332386,$332.83,$341.63,$330.83
10/06/2023,$336.12,443527,$329.02,$341.20,$329.02
10/05/2023,$333.78,317456,$340.15,$340.15,$331.8394
10/04/2023,$338.55,331290,$340.54,$341.37,$333.89
10/03/2023,$338.85,358707,$346.05,$348.15,$336.715
10/02/2023,$349.00,316381,$354.57,$358.06,$347.97
09/29/2023,$356.10,387705,$358.00,$364.435,$353.815
09/28/2023,$353.00,418928,$343.26,$356.68,$343.26
09/27/2023,$343.70,461643,$341.51,$346.32,$340.17
09/26/2023,$338.28,361451,$343.50,$344.74,$338.15
09/25/2023,$346.91,272706,$343.05,$348.485,$341.92
09/22/2023,$343.70,306367,$347.62,$351.04,$343.035
09/21/2023,$346.37,364044,$345.07,$350.02,$342.31
09/20/2023,$347.62,265044,$349.14,$354.50,$347.52
09/19/2023,$347.59,396769,$344.97,$348.78,$341.92
09/18/2023,$346.58,408608,$348.96,$356.89,$346.31
09/15/2023,$350.10,426957,$355.86,$355.86,$347.75
09/14/2023,$353.74,207596,$350.06,$354.35,$347.40
09/13/2023,$348.76,220197,$346.54,$350.19,$345.69
09/12/2023,$348.19,250773,$346.13,$351.56,$344.85
09/11/2023,$348.26,201105,$346.79,$351.89,$346.60
09/08/2023,$344.26,223271,$348.32,$348.32,$343.35
09/07/2023,$349.22,504800,$348.36,$350.54,$339.07
09/06/2023,$350.00,401257,$356.55,$359.36,$349.08
09/05/2023,$358.15,273049,$366.35,$366.35,$356.72
09/01/2023,$368.18,279396,$369.89,$372.42,$365.10
08/31/2023,$365.60,310791,$370.40,$373.58,$364.925
08/30/2023,$369.79,208970,$367.87,$370.94,$365.945
08/29/2023,$368.15,253998,$354.66,$368.24,$354.66
08/28/2023,$354.30,274089,$356.98,$357.00,$349.89
08/25/2023,$353.98,164214,$354.62,$356.215,$348.42
08/24/2023,$352.32,192401,$355.59,$357.41,$351.40
08/23/2023,$356.64,197210,$351.60,$358.08,$350.62
08/22/2023,$351.60,209153,$350.17,$354.13,$348.45
08/21/2023,$350.17,255772,$352.15,$352.7075,$345.84
08/18/2023,$349.49,620196,$347.72,$351.025,$344.03
08/17/2023,$351.61,392341,$367.99,$368.78,$351.46
08/16/2023,$367.26,233849,$368.09,$372.51,$366.33
08/15/2023,$368.09,321277,$370.20,$374.585,$366.09
08/14/2023,$372.67,323689,$371.74,$374.3395,$370.0001
08/11/2023,$375.00,314222,$383.89,$384.93,$372.06
08/10/2023,$385.14,332456,$388.76,$391.18,$382.935
08/09/2023,$384.20,238821,$385.11,$387.10,$381.13
08/08/2023,$386.27,315125,$382.67,$386.35,$377.86
08/07/2023,$386.09,312333,$385.50,$387.48,$382.29
08/04/2023,$381.49,301909,$381.80,$384.35,$376.42
08/03/2023,$378.40,416036,$379.28,$379.64,$372.86
08/02/2023,$379.91,387973,$380.96,$386.15,$377.685
08/01/2023,$387.16,379171,$381.94,$390.12,$381.60
07/31/2023,$384.74,336000,$384.02,$387.98,$381.93
07/28/2023,$384.84,288511,$387.89,$390.00,$381.90
07/27/2023,$381.90,430811,$392.51,$393.18,$379.425
07/26/2023,$387.78,603820,$378.40,$390.66,$376.00
07/25/2023,$378.45,623842,$369.23,$379.79,$367.095
07/24/2023,$365.16,572037,$369.04,$372.67,$364.30
07/21/2023,$369.75,876680,$365.16,$374.0602,$363.525
07/20/2023,$361.25,1277817,$357.45,$374.46,$350.05
07/19/2023,$365.97,761974,$357.03,$366.49,$355.05
07/18/2023,$357.87,508227,$357.48,$365.105,$356.00
07/17/2023,$360.02,755192,$360.87,$363.23,$354.945
07/14/2023,$364.01,1169215,$352.00,$369.00,$350.00
07/13/2023,$382.66,351696,$388.37,$391.26,$381.275
07/12/2023,$388.37,321632,$387.82,$392.25,$385.04
07/11/2023,$381.88,412654,$379.03,$384.725,$378.02
07/10/2023,$376.43,389385,$364.47,$376.945,$361.75
07/07/2023,$365.72,303090,$365.44,$369.58,$364.6468
07/06/2023,$364.25,353525,$366.43,$367.22,$358.77
07/05/2023,$371.23,349745,$370.37,$372.63,$365.00
07/03/2023,$371.48,265743,$372.09,$373.24,$362.10
06/30/2023,$374.64,606141,$375.33,$379.68,$369.47
06/29/2023,$370.62,537685,$368.89,$377.65,$366.62
06/28/2023,$370.12,425345,$365.54,$371.33,$360.96
06/27/2023,$366.20,375993,$357.98,$368.29,$353.47
06/26/2023,$354.13,292565,$350.25,$356.79,$349.01
06/23/2023,$352.34,508239,$349.10,$353.88,$347.6401
06/22/2023,$350.28,228267,$355.97,$356.42,$349.63
06/21/2023,$356.74,314823,$353.51,$357.64,$351.46
06/20/2023,$353.51,385681,$354.93,$357.00,$350.46
06/16/2023,$357.95,556558,$360.46,$361.607,$352.29
06/15/2023,$357.51,754410,$347.92,$359.81,$346.51
06/14/2023,$345.40,532930,$339.76,$347.625,$335.77
06/13/2023,$336.91,336464,$334.61,$338.47,$333.20
06/12/2023,$333.72,280559,$327.32,$334.47,$324.88
06/09/2023,$326.42,366636,$323.20,$327.635,$322.80
06/08/2023,$324.64,444201,$337.80,$338.035,$323.91
06/07/2023,$338.74,409502,$338.47,$344.9465,$335.37
06/06/2023,$336.32,407856,$326.97,$338.39,$323.63
06/05/2023,$327.39,463153,$324.99,$327.83,$320.21
06/02/2023,$326.36,448845,$317.56,$326.98,$316.46
06/01/2023,$313.02,648167,$317.25,$317.25,$307.765
05/31/2023,$316.23,921972,$320.00,$322.92,$309.79
05/30/2023,$322.77,400750,$331.21,$332.37,$319.69
05/26/2023,$328.01,344892,$326.50,$333.245,$325.49
05/25/2023,$327.08,290739,$334.02,$337.11,$326.23
05/24/2023,$333.85,265143,$338.46,$339.00,$327.55
05/23/2023,$338.08,308385,$341.81,$344.93,$336.09
05/22/2023,$342.70,325247,$345.37,$346.17,$341.70
05/19/2023,$345.05,316974,$353.22,$353.22,$344.92
05/18/2023,$353.22,322608,$343.33,$353.73,$340.16
05/17/2023,$343.29,238865,$342.93,$343.68,$337.19
05/16/2023,$340.53,368211,$336.57,$342.665,$333.93
05/15/2023,$342.16,259962,$338.70,$342.38,$335.72
05/12/2023,$338.65,409468,$348.13,$349.95,$336.1341
05/11/2023,$348.04,255177,$351.40,$351.40,$344.73
05/10/2023,$351.22,250790,$356.45,$357.15,$348.02
05/09/2023,$350.98,227907,$349.22,$353.10,$347.735
05/08/2023,$353.18,206968,$354.05,$355.155,$348.59
05/05/2023,$353.96,284343,$351.49,$355.83,$348.585
05/04/2023,$344.87,281087,$352.26,$355.43,$342.65
05/03/2023,$351.72,392989,$348.05,$358.81,$347.42
05/02/2023,$346.89,341707,$346.63,$347.78,$339.20
05/01/2023,$346.78,311361,$350.66,$352.53,$344.205
04/28/2023,$351.32,400340,$341.41,$352.58,$339.55
04/27/2023,$342.09,389633,$335.88,$342.48,$332.71
04/26/2023,$332.25,353753,$336.14,$336.14,$331.0411
04/25/2023,$336.92,413335,$348.02,$349.77,$336.20
04/24/2023,$350.23,507926,$341.27,$350.43,$341.27
04/21/2023,$343.24,791206,$340.56,$344.17,$336.53
04/20/2023,$332.39,1294200,$318.00,$341.949,$317.50
04/19/2023,$338.67,490637,$335.11,$338.95,$332.30
04/18/2023,$338.94,505755,$340.03,$344.67,$338.50
04/17/2023,$337.43,418373,$329.77,$337.52,$329.33
04/14/2023,$330.25,625432,$339.13,$340.79,$327.52
04/13/2023,$340.34,412386,$335.61,$341.85,$329.42
04/12/2023,$333.90,519856,$349.18,$353.92,$332.80
04/11/2023,$345.82,481124,$335.84,$347.315,$335.84
04/10/2023,$335.17,334960,$323.88,$335.23,$323.0301
04/06/2023,$326.26,443095,$322.93,$327.70,$320.41
04/05/2023,$321.82,418145,$325.00,$325.00,$318.46
04/04/2023,$327.48,315871,$341.33,$341.595,$327.16
04/03/2023,$339.25,400706,$340.42,$344.76,$335.75
03/31/2023,$342.44,485949,$338.50,$344.48,$335.86
03/30/2023,$335.12,248107,$342.17,$342.655,$333.72
03/29/2023,$337.38,272379,$332.71,$337.50,$331.43
03/28/2023,$327.45,224059,$327.16,$330.8845,$326.3817
03/27/2023,$328.06,425257,$326.85,$330.84,$326.155
03/24/2023,$325.23,499350,$324.18,$325.69,$315.15
03/23/2023,$325.27,449633,$335.24,$338.79,$323.08
03/22/2023,$334.41,275731,$346.51,$346.51,$334.23
03/21/2023,$346.72,279820,$346.11,$349.26,$343.305
03/20/2023,$342.95,320559,$342.40,$346.68,$340.52
03/17/2023,$341.83,445900,$349.26,$351.02,$341.32
03/16/2023,$349.51,356071,$344.04,$353.70,$344.04
03/15/2023,$345.99,300726,$345.39,$349.57,$341.23
03/14/2023,$350.64,306461,$349.81,$355.43,$345.94
03/13/2023,$346.27,377184,$344.61,$352.115,$342.33
03/10/2023,$348.41,390290,$351.99,$353.35,$342.48
03/09/2023,$349.04,261776,$355.75,$359.735,$346.755
03/08/2023,$356.57,208074,$354.72,$356.57,$351.20
03/07/2023,$354.90,220620,$357.52,$359.58,$353.84
03/06/2023,$357.22,274905,$363.92,$366.10,$355.82
03/03/2023,$361.55,357418,$355.50,$362.00,$354.66
03/02/2023,$352.80,282835,$345.53,$354.63,$344.14
03/01/2023,$348.55,274822,$354.00,$357.43,$346.91
02/28/2023,$356.86,343453,$357.47,$362.25,$354.67
02/27/2023,$356.09,301575,$361.09,$364.92,$354.08
02/24/2023,$356.31,310356,$353.98,$357.76,$353.77
02/23/2023,$360.57,314980,$359.24,$362.00,$353.24
02/22/2023,$357.69,405656,$358.05,$362.2975,$354.6791
02/21/2023,$357.55,616690,$370.00,$370.00,$355.45
02/17/2023,$376.58,626272,$388.45,$389.90,$369.4701
02/16/2023,$389.70,1152086,$376.87,$393.14,$372.83
02/15/2023,$384.57,645850,$370.01,$385.925,$370.01
02/14/2023,$375.33,360175,$374.19,$378.40,$368.67
02/13/2023,$374.85,561574,$372.36,$376.10,$368.83
02/10/2023,$369.24,597948,$372.00,$372.58,$365.99
02/09/2023,$376.95,600039,$388.28,$388.61,$374.60
02/08/2023,$385.13,429338,$388.58,$390.505,$383.27
02/07/2023,$391.83,431169,$387.17,$393.28,$382.05
02/06/2023,$392.04,590880,$390.83,$392.49,$384.33
02/03/2023,$403.57,780660,$413.10,$413.61,$400.48
02/02/2023,$422.17,688498,$404.74,$423.97,$404.74
02/01/2023,$398.14,435288,$384.95,$400.59,$383.78
01/31/2023,$385.61,368086,$375.29,$385.90,$375.24
01/30/2023,$376.48,638282,$375.00,$378.785,$370.73
01/27/2023,$379.39,468966,$363.95,$380.21,$361.65
01/26/2023,$364.41,209749,$367.24,$369.77,$359.825
01/25/2023,$363.50,322965,$360.00,$364.84,$357.00
01/24/2023,$364.26,439566,$357.34,$367.36,$355.87
01/23/2023,$359.28,270928,$353.00,$359.45,$349.875
01/20/2023,$352.74,335700,$346.56,$353.15,$343.93
01/19/2023,$344.78,566671,$355.48,$357.89,$343.48
01/18/2023,$359.65,923184,$358.52,$367.50,$357.535
01/17/2023,$353.97,451313,$347.11,$355.56,$346.895
01/13/2023,$349.09,308463,$342.29,$351.80,$341.311
01/12/2023,$346.79,479372,$346.85,$347.82,$341.075
01/11/2023,$342.81,602358,$333.99,$343.85,$332.04
01/10/2023,$325.06,350375,$318.02,$325.50,$316.055
01/09/2023,$317.81,486882,$315.41,$328.58,$315.31
01/06/2023,$315.31,514311,$304.23,$315.58,$299.35
01/05/2023,$303.00,332891,$301.73,$305.03,$296.89
01/04/2023,$304.43,363210,$306.39,$306.39,$299.94
01/03/2023,$300.83,368062,$305.25,$309.83,$297.26
12/30/2022,$302.33,250028,$303.05,$304.69,$298.42
12/29/2022,$306.92,268913,$300.37,$308.54,$300.29
12/28/2022,$296.48,196962,$306.37,$308.6644,$295.95
12/27/2022,$306.01,206468,$305.81,$307.61,$301.55
12/23/2022,$305.60,207597,$304.62,$306.85,$302.77
12/22/2022,$305.08,331786,$306.60,$306.80,$296.04
12/21/2022,$311.68,358351,$306.33,$311.68,$306.00
12/20/2022,$303.77,327978,$306.18,$306.35,$300.01
12/19/2022,$308.14,380449,$314.60,$315.72,$307.85
12/16/2022,$313.02,957135,$315.09,$316.36,$309.18
12/15/2022,$320.04,590081,$324.82,$329.68,$310.76
12/14/2022,$334.81,608743,$333.45,$342.42,$332.43
12/13/2022,$335.47,405772,$347.61,$349.97,$332.80
12/12/2022,$331.12,542112,$330.65,$334.345,$329.485
12/09/2022,$331.01,526711,$325.05,$332.60,$325.05
12/08/2022,$329.23,605348,$322.58,$330.15,$319.5191
12/07/2022,$321.08,258271,$317.19,$326.29,$315.875
12/06/2022,$317.99,358459,$321.37,$322.068,$312.89
12/05/2022,$320.11,444891,$323.85,$325.00,$316.04
12/02/2022,$330.43,470383,$333.33,$333.33,$325.20
12/01/2022,$338.13,427210,$334.56,$338.6855,$329.39
11/30/2022,$329.41,830111,$318.00,$330.85,$314.25
11/29/2022,$320.75,314076,$314.88,$321.16,$313.96
11/28/2022,$315.23,326862,$326.13,$329.02,$314.915
11/25/2022,$328.82,229138,$332.97,$334.60,$327.84
11/23/2022,$332.39,403919,$327.16,$335.11,$325.27
11/22/2022,$326.43,269389,$323.20,$326.96,$320.52
11/21/2022,$320.24,289004,$320.56,$323.425,$317.815
11/18/2022,$321.98,484170,$323.24,$324.76,$314.90
11/17/2022,$319.60,663593,$329.30,$329.32,$310.01
11/16/2022,$337.45,422419,$339.64,$345.00,$332.065
11/15/2022,$346.25,470771,$350.93,$352.773,$343.38
11/14/2022,$340.89,604695,$350.00,$352.42,$339.58
11/11/2022,$351.36,769302,$339.31,$360.3399,$338.23
11/10/2022,$339.31,1016760,$316.00,$343.24,$315.89
11/09/2022,$300.40,385406,$303.54,$305.81,$299.11
11/08/2022,$307.79,658797,$306.00,$312.225,$302.15
11/07/2022,$304.16,410704,$294.64,$304.25,$292.07
11/04/2022,$292.62,507685,$295.48,$295.48,$283.81
11/03/2022,$291.60,363774,$291.90,$294.39,$288.19
11/02/2022,$295.30,513525,$305.17,$311.85,$294.51
