Date,Close/Last,Volume,Open,High,Low
05/28/2024,$549.26,1144951,$557.40,$557.68,$547.005
05/24/2024,$560.73,512352,$559.34,$563.86,$558.09
05/23/2024,$558.03,695190,$558.09,$564.215,$557.78
05/22/2024,$557.38,743931,$551.45,$560.68,$548.81
05/21/2024,$552.39,876849,$564.26,$565.00,$552.18
05/20/2024,$564.00,576473,$565.00,$566.155,$558.195
05/17/2024,$564.52,575688,$559.45,$564.87,$557.93
05/16/2024,$555.76,758618,$553.17,$558.42,$552.58
05/15/2024,$551.56,539621,$548.73,$555.63,$548.73
05/14/2024,$551.58,625980,$554.60,$556.74,$549.83
05/13/2024,$554.61,683349,$558.70,$563.36,$553.58
05/10/2024,$559.91,636900,$556.27,$560.49,$556.13
05/09/2024,$555.12,977354,$543.89,$556.46,$543.89
05/08/2024,$543.61,1378615,$552.31,$566.005,$538.615
05/07/2024,$545.75,984411,$533.55,$546.63,$533.515
05/06/2024,$533.41,642678,$531.24,$534.63,$530.80
05/03/2024,$528.86,866981,$530.00,$530.00,$520.49
05/02/2024,$530.27,823335,$529.65,$533.80,$524.89
05/01/2024,$531.10,1170824,$532.30,$535.095,$518.27
04/30/2024,$537.21,795069,$536.18,$539.19,$533.75
04/29/2024,$536.09,1209237,$542.62,$543.25,$535.52
04/26/2024,$543.30,654669,$537.99,$544.81,$534.68
04/25/2024,$539.94,635557,$538.19,$542.30,$534.72
04/24/2024,$535.42,583497,$531.64,$537.145,$529.28
04/23/2024,$532.00,490789,$528.69,$532.86,$527.89
04/22/2024,$527.32,893497,$525.00,$533.22,$517.82
04/19/2024,$524.83,645525,$520.01,$525.83,$517.01
04/18/2024,$518.81,631442,$528.42,$528.42,$514.88
04/17/2024,$525.92,538003,$530.62,$532.00,$524.27
04/16/2024,$528.35,362609,$528.67,$531.21,$525.57
04/15/2024,$522.68,372220,$524.00,$529.41,$522.63
04/12/2024,$523.01,484479,$521.50,$527.99,$521.50
04/11/2024,$523.37,486267,$530.51,$530.51,$522.65
04/10/2024,$529.99,452986,$529.52,$538.0399,$529.25
04/09/2024,$527.28,572314,$532.86,$533.29,$518.42
04/08/2024,$532.23,410731,$535.02,$537.26,$531.02
04/05/2024,$538.75,312193,$537.08,$541.28,$533.16
04/04/2024,$534.79,443774,$542.65,$543.00,$533.67
04/03/2024,$540.09,472982,$535.44,$541.91,$534.75
04/02/2024,$533.27,546259,$532.65,$536.93,$531.057
04/01/2024,$536.49,540604,$536.27,$538.26,$531.085
03/28/2024,$536.85,751796,$540.00,$540.00,$535.245
03/27/2024,$539.26,426489,$538.35,$539.99,$531.26
03/26/2024,$536.09,538664,$533.00,$538.30,$531.67
03/25/2024,$532.55,310513,$533.32,$534.32,$531.5205
03/22/2024,$532.57,426685,$534.83,$535.90,$529.99
03/21/2024,$534.18,499491,$530.00,$535.085,$526.67
03/20/2024,$530.75,400399,$535.65,$535.77,$529.50
03/19/2024,$534.34,461544,$531.94,$535.8944,$529.61
03/18/2024,$529.71,569613,$532.44,$536.68,$528.56
03/15/2024,$533.64,1365603,$524.55,$533.91,$524.3624
03/14/2024,$529.36,753236,$521.00,$530.90,$519.40
03/13/2024,$520.21,854391,$533.34,$533.34,$517.92
03/12/2024,$531.24,516514,$527.40,$531.45,$523.54
03/11/2024,$526.66,591378,$526.20,$527.13,$523.06
03/08/2024,$527.41,678791,$525.09,$528.46,$523.50
03/07/2024,$528.48,1004233,$528.41,$529.42,$520.94
03/06/2024,$525.05,713619,$529.43,$531.46,$525.04
03/05/2024,$528.83,905122,$537.26,$537.26,$524.47
03/04/2024,$534.18,765422,$526.43,$535.01,$524.6481
03/01/2024,$525.88,833267,$523.51,$531.24,$522.74
02/29/2024,$521.41,1421369,$522.86,$524.60,$519.17
02/28/2024,$523.68,475188,$520.39,$524.02,$517.0501
02/27/2024,$518.98,623582,$516.43,$524.69,$516.43
02/26/2024,$519.20,651896,$520.69,$522.82,$518.50
02/23/2024,$516.24,687248,$512.47,$516.97,$509.37
02/22/2024,$510.30,630311,$506.70,$515.18,$504.4001
02/21/2024,$507.42,524092,$509.09,$509.09,$502.78
02/20/2024,$506.74,650951,$513.10,$517.77,$506.07
02/16/2024,$511.06,738962,$507.93,$512.48,$506.41
02/15/2024,$505.68,720067,$501.27,$508.80,$500.815
02/14/2024,$501.20,698233,$504.77,$506.0318,$494.82
02/13/2024,$504.77,838738,$496.00,$507.03,$496.00
02/12/2024,$494.48,579645,$500.00,$500.4647,$493.97
02/09/2024,$501.35,1083410,$497.26,$504.31,$494.50
02/08/2024,$494.23,2289151,$505.01,$510.725,$488.29
02/07/2024,$516.98,1465130,$510.00,$519.7499,$509.01
02/06/2024,$506.87,952397,$511.08,$515.575,$504.39
02/05/2024,$507.94,633283,$507.86,$510.94,$502.26
02/02/2024,$504.45,691495,$503.78,$508.09,$502.03
02/01/2024,$501.85,733677,$497.62,$503.8054,$487.34
01/31/2024,$499.89,1073235,$494.74,$507.21,$494.74
01/30/2024,$490.02,590399,$488.26,$490.225,$484.10
01/29/2024,$486.46,496928,$485.40,$488.33,$484.42
01/26/2024,$485.27,370758,$487.10,$487.96,$484.03
01/25/2024,$486.33,742610,$484.16,$486.43,$478.65
01/24/2024,$485.00,496532,$485.69,$488.01,$484.25
01/23/2024,$485.37,582784,$484.69,$486.78,$483.127
01/22/2024,$487.32,776981,$484.52,$490.1282,$483.32
01/19/2024,$484.60,876770,$493.24,$494.30,$484.27
01/18/2024,$493.00,789801,$483.83,$494.7625,$480.14
01/17/2024,$485.82,618676,$489.49,$494.76,$485.35
01/16/2024,$488.50,510731,$486.51,$489.77,$485.01
01/12/2024,$485.32,438769,$487.68,$489.73,$484.79
01/11/2024,$488.84,590742,$485.00,$489.07,$483.99
01/10/2024,$483.69,609408,$482.52,$485.905,$479.37
01/09/2024,$481.06,904951,$475.39,$483.12,$471.18
01/08/2024,$476.63,666937,$480.64,$482.63,$470.11
01/05/2024,$478.19,579209,$476.88,$479.46,$472.485
01/04/2024,$474.55,881457,$476.39,$481.7585,$474.25
01/03/2024,$480.34,1288064,$476.24,$485.22,$476.24
01/02/2024,$473.42,739625,$462.70,$473.42,$462.70
12/29/2023,$462.98,481347,$459.84,$464.35,$457.9924
12/28/2023,$457.50,414095,$458.30,$461.7126,$457.24
12/27/2023,$457.49,419140,$455.50,$458.00,$454.18
12/26/2023,$455.76,470246,$453.19,$456.52,$451.535
12/22/2023,$454.20,519768,$454.27,$456.95,$450.325
12/21/2023,$452.71,558977,$447.25,$453.08,$445.06
12/20/2023,$445.96,722483,$450.00,$450.16,$445.5168
12/19/2023,$448.03,848903,$448.25,$449.72,$444.51
12/18/2023,$447.54,804507,$443.47,$448.43,$441.68
12/15/2023,$439.47,3743864,$439.39,$440.81,$431.35
12/14/2023,$441.68,2156431,$450.86,$451.685,$436.83
12/13/2023,$460.80,814142,$463.12,$468.25,$457.37
12/12/2023,$462.14,679783,$463.42,$464.96,$461.26
12/11/2023,$461.98,647765,$461.18,$463.92,$459.09
12/08/2023,$457.89,733421,$457.27,$458.10,$450.98
12/07/2023,$455.66,622117,$458.67,$458.67,$453.59
12/06/2023,$457.59,821324,$459.68,$459.68,$450.02
12/05/2023,$460.79,906736,$460.21,$462.21,$456.61
12/04/2023,$459.30,908990,$463.91,$466.24,$457.83
12/01/2023,$464.65,809542,$472.46,$476.3493,$464.32
11/30/2023,$470.56,2212325,$455.26,$471.12,$453.79
11/29/2023,$456.70,787678,$460.42,$461.47,$455.42
11/28/2023,$461.60,637904,$462.96,$466.99,$461.00
11/27/2023,$461.89,781784,$462.74,$466.45,$461.80
11/24/2023,$461.37,219544,$460.00,$462.27,$458.34
11/22/2023,$457.45,554110,$454.08,$459.66,$454.08
11/21/2023,$454.31,755619,$455.16,$457.51,$452.56
11/20/2023,$452.97,777005,$447.95,$455.41,$447.95
11/17/2023,$450.20,860759,$452.75,$454.05,$448.98
11/16/2023,$450.78,1131210,$447.94,$453.80,$447.90
11/15/2023,$446.38,1625394,$452.90,$453.82,$438.81
11/14/2023,$453.82,1186056,$466.60,$468.995,$453.01
11/13/2023,$470.64,452155,$469.26,$473.18,$466.54
11/10/2023,$469.29,739869,$462.85,$469.972,$462.85
