Date,Close/Last,Volume,Open,High,Low
07/19/2024,$98.46,1011369,$98.80,$99.26,$98.26
07/18/2024,$98.63,849559,$98.50,$99.365,$98.18
07/17/2024,$98.04,1527529,$99.50,$99.815,$97.51
07/16/2024,$99.20,1111793,$98.50,$99.89,$98.50
07/15/2024,$98.01,1088666,$99.00,$99.355,$97.932
07/12/2024,$98.76,1052781,$98.16,$99.6299,$98.01
07/11/2024,$97.10,1976795,$96.01,$98.10,$95.83
07/10/2024,$95.81,1132419,$95.71,$96.23,$95.21
07/09/2024,$95.70,838188,$96.06,$96.38,$95.43
07/08/2024,$95.90,1204833,$96.15,$96.15,$95.23
07/05/2024,$95.60,933066,$94.49,$95.775,$94.00
07/03/2024,$95.33,1198586,$94.72,$95.88,$94.64
07/02/2024,$94.35,2085417,$95.10,$95.58,$93.77
07/01/2024,$95.45,1486910,$96.02,$96.29,$94.92
06/28/2024,$95.47,9333707,$97.87,$98.0488,$95.46
06/27/2024,$97.61,1353623,$98.77,$98.845,$97.28
06/26/2024,$98.38,1441326,$98.42,$98.86,$98.20
06/25/2024,$98.95,1196741,$99.55,$100.27,$98.59
06/24/2024,$99.75,1377479,$99.46,$100.73,$98.92
06/21/2024,$98.87,3261181,$100.00,$100.07,$98.21
06/20/2024,$100.28,1734440,$100.43,$101.10,$99.56
06/18/2024,$101.22,999340,$100.60,$101.61,$100.29
06/17/2024,$100.57,925222,$100.05,$101.40,$99.725
06/14/2024,$100.75,918133,$100.36,$100.99,$99.51
06/13/2024,$101.01,708945,$100.74,$101.15,$99.62
06/12/2024,$101.13,833467,$101.00,$101.46,$99.61
06/11/2024,$100.19,798168,$99.44,$100.20,$98.27
06/10/2024,$99.85,943819,$98.88,$100.03,$98.345
06/07/2024,$99.22,1061995,$98.695,$100.02,$98.31
06/06/2024,$99.31,1119679,$100.91,$101.71,$98.732
06/05/2024,$100.80,761968,$100.57,$100.99,$99.6106
06/04/2024,$100.44,1233040,$98.52,$100.47,$98.42
06/03/2024,$98.92,1350132,$100.85,$101.21,$97.32
05/31/2024,$98.58,6836502,$99.46,$100.445,$98.065
05/30/2024,$99.23,1786147,$98.81,$99.53,$97.99
05/29/2024,$98.54,1613538,$99.79,$100.96,$98.45
05/28/2024,$100.67,2062378,$102.01,$102.58,$100.29
05/24/2024,$102.19,1867268,$100.10,$102.31,$99.795
05/23/2024,$99.86,1175442,$100.88,$101.05,$99.815
05/22/2024,$100.76,1207450,$99.54,$100.92,$99.51
05/21/2024,$99.53,882185,$98.62,$99.75,$98.15
05/20/2024,$98.62,1278032,$98.74,$99.79,$97.34
05/17/2024,$98.60,1319357,$98.30,$98.94,$97.42
05/16/2024,$98.45,1261172,$98.68,$99.20,$98.41
05/15/2024,$98.90,1425513,$97.75,$99.37,$97.74
05/14/2024,$96.94,1310860,$96.17,$97.23,$95.235
05/13/2024,$95.87,1273820,$96.71,$96.71,$95.705
