Date,Close/Last,Volume,Open,High,Low
03/01/2017,$84.44,515547,$83.41,$84.84,$83.12
02/28/2017,$82.47,330262,$83.69,$83.72,$82.45
02/27/2017,$83.75,269274,$84.03,$84.08,$83.60
02/24/2017,$84.13,255938,$83.30,$84.20,$83.30
02/23/2017,$83.77,306211,$83.49,$83.78,$82.15
02/22/2017,$83.24,321610,$83.82,$84.16,$83.15
02/21/2017,$83.47,511017,$82.12,$84.07,$82.12
02/17/2017,$83.13,448311,$81.34,$83.235,$80.59
02/16/2017,$82.06,973627,$86.13,$86.13,$81.40
02/15/2017,$86.96,276405,$86.80,$87.35,$86.61
02/14/2017,$86.93,193482,$86.23,$87.14,$86.08
02/13/2017,$86.42,368923,$86.30,$86.82,$85.92
02/10/2017,$85.91,163935,$85.99,$86.31,$84.65
02/09/2017,$86.00,249914,$86.03,$86.40,$84.8658
02/08/2017,$86.00,323847,$85.14,$86.01,$84.92
02/07/2017,$85.66,152303,$85.99,$86.20,$85.50
02/06/2017,$85.62,266702,$86.34,$86.34,$85.22
02/03/2017,$86.43,474180,$85.23,$86.51,$85.23
02/02/2017,$84.54,318001,$83.92,$85.18,$83.73
02/01/2017,$84.50,292737,$85.05,$85.24,$83.98
01/31/2017,$84.63,448502,$83.58,$84.78,$83.56
01/30/2017,$83.43,212131,$83.30,$83.61,$82.67
01/27/2017,$83.70,252944,$84.00,$84.085,$83.51
01/26/2017,$83.79,244548,$84.27,$84.41,$83.18
01/25/2017,$84.55,322140,$84.90,$85.43,$84.22
01/24/2017,$84.30,387818,$82.87,$84.66,$82.42
01/23/2017,$82.40,414445,$83.42,$83.79,$81.91
01/20/2017,$83.54,196231,$83.81,$84.17,$83.31
01/19/2017,$83.72,187368,$84.12,$84.12,$83.38
01/18/2017,$84.35,337289,$84.65,$84.79,$83.65
01/17/2017,$84.26,478981,$85.08,$85.51,$83.85
01/13/2017,$85.87,206948,$86.00,$86.87,$85.625
01/12/2017,$86.01,246325,$85.41,$86.17,$84.95
01/11/2017,$85.97,291509,$87.49,$87.50,$85.56
01/10/2017,$87.70,508089,$86.77,$88.30,$86.35
01/09/2017,$86.84,303766,$86.85,$87.80,$86.09
01/06/2017,$86.63,458293,$84.92,$87.03,$84.92
01/05/2017,$85.03,446714,$85.48,$86.25,$84.75
01/04/2017,$85.30,611429,$84.66,$85.50,$84.50
01/03/2017,$84.07,566315,$84.99,$85.06,$83.76
12/30/2016,$84.83,284185,$85.70,$85.755,$84.64
12/29/2016,$85.23,211475,$84.53,$85.59,$84.46
12/28/2016,$84.75,196421,$84.70,$85.54,$84.52
12/27/2016,$84.80,250666,$84.45,$85.535,$84.06
12/23/2016,$84.05,341554,$84.16,$84.7599,$83.61
12/22/2016,$83.92,247779,$84.77,$84.94,$83.81
12/21/2016,$84.62,278288,$84.15,$85.36,$84.00
12/20/2016,$84.25,367669,$84.87,$85.11,$83.69
12/19/2016,$85.01,376854,$85.04,$85.41,$84.55
12/16/2016,$84.63,664115,$85.46,$86.33,$84.50
12/15/2016,$85.30,244498,$84.73,$85.53,$84.05
12/14/2016,$84.66,226846,$84.96,$86.50,$84.10
12/13/2016,$84.48,318400,$84.56,$85.50,$84.18
12/12/2016,$84.45,247083,$83.55,$84.98,$83.55
12/09/2016,$84.21,262399,$84.20,$84.98,$83.75
12/08/2016,$84.23,240126,$83.61,$84.56,$83.27
12/07/2016,$83.48,315989,$83.23,$83.86,$82.25
12/06/2016,$83.39,332007,$81.90,$83.44,$81.36
12/05/2016,$81.46,400691,$80.87,$82.30,$80.55
12/02/2016,$80.57,306562,$79.59,$81.30,$79.59
12/01/2016,$79.72,395196,$81.20,$81.74,$79.45
11/30/2016,$81.15,392949,$82.29,$83.205,$81.10
11/29/2016,$82.34,310397,$82.04,$82.87,$81.66
11/28/2016,$81.68,322292,$81.54,$82.19,$81.41
11/25/2016,$82.04,83803,$81.78,$82.17,$81.39
11/23/2016,$81.50,183883,$80.42,$81.57,$79.67
11/22/2016,$80.53,269060,$80.29,$80.67,$79.12
11/21/2016,$80.31,281698,$80.17,$81.34,$79.79
11/18/2016,$80.14,285310,$80.10,$80.63,$79.85
11/17/2016,$80.19,242189,$79.14,$80.53,$78.93
11/16/2016,$79.53,368853,$79.18,$80.13,$79.03
11/15/2016,$79.31,331743,$77.24,$79.45,$76.89
11/14/2016,$77.22,464482,$77.51,$77.84,$76.87
11/11/2016,$77.55,324969,$77.36,$77.94,$77.09
11/10/2016,$77.50,484130,$78.17,$78.59,$77.17
11/09/2016,$77.56,425220,$75.46,$77.96,$73.69
11/08/2016,$77.57,485678,$77.34,$78.22,$76.86
11/07/2016,$77.41,845887,$76.49,$77.79,$76.235
11/04/2016,$75.39,417263,$74.95,$76.435,$74.47
11/03/2016,$74.65,423235,$74.55,$75.26,$74.40
11/02/2016,$74.43,442341,$74.26,$75.55,$74.115
11/01/2016,$74.26,741403,$75.80,$76.28,$74.02
10/31/2016,$76.03,1195826,$73.58,$76.34,$72.76
10/28/2016,$73.30,569323,$73.24,$73.37,$72.34
10/27/2016,$72.42,633866,$71.10,$72.99,$70.85
10/26/2016,$70.57,453135,$70.95,$70.975,$70.17
10/25/2016,$71.13,251054,$71.91,$71.98,$71.05
