Date,Close/Last,Volume,Open,High,Low
07/12/2024,$124.97,833953,$122.09,$126.40,$122.00
07/11/2024,$121.30,1131686,$116.15,$121.62,$115.35
07/10/2024,$112.94,850890,$110.95,$113.96,$110.95
07/09/2024,$109.98,610786,$111.64,$111.83,$109.90
07/08/2024,$111.85,685565,$110.30,$111.92,$109.97
07/05/2024,$108.83,983143,$109.64,$110.17,$107.88
07/03/2024,$109.85,230475,$111.05,$111.50,$109.72
07/02/2024,$110.33,556620,$109.29,$111.30,$109.17
07/01/2024,$109.90,821490,$113.92,$114.165,$109.77
06/28/2024,$113.59,1281876,$108.30,$113.91,$108.12
06/27/2024,$108.05,548911,$106.50,$108.24,$106.41
06/26/2024,$106.81,1213435,$108.53,$108.53,$105.99
06/25/2024,$106.33,1060862,$112.13,$112.13,$104.88
06/24/2024,$112.77,663745,$113.06,$113.95,$112.55
06/21/2024,$113.00,1042439,$111.49,$113.09,$110.66
06/20/2024,$111.35,372376,$111.22,$112.14,$110.55
06/18/2024,$111.50,541738,$111.74,$113.3099,$111.39
06/17/2024,$112.45,516484,$111.61,$113.40,$110.64
06/14/2024,$112.02,600914,$111.76,$112.54,$110.90
06/13/2024,$113.78,463693,$115.05,$115.525,$112.89
06/12/2024,$115.50,708603,$117.31,$119.30,$114.855
06/11/2024,$113.74,984279,$116.64,$116.985,$112.965
06/10/2024,$118.08,760712,$116.06,$118.35,$115.05
06/07/2024,$113.43,575194,$113.38,$114.97,$113.22
06/06/2024,$115.97,417541,$117.47,$117.47,$115.36
06/05/2024,$117.93,557462,$116.46,$117.98,$114.67
06/04/2024,$115.66,858315,$119.62,$120.54,$115.63
06/03/2024,$121.11,467918,$122.68,$122.68,$119.7501
05/31/2024,$121.93,660811,$119.49,$122.08,$119.335
05/30/2024,$118.61,679355,$117.23,$118.71,$117.00
05/29/2024,$116.02,460784,$114.20,$116.105,$114.20
05/28/2024,$115.76,568270,$116.56,$116.74,$114.90
05/24/2024,$116.43,310464,$116.88,$116.88,$115.7494
05/23/2024,$115.76,535641,$117.82,$117.82,$114.49
05/22/2024,$117.41,610643,$118.69,$119.57,$116.92
05/21/2024,$119.56,705462,$118.66,$119.60,$117.22
05/20/2024,$118.92,622284,$120.64,$120.64,$118.58
05/17/2024,$120.36,480339,$121.02,$121.12,$120.15
05/16/2024,$120.87,421692,$122.56,$123.11,$120.84
05/15/2024,$123.28,761639,$125.53,$126.62,$123.24
05/14/2024,$123.02,695236,$122.61,$123.33,$121.46
05/13/2024,$121.07,394518,$120.77,$122.83,$120.77
05/10/2024,$119.81,469831,$119.92,$120.22,$118.82
05/09/2024,$119.72,412562,$118.30,$119.78,$117.83
05/08/2024,$118.22,497443,$117.45,$118.30,$117.23
05/07/2024,$118.11,524561,$118.58,$118.58,$117.38
05/06/2024,$118.04,584402,$118.17,$118.565,$116.89
05/03/2024,$116.37,431400,$118.57,$120.47,$115.85
05/02/2024,$115.62,480140,$116.50,$116.50,$113.51
05/01/2024,$114.87,787779,$115.13,$120.33,$114.48
04/30/2024,$115.32,572969,$116.67,$118.48,$115.11
