Date,Close/Last,Volume,Open,High,Low
04/02/2024,$245.51,997506,$246.71,$247.31,$242.295
04/01/2024,$248.87,633299,$253.33,$253.84,$247.60
03/28/2024,$252.89,771448,$252.71,$253.765,$247.96
03/27/2024,$252.57,747004,$250.32,$252.70,$249.045
03/26/2024,$247.74,880372,$249.85,$250.37,$247.48
03/25/2024,$248.88,688367,$254.10,$254.54,$248.125
03/22/2024,$252.41,646270,$254.80,$254.80,$251.19
03/21/2024,$254.56,1122234,$254.13,$256.29,$252.31
03/20/2024,$252.72,1242528,$254.19,$255.35,$251.22
03/19/2024,$254.16,797580,$253.32,$256.34,$251.95
03/18/2024,$253.87,734346,$253.98,$254.96,$252.17
03/15/2024,$252.71,1139793,$250.58,$255.07,$250.58
03/14/2024,$254.26,989184,$255.11,$256.755,$252.05
03/13/2024,$255.65,812997,$259.67,$261.72,$255.4152
03/12/2024,$259.10,839113,$258.00,$261.66,$256.49
03/11/2024,$258.58,994048,$256.24,$259.16,$254.475
03/08/2024,$257.18,842757,$259.64,$261.73,$257.17
03/07/2024,$258.59,872385,$255.27,$259.53,$254.31
03/06/2024,$252.97,843606,$251.45,$257.25,$251.07
03/05/2024,$250.20,655803,$250.00,$251.245,$247.09
03/04/2024,$251.56,642060,$251.05,$253.33,$250.01
03/01/2024,$252.45,1144452,$246.48,$252.95,$244.00
02/29/2024,$247.16,1393553,$250.02,$250.045,$246.19
02/28/2024,$250.31,975028,$248.55,$252.51,$248.55
02/27/2024,$248.84,629452,$248.10,$249.61,$245.70
02/26/2024,$247.48,618355,$247.59,$248.92,$246.375
02/23/2024,$247.26,973678,$248.68,$251.00,$245.83
02/22/2024,$247.33,1936813,$238.47,$250.00,$238.42
02/21/2024,$237.28,1186096,$234.74,$237.73,$230.71
02/20/2024,$234.76,1015300,$236.68,$237.79,$234.12
02/16/2024,$238.60,1021421,$241.43,$241.95,$237.90
02/15/2024,$241.47,1677758,$241.95,$243.61,$238.07
02/14/2024,$243.47,2798244,$223.00,$243.82,$223.00
02/13/2024,$215.27,1353937,$214.78,$217.17,$212.90
02/12/2024,$217.88,1034344,$217.39,$219.9125,$217.08
02/09/2024,$218.20,1143902,$217.55,$222.21,$216.18
02/08/2024,$217.00,984172,$213.54,$217.28,$212.12
02/07/2024,$214.34,965513,$216.00,$216.32,$212.80
02/06/2024,$215.41,1239295,$210.00,$215.58,$209.125
02/05/2024,$210.71,1162178,$210.06,$212.385,$208.05
02/02/2024,$210.75,586472,$209.56,$212.08,$208.465
02/01/2024,$211.30,920991,$207.90,$211.57,$205.38
01/31/2024,$208.23,1716733,$216.13,$217.40,$207.91
01/30/2024,$217.08,665137,$217.90,$220.63,$216.76
01/29/2024,$218.02,611830,$215.59,$218.2136,$214.54
01/26/2024,$216.09,1040293,$216.99,$219.465,$215.74
01/25/2024,$215.50,849838,$214.80,$215.75,$212.66
01/24/2024,$212.88,1219426,$214.58,$217.14,$212.50
01/23/2024,$213.53,980772,$216.20,$218.20,$211.82
01/22/2024,$217.75,1047366,$216.37,$219.32,$215.82
01/19/2024,$215.39,1370094,$213.36,$215.607,$212.25
01/18/2024,$213.19,1008532,$208.82,$213.705,$207.31
01/17/2024,$210.91,996905,$210.62,$212.205,$209.37
01/16/2024,$212.70,767720,$211.43,$213.32,$209.42
01/12/2024,$213.85,1053610,$215.92,$216.82,$211.68
01/11/2024,$213.95,2035969,$215.97,$217.02,$208.66
01/10/2024,$217.13,1590513,$221.91,$221.91,$213.01
01/09/2024,$221.75,649621,$221.56,$227.95,$220.41
01/08/2024,$224.06,603149,$220.48,$224.35,$219.17
01/05/2024,$220.52,557977,$218.59,$222.03,$216.59
01/04/2024,$220.08,839753,$219.11,$221.445,$217.76
01/03/2024,$220.01,1201351,$228.88,$230.42,$219.96
01/02/2024,$230.39,812346,$229.66,$232.68,$227.72
12/29/2023,$231.38,517183,$231.13,$232.99,$229.06
12/28/2023,$232.73,511604,$232.44,$233.9799,$230.68
12/27/2023,$231.92,574122,$231.33,$232.61,$229.59
12/26/2023,$231.03,408765,$229.24,$231.14,$228.535
12/22/2023,$229.38,621636,$230.39,$231.4299,$227.4825
12/21/2023,$229.33,835395,$226.34,$229.41,$224.90
12/20/2023,$225.00,1163512,$229.00,$230.89,$224.86
12/19/2023,$228.86,1194876,$227.56,$230.37,$226.09
12/18/2023,$225.97,955046,$227.70,$227.70,$224.51
12/15/2023,$226.72,1654970,$228.03,$229.72,$225.66
12/14/2023,$230.55,1501738,$226.73,$234.92,$226.73
12/13/2023,$225.95,1593863,$217.90,$226.40,$217.10
12/12/2023,$217.43,1119298,$217.02,$218.115,$215.665
12/11/2023,$216.31,726481,$215.86,$217.54,$214.91
12/08/2023,$215.28,603944,$214.39,$216.22,$213.37
12/07/2023,$214.99,773631,$216.22,$216.31,$213.06
12/06/2023,$215.59,1110388,$216.07,$218.745,$215.06
12/05/2023,$214.31,1435550,$214.87,$215.40,$212.75
12/04/2023,$216.27,1336585,$215.94,$217.36,$214.41
12/01/2023,$216.91,1195374,$214.00,$217.26,$211.99
11/30/2023,$214.10,1854498,$213.97,$214.93,$210.65
11/29/2023,$213.81,1204504,$212.78,$216.245,$212.00
11/28/2023,$211.00,1204820,$209.88,$213.65,$209.12
11/27/2023,$210.73,1783164,$210.77,$213.85,$210.68
11/24/2023,$212.01,427923,$209.47,$212.02,$208.15
11/22/2023,$209.52,999997,$208.82,$212.36,$207.68
11/21/2023,$207.45,1290664,$205.66,$209.4267,$204.83
11/20/2023,$205.29,1335064,$204.38,$206.55,$201.555
11/17/2023,$204.79,693583,$206.15,$206.82,$203.39
11/16/2023,$204.79,1274424,$205.46,$206.41,$202.00
11/15/2023,$205.83,1284180,$200.58,$206.91,$200.20
11/14/2023,$200.48,1400410,$198.27,$202.58,$197.3701
11/13/2023,$193.67,767252,$194.67,$194.8072,$191.45
11/10/2023,$195.98,1045872,$192.91,$196.74,$190.20
11/09/2023,$191.91,1613306,$201.01,$201.01,$191.78
11/08/2023,$199.76,1089582,$200.15,$201.30,$198.31
11/07/2023,$200.08,1612604,$198.22,$201.39,$196.35
11/06/2023,$198.40,1906366,$196.67,$200.65,$195.19
11/03/2023,$197.20,3691581,$194.13,$199.83,$192.42
11/02/2023,$190.46,4531226,$181.03,$191.53,$181.03
11/01/2023,$180.01,2652136,$169.95,$181.06,$167.42
10/31/2023,$180.83,1533928,$178.28,$181.40,$177.52
10/30/2023,$177.16,1572042,$181.16,$181.17,$173.34
10/27/2023,$179.94,933468,$185.10,$186.01,$179.10
10/26/2023,$184.42,1515233,$181.22,$186.58,$181.22
10/25/2023,$181.22,1507231,$183.67,$186.00,$178.43
10/24/2023,$186.69,1239544,$183.48,$187.34,$183.04
10/23/2023,$183.71,1037142,$183.68,$185.88,$182.79
10/20/2023,$184.36,1626359,$186.56,$187.45,$184.24
10/19/2023,$186.75,1631790,$189.27,$190.87,$186.05
10/18/2023,$188.95,1575546,$197.31,$199.09,$188.79
10/17/2023,$199.00,1130270,$196.88,$200.30,$196.35
10/16/2023,$198.98,955264,$200.73,$201.92,$197.01
10/13/2023,$199.36,1144467,$197.15,$200.59,$197.15
10/12/2023,$197.61,1081927,$204.09,$204.60,$196.395
10/11/2023,$204.56,871968,$201.62,$204.75,$201.62
10/10/2023,$201.51,1051564,$199.36,$203.91,$198.82
10/09/2023,$199.54,803582,$197.07,$200.54,$196.73
10/06/2023,$198.64,876834,$196.88,$200.135,$196.57
10/05/2023,$197.82,1101580,$196.20,$198.29,$193.94
10/04/2023,$196.43,1697101,$192.23,$196.99,$190.48
10/03/2023,$190.73,849560,$192.56,$194.24,$189.975
10/02/2023,$193.88,1117895,$196.24,$196.715,$191.63
09/29/2023,$196.75,1489556,$199.28,$201.095,$195.70
09/28/2023,$197.70,1978311,$201.97,$202.02,$197.23
09/27/2023,$202.21,1061431,$201.39,$204.44,$201.39
09/26/2023,$200.98,1782113,$202.24,$205.14,$200.61
09/25/2023,$202.39,1068584,$198.04,$202.51,$197.50
09/22/2023,$198.75,1090186,$199.17,$201.24,$195.96
09/21/2023,$199.18,1595500,$204.08,$205.25,$197.64
09/20/2023,$205.42,967832,$209.91,$209.91,$205.09
09/19/2023,$208.88,1013898,$208.21,$210.33,$207.72
09/18/2023,$209.35,871307,$210.85,$211.59,$209.21
09/15/2023,$211.71,2027171,$212.18,$216.53,$210.69
09/14/2023,$212.96,1344528,$218.37,$218.75,$211.24
09/13/2023,$216.60,937915,$215.98,$217.99,$214.79
09/12/2023,$216.77,995548,$214.80,$219.28,$213.56
09/11/2023,$215.33,976299,$214.44,$216.58,$212.97
09/08/2023,$213.53,1302605,$218.39,$218.39,$211.94
09/07/2023,$219.00,1028320,$219.08,$221.98,$218.08
09/06/2023,$218.82,860043,$220.41,$220.85,$216.79
09/05/2023,$220.89,746431,$224.28,$224.28,$220.80
09/01/2023,$224.33,682681,$224.97,$225.69,$223.42
08/31/2023,$222.63,849314,$225.39,$226.47,$221.75
08/30/2023,$224.55,864018,$225.52,$227.135,$224.19
08/29/2023,$225.14,489571,$221.73,$225.7344,$221.73
08/28/2023,$221.79,765885,$221.06,$222.635,$220.23
08/25/2023,$219.01,552305,$216.22,$219.27,$216.04
08/24/2023,$215.51,605047,$216.73,$218.78,$215.10
08/23/2023,$216.14,474808,$215.86,$216.77,$214.795
08/22/2023,$214.02,828215,$215.13,$215.72,$212.35
08/21/2023,$214.36,860739,$214.33,$215.22,$212.071
08/18/2023,$213.98,1077823,$212.31,$215.05,$210.03
08/17/2023,$214.21,611235,$215.53,$215.78,$213.34
08/16/2023,$215.20,737576,$216.22,$217.69,$215.15
08/15/2023,$217.66,885089,$219.33,$220.43,$216.685
08/14/2023,$220.12,736865,$218.71,$220.66,$218.52
08/11/2023,$219.84,687857,$220.13,$221.13,$218.52
08/10/2023,$221.78,775817,$219.48,$224.30,$219.01
08/09/2023,$218.68,661880,$218.31,$219.845,$217.42
08/08/2023,$218.86,869155,$218.17,$219.26,$213.50
08/07/2023,$219.30,739305,$217.31,$219.605,$216.75
08/04/2023,$216.93,738706,$216.03,$220.26,$215.59
08/03/2023,$216.29,766017,$217.77,$217.77,$214.02
08/02/2023,$219.09,1119583,$217.01,$220.59,$216.105
08/01/2023,$219.13,2059568,$220.62,$222.26,$214.88
07/31/2023,$223.76,1262044,$225.76,$226.98,$222.905
07/28/2023,$226.15,872233,$227.01,$227.01,$222.68
07/27/2023,$224.56,1215010,$232.94,$233.33,$224.32
07/26/2023,$231.96,684722,$230.58,$232.03,$228.66
07/25/2023,$231.57,841887,$225.77,$233.88,$225.77
07/24/2023,$228.16,1220759,$227.93,$229.56,$226.58
07/21/2023,$228.26,1078386,$226.62,$229.595,$224.82
07/20/2023,$226.37,650182,$226.02,$227.23,$224.16
07/19/2023,$225.46,763518,$224.68,$227.135,$224.14
07/18/2023,$224.23,873894,$221.54,$224.57,$220.23
07/17/2023,$221.37,712768,$220.56,$222.48,$219.29
07/14/2023,$221.10,687848,$219.87,$221.80,$218.96
07/13/2023,$219.63,1287798,$219.47,$220.075,$217.81
07/12/2023,$219.01,894275,$219.13,$220.77,$217.01
07/11/2023,$216.27,1423763,$218.79,$219.83,$214.62
07/10/2023,$219.43,997158,$216.69,$220.70,$215.76
07/07/2023,$216.81,966350,$216.14,$218.02,$216.005
07/06/2023,$217.65,1206827,$218.10,$219.635,$215.575
07/05/2023,$220.90,979591,$220.43,$221.76,$218.10
07/03/2023,$221.07,462049,$223.81,$224.39,$220.14
06/30/2023,$224.77,1092916,$223.46,$225.40,$222.11
06/29/2023,$221.42,869794,$218.90,$221.905,$217.865
06/28/2023,$219.22,1063337,$214.58,$219.73,$212.73
06/27/2023,$214.66,699870,$214.00,$215.08,$210.9411
06/26/2023,$213.82,712264,$213.29,$216.05,$213.27
06/23/2023,$214.06,1361477,$211.58,$215.20,$210.80
06/22/2023,$213.62,1194546,$213.60,$214.79,$211.67
06/21/2023,$213.83,1272504,$214.16,$215.955,$212.77
06/20/2023,$214.93,1517658,$211.15,$215.80,$208.21
06/16/2023,$216.02,1182586,$219.42,$220.03,$215.74
06/15/2023,$216.78,835778,$211.58,$217.64,$211.58
06/14/2023,$212.72,1253588,$215.53,$216.165,$212.02
06/13/2023,$215.13,1183712,$212.09,$215.3799,$211.685
06/12/2023,$211.90,1002381,$206.84,$213.62,$206.26
06/09/2023,$206.59,984747,$207.25,$207.57,$203.79
06/08/2023,$206.19,790954,$208.26,$208.32,$205.09
06/07/2023,$208.57,920683,$206.65,$208.915,$205.105
06/06/2023,$205.48,1001597,$205.15,$206.365,$203.75
06/05/2023,$204.01,891192,$201.23,$204.18,$200.26
06/02/2023,$201.37,1052594,$202.00,$203.69,$199.625
06/01/2023,$198.97,786590,$197.40,$199.71,$196.43
05/31/2023,$196.91,1447646,$197.33,$199.02,$193.54
05/30/2023,$198.65,869976,$199.74,$202.50,$198.21
05/26/2023,$199.45,750196,$197.95,$200.045,$197.06
05/25/2023,$197.47,1147568,$198.49,$200.21,$195.36
05/24/2023,$198.03,1540777,$195.00,$199.70,$193.175
05/23/2023,$201.78,1759844,$201.05,$206.295,$200.3336
05/22/2023,$201.77,1437616,$199.51,$202.47,$199.245
05/19/2023,$199.44,1566676,$195.92,$200.02,$195.92
05/18/2023,$195.45,1244368,$193.24,$196.11,$192.13
05/17/2023,$193.05,1262908,$192.82,$193.68,$188.25
05/16/2023,$191.21,1114383,$190.98,$191.34,$187.96
05/15/2023,$191.47,1305077,$188.22,$192.375,$187.135
05/12/2023,$188.18,1050988,$190.36,$191.12,$187.1327
05/11/2023,$189.87,1217916,$187.17,$190.21,$185.63
05/10/2023,$188.08,958579,$189.13,$189.95,$187.035
05/09/2023,$186.01,1286397,$187.33,$188.91,$185.561
05/08/2023,$189.82,1178370,$189.03,$190.085,$185.3701
05/05/2023,$188.52,960558,$187.00,$189.93,$184.93
05/04/2023,$184.40,1340085,$186.51,$187.565,$183.74
05/03/2023,$187.02,1292475,$187.07,$189.42,$185.36
05/02/2023,$185.60,1356539,$189.15,$189.74,$183.99
05/01/2023,$190.00,1706846,$188.75,$192.43,$187.03
04/28/2023,$188.23,1798980,$183.04,$191.6075,$183.04
04/27/2023,$183.66,3621439,$189.50,$191.37,$177.00
04/26/2023,$189.98,2386805,$190.13,$192.07,$188.25
04/25/2023,$191.71,2008727,$202.67,$208.80,$191.56
04/24/2023,$202.99,963494,$202.71,$203.67,$200.84
04/21/2023,$202.31,663517,$199.60,$202.51,$199.60
04/20/2023,$198.59,916375,$199.73,$200.48,$196.79
04/19/2023,$201.86,705344,$201.11,$202.61,$200.125
04/18/2023,$202.73,733726,$204.00,$204.41,$200.65
04/17/2023,$202.62,698493,$200.74,$203.14,$199.74
04/14/2023,$200.35,453032,$202.39,$203.315,$198.555
04/13/2023,$202.75,803694,$199.48,$203.67,$197.69
04/12/2023,$197.99,800267,$202.27,$203.025,$197.29
04/11/2023,$199.69,730683,$198.00,$201.36,$197.20
04/10/2023,$196.89,589100,$194.98,$196.92,$193.96
04/06/2023,$195.83,632530,$197.00,$197.00,$194.12
04/05/2023,$197.09,837989,$195.07,$198.115,$193.925
04/04/2023,$196.70,669074,$200.57,$201.69,$195.71
04/03/2023,$199.93,1268592,$197.70,$200.11,$196.85
03/31/2023,$198.89,972395,$196.43,$198.89,$194.91
03/30/2023,$194.95,1241272,$194.92,$197.10,$193.59
03/29/2023,$192.91,843119,$193.00,$193.47,$190.91
03/28/2023,$189.87,718472,$189.43,$191.02,$188.61
03/27/2023,$190.91,746910,$191.10,$192.39,$189.21
03/24/2023,$188.35,1560228,$186.62,$188.725,$183.15
03/23/2023,$188.00,2267566,$191.27,$194.21,$185.74
03/22/2023,$190.01,983724,$196.49,$196.87,$189.84
03/21/2023,$196.76,1071354,$194.44,$197.26,$193.90
03/20/2023,$191.81,1357387,$191.58,$193.03,$189.18
03/17/2023,$190.89,1638466,$196.43,$196.783,$190.41
03/16/2023,$196.43,1125164,$192.79,$197.14,$189.51
03/15/2023,$195.27,1804586,$196.39,$197.035,$188.93
03/14/2023,$200.71,1227728,$201.98,$205.79,$197.82
03/13/2023,$198.12,2152318,$196.48,$199.2878,$190.91
03/10/2023,$197.26,2650181,$202.36,$202.36,$192.73
03/09/2023,$202.93,1273327,$212.63,$214.10,$202.63
03/08/2023,$211.60,588403,$212.05,$213.05,$210.41
03/07/2023,$212.59,446519,$219.63,$219.97,$212.03
03/06/2023,$219.57,750457,$220.78,$223.98,$219.53
03/03/2023,$220.82,963970,$217.72,$221.07,$216.02
03/02/2023,$215.83,797060,$208.78,$217.07,$208.27
03/01/2023,$210.77,867098,$207.56,$211.93,$207.56
02/28/2023,$208.47,843101,$207.86,$210.17,$207.435
02/27/2023,$208.88,727949,$211.97,$212.96,$208.29
02/24/2023,$209.54,543546,$211.70,$211.70,$206.75
02/23/2023,$213.37,642930,$212.77,$213.74,$209.77
02/22/2023,$210.99,1037215,$212.51,$212.985,$209.56
02/21/2023,$212.98,977019,$216.68,$218.33,$211.6576
02/17/2023,$219.73,1032031,$222.41,$223.24,$216.45
02/16/2023,$224.00,787796,$222.14,$226.22,$220.21
02/15/2023,$227.03,841942,$225.19,$227.75,$224.30
02/14/2023,$227.07,1151150,$230.00,$230.90,$225.88
02/13/2023,$232.11,1521644,$223.52,$232.59,$222.36
02/10/2023,$222.84,2008279,$228.56,$230.00,$222.32
02/09/2023,$230.31,953773,$237.34,$237.96,$229.49
02/08/2023,$235.51,706202,$235.00,$236.84,$233.825
02/07/2023,$235.84,714455,$230.47,$236.36,$229.595
02/06/2023,$232.31,793917,$234.52,$236.33,$231.23
02/03/2023,$237.18,680692,$237.02,$240.36,$236.1471
02/02/2023,$240.65,1249311,$236.06,$241.86,$235.79
02/01/2023,$233.49,575365,$229.94,$234.73,$228.47
01/31/2023,$229.41,535050,$226.89,$229.64,$225.68
01/30/2023,$226.28,634393,$227.38,$229.46,$225.54
01/27/2023,$229.47,616440,$227.35,$230.855,$226.59
01/26/2023,$228.52,580369,$229.10,$229.88,$225.08
01/25/2023,$226.50,392370,$223.43,$226.6599,$221.91
01/24/2023,$225.78,723678,$225.00,$229.17,$224.87
01/23/2023,$228.75,840134,$224.17,$229.28,$222.90
01/20/2023,$223.61,786335,$221.97,$224.34,$220.145
01/19/2023,$222.29,837379,$218.79,$223.10,$218.16
01/18/2023,$220.55,738004,$222.45,$224.825,$220.42
01/17/2023,$221.54,607060,$221.33,$223.415,$220.55
01/13/2023,$222.14,554022,$217.67,$222.29,$216.98
01/12/2023,$219.50,675869,$221.41,$223.525,$218.23
01/11/2023,$221.53,1071584,$217.50,$224.11,$216.835
01/10/2023,$215.51,934362,$208.23,$217.44,$207.80
01/09/2023,$208.49,840164,$208.50,$210.19,$206.78
01/06/2023,$205.36,875720,$208.89,$209.64,$201.05
01/05/2023,$207.05,1278250,$204.97,$209.19,$201.645
01/04/2023,$207.78,860880,$205.87,$208.14,$205.03
01/03/2023,$203.86,754899,$208.04,$209.975,$202.91
12/30/2022,$204.89,514507,$205.97,$205.97,$202.07
12/29/2022,$207.81,456250,$204.36,$208.85,$203.665
12/28/2022,$201.87,346211,$203.64,$206.41,$201.86
12/27/2022,$202.94,493395,$203.73,$204.68,$201.05
12/23/2022,$203.84,368273,$202.38,$204.51,$201.58
12/22/2022,$203.14,592812,$202.05,$204.19,$199.765
12/21/2022,$204.55,811572,$203.28,$205.82,$202.07
12/20/2022,$201.38,967124,$199.07,$202.44,$197.15
12/19/2022,$199.84,815977,$203.27,$203.27,$199.21
12/16/2022,$203.78,1346121,$205.50,$207.16,$202.75
12/15/2022,$208.41,1087870,$210.56,$212.40,$206.985
12/14/2022,$214.21,1347412,$215.82,$218.28,$212.44
12/13/2022,$216.80,1136592,$221.00,$223.14,$214.59
12/12/2022,$213.14,772102,$209.63,$213.47,$207.97
12/09/2022,$208.53,791527,$209.69,$212.16,$208.19
12/08/2022,$210.41,1124044,$208.14,$211.26,$206.38
12/07/2022,$207.69,1298526,$208.33,$211.65,$205.79
12/06/2022,$209.87,867048,$211.46,$214.47,$207.05
12/05/2022,$211.93,987804,$214.24,$215.17,$209.65
