Date,Close/Last,Volume,Open,High,Low
06/14/2024,$253.50,714168,$253.87,$254.44,$251.5369
06/13/2024,$254.62,1324688,$252.02,$254.78,$251.11
06/12/2024,$252.51,1453612,$253.26,$253.90,$248.32
06/11/2024,$251.03,1111189,$250.58,$251.05,$247.26
06/10/2024,$251.68,1211294,$250.09,$253.27,$249.79
06/07/2024,$250.93,1230912,$249.00,$252.58,$248.82
06/06/2024,$250.11,761043,$249.99,$251.46,$249.18
06/05/2024,$250.03,914593,$250.54,$251.57,$247.56
06/04/2024,$250.34,1387761,$249.90,$251.37,$248.69
06/03/2024,$250.32,1126063,$248.03,$251.80,$246.71
05/31/2024,$250.23,1901480,$247.09,$250.55,$244.19
05/30/2024,$246.59,1433357,$243.97,$248.48,$243.25
05/29/2024,$243.97,1065587,$243.55,$246.58,$243.04
05/28/2024,$245.49,1132018,$247.72,$248.49,$244.685
05/24/2024,$248.51,1503979,$246.73,$250.53,$245.19
05/23/2024,$245.12,1282126,$247.72,$248.80,$244.15
05/22/2024,$248.94,799447,$250.32,$250.77,$248.40
05/21/2024,$250.98,837397,$250.85,$251.466,$248.955
05/20/2024,$250.56,850870,$255.52,$255.52,$249.265
05/17/2024,$255.43,1421996,$255.54,$256.76,$252.85
05/16/2024,$255.39,1326198,$252.86,$257.09,$252.38
05/15/2024,$252.29,1069923,$253.99,$255.086,$251.875
05/14/2024,$253.99,1168845,$259.23,$259.65,$251.59
05/13/2024,$258.77,883640,$262.61,$263.33,$258.50
05/10/2024,$261.95,503179,$260.89,$263.00,$260.21
05/09/2024,$260.70,443756,$258.60,$261.215,$258.565
05/08/2024,$258.36,407779,$258.87,$259.80,$257.74
05/07/2024,$258.49,642449,$259.65,$260.62,$256.525
05/06/2024,$257.31,776102,$257.54,$258.38,$255.48
05/03/2024,$256.08,735854,$255.00,$256.62,$253.51
05/02/2024,$254.08,694239,$254.36,$255.6974,$253.39
05/01/2024,$253.95,1009396,$252.50,$257.26,$252.40
04/30/2024,$253.46,1851107,$260.18,$260.24,$252.95
04/29/2024,$261.19,573496,$260.36,$261.72,$259.4856
04/26/2024,$260.04,700014,$261.10,$262.035,$259.93
04/25/2024,$261.71,757572,$261.79,$264.2031,$259.78
04/24/2024,$261.55,1075302,$259.61,$261.985,$257.64
04/23/2024,$261.66,1049895,$259.42,$262.27,$258.93
04/22/2024,$259.74,872835,$261.50,$261.80,$259.39
04/19/2024,$260.70,1506629,$259.47,$263.56,$259.285
04/18/2024,$258.68,1160800,$257.82,$260.97,$257.52
04/17/2024,$257.31,1530484,$259.23,$259.23,$257.08
04/16/2024,$257.78,1773838,$257.95,$259.21,$253.41
04/15/2024,$258.52,1832711,$265.28,$265.28,$257.1901
04/12/2024,$262.24,1629401,$269.51,$270.18,$262.08
04/11/2024,$268.34,4101192,$270.995,$274.87,$264.04
04/10/2024,$264.92,2645211,$259.01,$265.305,$258.10
04/09/2024,$262.97,1203851,$267.55,$267.55,$262.07
04/08/2024,$266.00,968294,$265.55,$267.245,$265.01
04/05/2024,$265.63,1247914,$264.24,$265.69,$262.54
04/04/2024,$264.31,1401777,$268.08,$268.32,$263.27
04/03/2024,$266.95,769160,$266.84,$267.4799,$264.835
04/02/2024,$267.41,1258460,$267.30,$269.86,$265.665
04/01/2024,$266.00,1420119,$271.35,$271.63,$264.35
03/28/2024,$271.76,1144061,$272.38,$273.00,$269.71
03/27/2024,$272.04,838749,$270.57,$272.18,$269.06
03/26/2024,$269.29,878438,$271.07,$271.07,$268.31
03/25/2024,$270.44,758617,$268.86,$270.61,$268.2135
03/22/2024,$268.24,664430,$271.00,$271.00,$267.4301
03/21/2024,$269.35,1016552,$268.50,$270.16,$266.69
03/20/2024,$268.50,1264459,$268.82,$269.1725,$266.06
03/19/2024,$268.75,1182980,$267.00,$268.81,$266.50
03/18/2024,$266.35,1176947,$267.09,$267.74,$265.0946
03/15/2024,$267.64,2421225,$259.00,$267.90,$259.00
03/14/2024,$260.83,941881,$262.24,$263.16,$258.78
03/13/2024,$263.70,900057,$263.61,$265.24,$262.46
03/12/2024,$261.86,998446,$262.00,$262.385,$260.05
03/11/2024,$261.98,1418898,$258.00,$263.06,$257.825
03/08/2024,$257.69,1920547,$255.81,$258.87,$254.405
03/07/2024,$255.30,1342403,$249.43,$255.37,$248.51
03/06/2024,$248.40,1178827,$248.00,$248.87,$246.14
03/05/2024,$248.14,1221457,$248.19,$250.365,$246.52
03/04/2024,$248.03,1212141,$249.15,$249.71,$247.00
03/01/2024,$250.00,1511088,$247.75,$250.20,$246.11
02/29/2024,$248.52,1938365,$247.75,$248.96,$245.95
02/28/2024,$247.44,948604,$247.07,$247.58,$245.11
02/27/2024,$247.09,1172542,$246.26,$248.19,$244.84
02/26/2024,$246.82,1108348,$247.02,$248.33,$245.65
02/23/2024,$247.23,910907,$245.47,$248.60,$244.61
02/22/2024,$245.70,1154534,$245.58,$247.305,$244.05
02/21/2024,$245.61,603827,$245.75,$247.47,$244.48
02/20/2024,$245.26,744078,$244.04,$248.565,$244.04
02/16/2024,$243.84,834644,$243.96,$246.09,$242.12
02/15/2024,$244.90,703597,$244.72,$246.15,$242.98
02/14/2024,$243.60,667493,$244.56,$244.89,$242.4028
02/13/2024,$244.58,933683,$245.05,$247.03,$242.91
02/12/2024,$247.08,1365470,$243.17,$248.12,$242.89
02/09/2024,$242.55,1219297,$242.45,$244.52,$241.59
02/08/2024,$243.05,1138682,$244.00,$244.225,$241.8035
02/07/2024,$244.42,994263,$245.90,$246.77,$241.17
02/06/2024,$248.65,1099170,$246.96,$249.665,$246.01
02/05/2024,$247.06,1322263,$248.84,$249.9599,$246.56
02/02/2024,$250.59,1168283,$252.13,$252.15,$248.57
02/01/2024,$252.68,1036350,$245.50,$252.68,$244.47
01/31/2024,$245.08,1116280,$248.25,$248.583,$243.85
01/30/2024,$248.43,950466,$250.47,$250.99,$246.71
01/29/2024,$250.80,1473794,$249.00,$250.96,$247.16
01/26/2024,$249.50,1078460,$251.42,$251.93,$249.06
01/25/2024,$250.21,797515,$248.70,$250.27,$248.255
01/24/2024,$247.41,1153395,$252.04,$252.85,$247.29
01/23/2024,$252.99,796992,$251.18,$253.25,$250.90
01/22/2024,$251.63,828519,$254.38,$255.3635,$251.53
01/19/2024,$253.95,948073,$254.50,$255.94,$251.33
01/18/2024,$253.65,699777,$251.56,$254.445,$251.3796
01/17/2024,$252.66,1068619,$254.43,$255.65,$252.44
01/16/2024,$255.38,1245032,$259.67,$259.96,$255.215
01/12/2024,$258.30,1515427,$258.32,$260.30,$257.45
01/11/2024,$257.42,1700972,$255.00,$257.76,$254.325
01/10/2024,$254.77,1846544,$253.18,$255.79,$252.51
01/09/2024,$253.54,1449771,$249.27,$253.60,$247.03
01/08/2024,$250.00,2083716,$248.15,$251.69,$248.15
01/05/2024,$247.53,2634719,$244.50,$253.09,$243.30
01/04/2024,$242.33,1331260,$242.24,$243.56,$241.86
01/03/2024,$241.42,1609187,$243.65,$244.34,$241.19
01/02/2024,$243.89,1250534,$240.64,$245.05,$240.49
12/29/2023,$241.75,741298,$242.22,$242.82,$241.38
12/28/2023,$242.16,824034,$240.11,$242.45,$240.11
12/27/2023,$240.12,602942,$238.68,$240.21,$238.26
12/26/2023,$238.99,567975,$237.47,$240.44,$237.18
12/22/2023,$237.88,875397,$236.97,$239.28,$236.11
12/21/2023,$235.87,1127936,$236.50,$237.62,$235.165
12/20/2023,$235.07,1322172,$239.68,$240.38,$234.74
12/19/2023,$241.09,1025508,$239.44,$241.585,$239.13
12/18/2023,$238.89,1229718,$237.63,$239.2499,$235.96
12/15/2023,$236.46,1723143,$239.99,$240.23,$235.48
12/14/2023,$241.03,1282598,$243.32,$244.41,$240.93
12/13/2023,$242.59,1241918,$236.00,$244.07,$234.75
12/12/2023,$235.83,1273716,$236.72,$236.7711,$234.71
12/11/2023,$235.70,804214,$235.22,$236.37,$234.01
12/08/2023,$234.44,901547,$235.56,$236.63,$234.18
12/07/2023,$235.86,1047270,$235.28,$236.54,$233.7673
12/06/2023,$235.10,1231695,$235.96,$237.1137,$232.61
12/05/2023,$236.66,1247357,$239.90,$240.49,$233.50
12/04/2023,$240.31,1322304,$240.54,$243.37,$239.79
12/01/2023,$241.95,970865,$242.02,$243.00,$239.60
11/30/2023,$240.49,963572,$238.22,$240.59,$237.88
11/29/2023,$237.95,1206889,$242.24,$243.28,$236.85
11/28/2023,$241.77,1397100,$238.16,$242.8025,$238.00
11/27/2023,$237.99,836356,$238.14,$238.46,$236.50
11/24/2023,$238.37,357508,$237.91,$238.615,$237.23
11/22/2023,$239.04,925136,$235.93,$239.575,$235.57
11/21/2023,$234.27,1219764,$237.32,$237.32,$233.29
11/20/2023,$236.95,905467,$234.95,$237.8307,$233.78
11/17/2023,$235.63,1156156,$236.94,$236.94,$234.17
11/16/2023,$236.59,1269051,$239.45,$239.73,$235.78
11/15/2023,$239.54,1266178,$241.70,$241.70,$238.38
11/14/2023,$241.89,861110,$242.81,$242.89,$240.6784
11/13/2023,$240.85,861937,$239.89,$241.33,$239.25
11/10/2023,$239.32,1387580,$236.70,$240.4965,$235.76
11/09/2023,$238.95,1209589,$241.69,$241.69,$238.525
11/08/2023,$241.50,1041900,$243.28,$243.71,$240.88
11/07/2023,$242.52,1391422,$240.99,$243.66,$240.33
11/06/2023,$241.56,1424920,$242.38,$244.56,$241.16
11/03/2023,$241.68,1286761,$240.28,$243.97,$240.20
11/02/2023,$238.00,1154468,$234.74,$239.30,$233.40
11/01/2023,$234.21,1017048,$234.89,$237.945,$234.07
10/31/2023,$234.15,850187,$235.21,$236.10,$233.33
10/30/2023,$234.10,894039,$231.48,$235.16,$230.71
10/27/2023,$229.62,902441,$230.70,$231.015,$227.64
10/26/2023,$231.38,884088,$235.09,$235.855,$231.04
10/25/2023,$234.02,922422,$234.54,$237.70,$233.184
10/24/2023,$234.67,1024549,$232.77,$237.26,$232.535
10/23/2023,$231.86,1216527,$229.87,$233.90,$228.25
10/20/2023,$230.39,874595,$234.47,$234.88,$229.885
10/19/2023,$233.20,1047681,$233.80,$236.81,$232.685
10/18/2023,$233.43,1186203,$237.40,$238.81,$233.18
10/17/2023,$237.80,1322388,$233.29,$238.235,$232.765
10/16/2023,$234.79,1088962,$232.94,$236.07,$232.495
10/13/2023,$231.69,1111680,$227.75,$231.97,$227.50
10/12/2023,$228.39,1922886,$239.14,$239.14,$227.88
10/11/2023,$239.00,1048345,$238.55,$240.76,$238.05
10/10/2023,$237.90,1884654,$237.40,$238.40,$236.385
10/09/2023,$235.09,1376543,$235.67,$236.01,$234.02
10/06/2023,$236.61,2587302,$239.80,$240.13,$233.00
10/05/2023,$241.33,2460617,$243.25,$246.24,$239.95
10/04/2023,$249.36,1264799,$248.98,$250.43,$247.51
10/03/2023,$248.33,1126827,$248.64,$250.635,$246.83
10/02/2023,$248.64,845202,$250.46,$251.26,$246.71
09/29/2023,$251.33,706632,$252.96,$253.625,$250.47
09/28/2023,$251.61,580477,$250.89,$253.5986,$250.15
09/27/2023,$250.59,648784,$253.35,$253.99,$250.02
09/26/2023,$253.40,593170,$255.64,$256.19,$253.31
09/25/2023,$256.45,588751,$255.39,$256.70,$254.7363
09/22/2023,$256.03,796832,$260.00,$261.885,$255.91
09/21/2023,$256.47,721014,$260.82,$261.446,$256.41
09/20/2023,$261.90,663648,$261.79,$263.66,$260.749
09/19/2023,$260.00,1029195,$260.43,$261.65,$259.24
09/18/2023,$260.69,650592,$261.68,$261.868,$259.34
09/15/2023,$260.34,2034567,$261.55,$262.28,$259.57
09/14/2023,$262.85,616478,$261.25,$263.14,$260.26
09/13/2023,$260.18,648081,$261.33,$261.78,$258.68
09/12/2023,$260.67,556925,$259.35,$261.075,$258.52
09/11/2023,$259.50,753591,$259.32,$260.61,$258.73
09/08/2023,$259.20,692910,$260.11,$260.25,$258.85
09/07/2023,$259.56,817946,$259.47,$260.76,$258.515
09/06/2023,$258.81,823943,$260.50,$260.50,$257.96
09/05/2023,$257.50,786227,$259.58,$260.09,$256.75
09/01/2023,$259.48,667300,$261.56,$261.99,$258.265
08/31/2023,$260.56,802517,$260.45,$261.79,$259.69
08/30/2023,$260.86,879518,$261.16,$261.72,$258.78
08/29/2023,$261.27,723784,$261.53,$262.225,$259.75
08/28/2023,$261.90,507800,$259.48,$262.145,$259.48
08/25/2023,$259.49,409171,$259.56,$260.12,$257.93
08/24/2023,$258.27,765590,$262.63,$262.67,$258.03
08/23/2023,$262.05,957473,$258.33,$262.44,$258.33
08/22/2023,$257.32,635032,$258.69,$259.4582,$256.62
08/21/2023,$258.99,825369,$257.13,$259.255,$255.72
08/18/2023,$257.07,1382816,$257.00,$258.61,$256.65
08/17/2023,$257.36,1013793,$262.91,$263.3034,$256.96
08/16/2023,$262.82,643955,$265.80,$265.95,$262.69
08/15/2023,$265.70,529583,$266.82,$267.19,$265.51
08/14/2023,$267.65,748051,$268.76,$268.76,$266.90
08/11/2023,$267.68,670304,$268.68,$269.16,$267.44
08/10/2023,$268.61,710996,$271.00,$271.695,$268.40
08/09/2023,$270.55,733324,$271.24,$272.16,$270.31
08/08/2023,$270.99,1059609,$270.63,$273.65,$270.00
08/07/2023,$270.63,925076,$268.66,$271.41,$267.96
08/04/2023,$268.02,1184033,$268.92,$269.9899,$267.3976
08/03/2023,$268.73,956059,$269.14,$269.75,$267.13
08/02/2023,$269.53,936942,$269.33,$271.8729,$268.735
08/01/2023,$270.03,714629,$272.23,$272.93,$269.68
07/31/2023,$272.80,950432,$272.18,$272.95,$271.0915
07/28/2023,$272.50,921191,$272.17,$272.88,$270.85
07/27/2023,$270.57,1283999,$272.54,$273.44,$270.11
07/26/2023,$272.20,788127,$270.99,$272.865,$270.835
07/25/2023,$271.38,730712,$270.22,$271.54,$269.49
07/24/2023,$271.26,801924,$270.22,$271.30,$269.301
07/21/2023,$269.50,1237203,$269.98,$270.37,$268.01
07/20/2023,$269.20,1530142,$267.43,$269.33,$266.05
07/19/2023,$267.93,3234806,$261.50,$269.38,$260.8401
07/18/2023,$254.33,806133,$254.25,$257.35,$253.83
07/17/2023,$254.56,781622,$254.61,$255.48,$253.64
07/14/2023,$255.47,816829,$252.67,$255.63,$251.41
07/13/2023,$252.75,621328,$250.86,$253.13,$250.55
07/12/2023,$250.90,952576,$253.20,$253.2856,$250.20
07/11/2023,$252.47,774305,$251.98,$253.10,$250.69
07/10/2023,$251.72,841045,$253.62,$254.73,$250.44
07/07/2023,$253.49,1435774,$253.07,$255.17,$252.17
07/06/2023,$252.59,1440653,$249.54,$253.13,$248.67
07/05/2023,$251.00,1458731,$245.76,$252.5996,$245.72
07/03/2023,$247.47,1265093,$246.25,$249.25,$245.66
06/30/2023,$246.13,2903501,$242.05,$248.53,$238.00
