Date,Close/Last,Volume,Open,High,Low
01/19/2021,$156.28,4537365,$159.70,$159.80,$156.05
01/15/2021,$158.90,4816268,$162.73,$162.97,$158.21
01/14/2021,$163.47,2625038,$163.70,$165.59,$163.22
01/13/2021,$163.11,2643017,$163.55,$164.4499,$161.95
01/12/2021,$163.91,4612071,$162.37,$164.45,$159.93
01/11/2021,$161.86,6129269,$158.87,$161.94,$157.74
01/08/2021,$158.39,4844804,$159.11,$159.90,$157.47
01/07/2021,$159.00,6024308,$161.62,$161.87,$158.1425
01/06/2021,$161.04,5061447,$160.28,$163.13,$160.0058
01/05/2021,$161.52,3966963,$162.68,$164.01,$161.23
01/04/2021,$163.80,4304039,$168.40,$168.54,$161.88
12/31/2020,$168.40,2349423,$166.79,$168.48,$165.4365
12/30/2020,$166.23,3107126,$169.82,$169.82,$166.15
12/29/2020,$169.03,2864629,$171.75,$172.01,$168.40
12/28/2020,$171.36,1861657,$172.60,$173.20,$170.90
12/24/2020,$172.19,1006079,$173.01,$173.35,$171.47
12/23/2020,$172.64,2553799,$174.38,$175.94,$172.62
12/22/2020,$174.56,2493082,$172.33,$175.25,$172.015
12/21/2020,$172.59,3180024,$172.44,$174.44,$171.03
12/18/2020,$175.18,8581322,$173.05,$175.49,$171.1401
12/17/2020,$174.49,4386859,$170.74,$175.315,$170.035
12/16/2020,$170.13,3421582,$167.40,$171.66,$167.40
12/15/2020,$167.17,2556870,$167.10,$168.39,$166.14
12/14/2020,$166.62,3388743,$171.78,$171.78,$166.59
12/11/2020,$168.40,4777504,$165.50,$169.02,$165.35
12/10/2020,$164.24,4708609,$167.045,$167.4619,$163.63
12/09/2020,$169.18,3327293,$167.54,$169.85,$167.01
12/08/2020,$166.39,3884981,$167.55,$168.24,$165.92
12/07/2020,$167.47,3117161,$168.13,$168.29,$166.10
12/04/2020,$167.25,2766200,$168.07,$168.60,$166.34
12/03/2020,$167.83,2844187,$169.12,$170.2305,$167.42
12/02/2020,$168.83,3853274,$167.92,$168.96,$166.50
12/01/2020,$167.96,5377352,$173.51,$174.20,$167.90
11/30/2020,$171.07,4708599,$169.57,$171.23,$168.11
11/27/2020,$168.89,2216615,$170.96,$171.43,$167.89
11/25/2020,$170.50,3497671,$172.11,$172.99,$169.38
11/24/2020,$172.69,5373851,$167.96,$173.11,$167.57
11/23/2020,$166.60,3775654,$165.50,$166.73,$163.91
11/20/2020,$163.76,3989544,$166.33,$166.80,$163.71
11/19/2020,$166.48,3143621,$168.00,$168.00,$165.70
11/18/2020,$168.45,3393490,$168.95,$171.57,$168.45
11/17/2020,$168.88,3627752,$168.625,$169.40,$165.50
11/16/2020,$168.44,4406315,$163.16,$168.484,$161.25
11/13/2020,$163.67,2630393,$164.20,$165.10,$163.16
11/12/2020,$163.11,4071276,$165.34,$165.50,$161.669
11/11/2020,$166.64,3240174,$166.365,$168.22,$165.18
11/10/2020,$164.73,3329764,$163.73,$165.26,$161.03
11/09/2020,$163.22,9452960,$164.10,$167.525,$158.71
11/06/2020,$167.68,2960047,$164.08,$168.30,$163.075
11/05/2020,$163.56,3998274,$165.60,$165.85,$162.21
11/04/2020,$162.58,3529953,$163.73,$165.335,$160.56
11/03/2020,$163.48,3142210,$161.25,$164.65,$160.35
11/02/2020,$159.55,3924001,$158.88,$161.19,$156.97
10/30/2020,$157.11,5243449,$160.01,$160.46,$155.25
10/29/2020,$161.36,5849634,$158.07,$164.02,$157.735
10/28/2020,$155.78,11120920,$163.16,$163.87,$155.60
10/27/2020,$170.84,5753906,$170.89,$171.67,$168.6074
10/26/2020,$168.00,4053863,$170.92,$170.92,$166.18
10/23/2020,$171.90,2763083,$172.42,$173.75,$171.31
10/22/2020,$172.99,3898222,$174.36,$174.7194,$171.6501
10/21/2020,$172.73,4428714,$176.43,$178.01,$172.65
10/20/2020,$174.88,2788272,$173.14,$177.35,$172.36
10/19/2020,$172.10,2884617,$174.76,$176.20,$171.11
10/16/2020,$174.44,3446613,$175.07,$176.19,$174.26
10/15/2020,$174.04,3062297,$172.67,$174.06,$172.01
10/14/2020,$174.38,3161742,$175.715,$175.96,$173.80
10/13/2020,$175.33,3018028,$175.50,$177.15,$174.89
10/12/2020,$176.54,2273966,$174.86,$176.80,$174.2101
10/09/2020,$174.69,2861052,$174.51,$175.38,$172.86
10/08/2020,$174.21,2797510,$175.55,$175.9755,$173.45
10/07/2020,$174.99,3846993,$170.61,$175.44,$170.305
10/06/2020,$169.35,3671394,$169.28,$172.05,$168.72
10/05/2020,$169.16,2738995,$168.16,$169.96,$167.44
10/02/2020,$166.96,4482652,$166.66,$168.50,$165.75
10/01/2020,$167.65,4934140,$169.04,$170.80,$166.88
09/30/2020,$166.63,5426716,$169.29,$169.67,$165.50
09/29/2020,$168.50,3138099,$168.81,$170.465,$167.115
09/28/2020,$168.90,4338375,$169.91,$171.98,$168.49
09/25/2020,$166.12,4399307,$159.27,$167.00,$159.27
09/24/2020,$160.41,2975055,$161.12,$162.57,$157.991
09/23/2020,$161.55,3842426,$162.50,$165.76,$161.34
09/22/2020,$161.89,3051924,$160.34,$162.14,$159.5723
09/21/2020,$161.06,3894369,$161.42,$162.95,$157.38
09/18/2020,$159.66,7274026,$160.14,$163.75,$159.42
09/17/2020,$159.75,3002230,$157.04,$160.2675,$156.965
09/16/2020,$159.87,5737965,$166.80,$167.36,$159.53
09/15/2020,$161.53,3238544,$160.58,$161.77,$158.37
09/14/2020,$160.14,3617868,$160.90,$162.16,$159.03
09/11/2020,$158.87,2466753,$158.49,$160.61,$157.43
09/10/2020,$157.89,2450935,$160.99,$161.26,$157.08
09/09/2020,$159.80,2317590,$158.05,$160.96,$158.05
09/08/2020,$156.45,3176440,$160.03,$160.06,$155.96
09/04/2020,$160.78,3601254,$160.24,$161.845,$154.63
09/03/2020,$158.02,4759929,$162.27,$163.4499,$156.95
09/02/2020,$165.78,3778036,$163.25,$166.20,$162.20
09/01/2020,$162.65,3097988,$163.13,$164.14,$161.55
08/31/2020,$163.62,3960911,$161.73,$165.22,$161.26
08/28/2020,$162.36,2979753,$160.52,$162.61,$159.34
08/27/2020,$160.21,2913417,$159.74,$160.97,$158.715
08/26/2020,$158.90,2761697,$159.01,$159.97,$157.86
08/25/2020,$159.04,2931507,$161.56,$162.40,$158.05
08/24/2020,$160.35,4083973,$159.72,$161.06,$159.07
08/21/2020,$159.03,4420781,$158.76,$160.24,$157.52
08/20/2020,$159.55,2296675,$159.16,$160.26,$157.31
08/19/2020,$160.34,2691647,$160.55,$161.8899,$159.86
08/18/2020,$159.99,2606620,$160.39,$161.345,$159.05
08/17/2020,$160.30,2408862,$161.11,$162.1399,$159.75
08/14/2020,$160.74,3479442,$158.73,$162.43,$158.38
