Date,Close/Last,Volume,Open,High,Low
06/12/2023,$93.56,6234664,$92.79,$94.55,$92.25
06/09/2023,$91.22,5330869,$91.00,$92.11,$90.825
06/08/2023,$90.24,3214782,$91.00,$91.565,$90.11
06/07/2023,$91.01,4629714,$90.90,$92.10,$90.12
06/06/2023,$90.72,5284912,$87.74,$90.96,$87.5675
06/05/2023,$87.60,3198233,$86.19,$87.90,$85.86
06/02/2023,$86.23,4415782,$84.19,$86.5999,$84.19
06/01/2023,$83.23,4938250,$80.90,$83.68,$80.695
05/31/2023,$80.97,4121963,$80.65,$81.11,$78.50
05/30/2023,$80.26,2920492,$79.22,$81.07,$79.22
05/26/2023,$79.00,1972767,$78.49,$79.18,$78.0501
05/25/2023,$77.90,2854376,$78.40,$79.66,$77.14
05/24/2023,$77.26,3481054,$77.65,$78.00,$76.31
05/23/2023,$78.85,3185667,$79.76,$81.06,$78.53
05/22/2023,$80.33,3543658,$80.00,$81.16,$78.97
05/19/2023,$79.60,2286933,$80.10,$80.10,$78.83
05/18/2023,$80.13,2617928,$79.09,$80.23,$78.72
05/17/2023,$79.59,7319022,$77.45,$80.08,$77.41
05/16/2023,$76.46,2813351,$77.00,$77.75,$75.62
05/15/2023,$76.12,2064821,$75.12,$76.78,$74.925
05/12/2023,$75.11,2369116,$76.13,$76.59,$73.925
05/11/2023,$76.35,2325728,$76.75,$77.94,$76.08
05/10/2023,$77.16,3039987,$77.72,$77.945,$75.825
05/09/2023,$76.96,4045796,$77.87,$77.87,$76.25
05/08/2023,$78.35,5377395,$76.58,$78.38,$75.09
05/05/2023,$75.61,5900097,$73.19,$75.99,$72.44
05/04/2023,$71.88,10164680,$73.20,$73.44,$70.58
05/03/2023,$67.08,4288589,$67.88,$68.94,$67.05
05/02/2023,$67.81,3703210,$66.50,$68.00,$66.01
05/01/2023,$66.98,5421421,$65.52,$68.74,$65.10
04/28/2023,$65.43,5585186,$62.58,$66.05,$62.15
04/27/2023,$61.66,2974642,$60.38,$61.86,$59.38
04/26/2023,$59.56,3553547,$61.28,$61.49,$59.37
04/25/2023,$60.39,2536981,$61.63,$62.00,$60.25
04/24/2023,$62.41,2269999,$62.82,$63.35,$61.535
04/21/2023,$63.02,2556279,$62.09,$63.05,$61.16
04/20/2023,$62.23,2190302,$63.58,$63.771,$61.99
04/19/2023,$64.47,2799910,$64.13,$64.80,$62.69
04/18/2023,$64.45,2415644,$63.28,$64.46,$62.96
04/17/2023,$63.16,2352793,$61.82,$63.16,$61.42
04/14/2023,$61.95,2254423,$61.86,$63.015,$61.53
04/13/2023,$61.91,2786904,$62.07,$62.26,$61.12
04/12/2023,$61.58,2954406,$63.93,$64.355,$61.48
04/11/2023,$63.44,2383933,$62.58,$63.63,$61.81
04/10/2023,$62.35,2821113,$60.72,$62.46,$60.55
04/06/2023,$61.28,3084692,$62.30,$62.33,$60.71
04/05/2023,$61.99,2607726,$63.31,$63.97,$61.75
04/04/2023,$63.80,2595068,$64.95,$64.95,$62.06
04/03/2023,$64.25,2444651,$64.25,$65.30,$63.66
03/31/2023,$65.30,2326347,$64.85,$65.65,$64.78
03/30/2023,$64.72,2669795,$65.10,$65.5796,$64.43
03/29/2023,$64.15,4027974,$63.10,$64.195,$62.665
03/28/2023,$61.87,2863092,$60.70,$62.8105,$60.70
03/27/2023,$60.49,3671756,$62.30,$63.50,$60.095
03/24/2023,$60.85,3979233,$60.80,$61.34,$59.53
03/23/2023,$61.75,4243842,$61.22,$62.535,$60.29
03/22/2023,$60.75,4380947,$63.01,$63.59,$60.71
03/21/2023,$63.39,4113466,$63.30,$64.29,$63.03
03/20/2023,$61.35,3755655,$61.98,$62.96,$61.09
03/17/2023,$61.88,4867327,$64.35,$64.77,$61.76
03/16/2023,$64.87,4607734,$60.72,$65.25,$60.35
03/15/2023,$62.06,5749093,$62.51,$62.99,$60.24
03/14/2023,$64.57,4137109,$66.47,$66.665,$64.24
03/13/2023,$64.21,5875557,$64.82,$65.61,$63.08
03/10/2023,$66.86,5226814,$68.38,$68.88,$64.94
