Date,Close/Last,Volume,Open,High,Low
03/07/2024,$91.12,1016272,$90.14,$91.235,$89.82
03/06/2024,$90.09,666586,$89.97,$90.66,$88.65
03/05/2024,$88.96,936167,$89.88,$91.00,$88.71
03/04/2024,$89.61,1156770,$89.39,$91.13,$88.1575
03/01/2024,$89.57,906259,$89.29,$90.08,$88.60
02/29/2024,$89.29,1259376,$88.70,$89.475,$87.935
02/28/2024,$87.97,741249,$87.78,$88.72,$87.68
02/27/2024,$88.50,1014378,$87.61,$88.58,$86.94
02/26/2024,$86.99,1740794,$88.74,$88.92,$86.42
02/23/2024,$89.14,1113100,$89.00,$89.82,$87.86
02/22/2024,$88.67,753864,$89.20,$89.44,$88.375
02/21/2024,$88.67,794819,$88.56,$88.70,$87.765
02/20/2024,$88.46,817222,$87.54,$88.51,$87.35
02/16/2024,$88.35,864075,$88.54,$89.185,$88.06
02/15/2024,$89.63,923938,$89.38,$90.04,$88.79
02/14/2024,$88.65,1558933,$88.33,$89.41,$87.40
02/13/2024,$87.11,1711834,$87.82,$88.07,$86.16
02/12/2024,$91.00,1187469,$88.94,$91.19,$88.83
02/09/2024,$88.94,806315,$89.23,$89.45,$88.56
02/08/2024,$89.27,1061701,$89.55,$89.66,$88.59
02/07/2024,$89.69,1896582,$90.10,$90.10,$88.30
02/06/2024,$89.34,1964599,$88.08,$89.92,$87.5704
02/05/2024,$88.29,1869690,$89.82,$89.88,$88.134
02/02/2024,$90.63,1956979,$90.18,$90.99,$88.21
02/01/2024,$91.86,4214938,$91.08,$91.98,$88.42
01/31/2024,$93.30,2878238,$95.19,$95.90,$92.895
01/30/2024,$95.29,1185765,$95.85,$96.75,$95.06
01/29/2024,$96.46,1287231,$94.50,$96.46,$93.95
01/26/2024,$94.69,1221075,$95.06,$96.01,$94.33
01/25/2024,$95.05,1246389,$93.77,$95.11,$93.06
01/24/2024,$92.89,1573853,$95.39,$95.50,$92.79
01/23/2024,$94.31,898685,$96.61,$96.8227,$93.865
01/22/2024,$96.12,825479,$95.65,$96.74,$95.36
01/19/2024,$94.90,998556,$94.72,$95.35,$93.00
01/18/2024,$94.48,1172320,$93.50,$94.55,$92.79
01/17/2024,$92.86,1316699,$92.55,$93.46,$91.86
01/16/2024,$94.30,1646031,$94.70,$94.70,$92.93
01/12/2024,$95.50,1014359,$97.78,$98.44,$95.125
01/11/2024,$96.89,1041620,$97.89,$98.665,$96.45
01/10/2024,$98.17,769097,$97.60,$98.20,$96.8701
01/09/2024,$97.54,907183,$96.73,$97.69,$96.52
01/08/2024,$97.84,1246998,$96.01,$97.84,$95.98
01/05/2024,$95.51,1125101,$93.93,$96.58,$93.72
01/04/2024,$94.32,860676,$94.10,$94.98,$93.73
01/03/2024,$94.10,1397728,$96.59,$96.97,$93.90
01/02/2024,$98.20,1281584,$97.25,$98.63,$96.77
12/29/2023,$98.10,769662,$98.66,$99.10,$97.80
12/28/2023,$99.10,519014,$98.37,$99.34,$98.00
12/27/2023,$98.73,555079,$99.01,$99.125,$98.21
12/26/2023,$98.81,843508,$98.15,$99.28,$97.741
12/22/2023,$98.16,984265,$97.31,$98.98,$97.00
12/21/2023,$96.92,1338098,$97.61,$97.94,$95.95
12/20/2023,$96.15,1262754,$97.16,$98.77,$95.94
12/19/2023,$97.10,1126558,$98.09,$98.45,$96.62
12/18/2023,$97.28,1013841,$98.44,$98.44,$97.09
12/15/2023,$98.63,2939645,$101.44,$101.82,$97.78
12/14/2023,$101.49,2857951,$96.00,$102.93,$95.86
12/13/2023,$96.52,2300331,$92.52,$97.72,$92.02
12/12/2023,$92.60,1213182,$92.69,$92.95,$92.02
12/11/2023,$92.87,848088,$92.79,$93.505,$92.48
12/08/2023,$92.85,1636347,$92.27,$93.73,$91.91
12/07/2023,$93.15,1157894,$92.86,$93.82,$92.25
12/06/2023,$92.71,1058009,$92.36,$94.23,$92.3152
12/05/2023,$91.36,1398878,$93.52,$93.52,$91.31
12/04/2023,$94.13,1373725,$92.90,$94.64,$92.37
12/01/2023,$93.78,1196942,$90.95,$93.83,$90.645
11/30/2023,$90.90,1162108,$91.09,$91.495,$89.365
11/29/2023,$91.46,1066125,$91.72,$92.31,$91.03
11/28/2023,$90.40,1178477,$90.30,$90.76,$89.21
11/27/2023,$90.43,1525775,$90.77,$91.77,$90.42
11/24/2023,$91.41,643750,$89.63,$91.63,$89.355
11/22/2023,$89.74,1114380,$89.75,$90.08,$88.71
11/21/2023,$89.26,1041343,$90.86,$91.045,$88.349
11/20/2023,$91.54,1113649,$91.51,$92.27,$90.70
11/17/2023,$91.76,1013692,$91.00,$91.79,$90.25
11/16/2023,$90.10,956546,$89.98,$90.80,$89.23
11/15/2023,$90.35,1245306,$89.56,$91.575,$89.56
11/14/2023,$89.05,2016522,$86.80,$90.38,$86.69
11/13/2023,$84.09,1115184,$84.79,$84.99,$83.85
11/10/2023,$85.07,1098504,$85.07,$85.53,$83.33
11/09/2023,$84.25,1270770,$86.57,$86.69,$83.4612
11/08/2023,$85.65,813200,$85.65,$86.015,$84.93
11/07/2023,$85.73,1208468,$86.24,$86.69,$85.10
11/06/2023,$86.68,1083691,$88.75,$88.75,$85.96
11/03/2023,$88.87,1598771,$88.00,$90.92,$87.97
11/02/2023,$86.52,1320838,$86.15,$87.14,$85.35
11/01/2023,$84.98,1658401,$85.42,$85.42,$82.80
10/31/2023,$85.05,2099394,$83.86,$85.18,$83.18
10/30/2023,$84.24,2766963,$83.16,$84.48,$80.75
10/27/2023,$82.03,4369034,$82.11,$84.65,$81.30
10/26/2023,$77.23,2061668,$77.65,$78.49,$76.57
10/25/2023,$77.25,1568945,$78.81,$78.97,$77.01
10/24/2023,$79.37,1377289,$79.06,$79.93,$78.02
10/23/2023,$78.10,1293761,$77.40,$79.075,$77.0129
10/20/2023,$77.92,1361052,$78.85,$78.99,$77.69
10/19/2023,$78.86,1188626,$79.50,$81.065,$78.63
10/18/2023,$79.48,1485769,$82.72,$82.74,$79.33
10/17/2023,$83.81,967092,$81.42,$84.53,$81.42
10/16/2023,$82.31,795885,$82.40,$83.00,$81.41
10/13/2023,$81.45,1174689,$83.00,$83.335,$80.40
10/12/2023,$82.80,2013548,$83.92,$83.92,$81.50
10/11/2023,$84.07,1838259,$81.81,$84.12,$81.81
10/10/2023,$81.61,1813503,$79.51,$82.94,$79.305
10/09/2023,$78.92,1111904,$77.21,$79.11,$76.87
10/06/2023,$78.18,1812141,$76.89,$78.935,$76.2611
10/05/2023,$77.48,1751548,$78.18,$78.56,$76.67
10/04/2023,$78.62,2144981,$78.41,$78.93,$76.93
10/03/2023,$78.41,1879508,$80.00,$80.32,$78.15
10/02/2023,$80.72,1840469,$83.11,$83.5125,$80.13
09/29/2023,$83.58,2305550,$84.00,$84.75,$82.70
09/28/2023,$83.76,2198368,$82.73,$84.16,$82.305
09/27/2023,$82.90,1058501,$82.77,$83.62,$82.01
09/26/2023,$82.12,1189571,$83.33,$83.33,$81.93
09/25/2023,$83.68,1275535,$83.19,$84.75,$83.01
09/22/2023,$83.70,1333687,$84.48,$84.749,$83.61
09/21/2023,$84.40,1201099,$85.37,$85.52,$84.30
