Date,Close/Last,Volume,Open,High,Low
01/03/2024,$296.77,2153209,$301.00,$301.23,$296.18
01/02/2024,$304.91,1968545,$304.60,$306.43,$300.89
12/29/2023,$311.90,682013,$312.90,$314.14,$311.51
12/28/2023,$312.84,664168,$313.14,$314.00,$311.97
12/27/2023,$313.27,694065,$311.94,$313.41,$311.81
12/26/2023,$312.67,548533,$311.45,$314.03,$310.37
12/22/2023,$311.27,1347928,$307.71,$311.32,$306.17
12/21/2023,$306.93,921856,$307.17,$307.85,$305.15
12/20/2023,$304.21,1566986,$307.00,$307.71,$303.44
12/19/2023,$307.21,1789327,$309.00,$310.4555,$306.94
12/18/2023,$308.37,1255362,$308.98,$309.00,$306.535
12/15/2023,$309.77,2849142,$305.59,$311.865,$305.59
12/14/2023,$306.77,2130830,$306.26,$310.19,$305.00
12/13/2023,$303.39,1864657,$295.66,$304.09,$294.89
12/12/2023,$294.82,1890050,$292.65,$295.36,$290.89
12/11/2023,$291.63,1360827,$293.00,$293.35,$290.05
12/08/2023,$289.82,1265646,$290.92,$292.435,$288.27
12/07/2023,$291.58,1923839,$287.52,$292.84,$286.47
12/06/2023,$286.71,3189738,$286.09,$289.40,$285.95
12/05/2023,$283.00,1786800,$280.84,$283.26,$278.45
12/04/2023,$281.46,1608822,$281.12,$285.55,$280.01
12/01/2023,$282.33,1537156,$278.18,$282.59,$276.13
11/30/2023,$278.80,1647967,$273.41,$279.12,$272.34
11/29/2023,$273.72,1037434,$274.60,$276.10,$273.21
11/28/2023,$273.45,1249599,$274.59,$275.19,$272.75
11/27/2023,$275.38,1378481,$274.88,$276.51,$274.02
11/24/2023,$275.83,364936,$275.11,$276.81,$274.85
11/22/2023,$274.65,764670,$276.79,$277.795,$273.57
11/21/2023,$273.54,1838296,$273.25,$274.63,$270.95
11/20/2023,$273.04,1987915,$270.28,$274.42,$269.28
11/17/2023,$270.28,1104398,$270.38,$271.402,$268.29
11/16/2023,$269.30,1327666,$264.54,$269.86,$264.54
11/15/2023,$264.79,1201336,$266.34,$269.12,$264.70
11/14/2023,$266.34,1663963,$259.05,$268.70,$258.525
11/13/2023,$253.89,1079284,$254.91,$255.625,$252.75
11/10/2023,$255.75,1518341,$253.24,$256.38,$251.69
11/09/2023,$252.40,1116325,$256.39,$256.565,$252.20
11/08/2023,$256.09,1173834,$252.63,$256.71,$252.23
11/07/2023,$251.99,1017225,$251.00,$252.84,$249.49
11/06/2023,$250.50,1048297,$250.39,$251.99,$249.9304
11/03/2023,$250.91,1444563,$247.04,$252.61,$247.04
11/02/2023,$245.32,1495486,$241.49,$246.96,$240.00
11/01/2023,$238.91,1327626,$237.70,$239.21,$235.905
10/31/2023,$238.21,1249033,$235.91,$239.24,$235.84
10/30/2023,$235.42,1920035,$237.86,$239.09,$232.06
10/27/2023,$236.03,1426796,$237.32,$239.90,$235.02
10/26/2023,$237.71,1536386,$239.96,$241.26,$237.47
10/25/2023,$238.61,2266740,$235.20,$241.22,$234.39
10/24/2023,$234.98,3721372,$245.00,$247.765,$232.10
10/23/2023,$238.64,3265806,$236.34,$240.74,$236.34
10/20/2023,$237.70,1663627,$239.22,$240.64,$237.63
10/19/2023,$238.89,2148364,$241.00,$243.32,$237.075
10/18/2023,$242.29,1540622,$247.86,$248.00,$241.88
10/17/2023,$252.84,934121,$250.04,$254.56,$249.42
10/16/2023,$252.37,1132899,$250.02,$252.71,$248.94
10/13/2023,$246.94,939603,$249.06,$251.475,$245.66
10/12/2023,$249.07,931913,$255.36,$255.36,$247.345
10/11/2023,$255.54,1470663,$254.46,$257.56,$251.21
10/10/2023,$253.20,1277299,$251.20,$256.44,$251.00
10/09/2023,$251.82,1140136,$251.86,$253.03,$247.94
10/06/2023,$254.85,1196814,$252.18,$257.38,$251.20
10/05/2023,$253.72,1220814,$256.41,$257.775,$252.422
10/04/2023,$256.46,1872149,$253.21,$256.85,$251.497
10/03/2023,$248.77,1787567,$251.50,$254.60,$248.53
10/02/2023,$252.65,1217876,$254.16,$255.12,$250.68
09/29/2023,$255.05,1450893,$258.24,$258.97,$254.05
09/28/2023,$256.21,1371497,$251.36,$256.86,$250.71
09/27/2023,$250.62,1243029,$254.86,$255.35,$248.94
09/26/2023,$253.87,1030946,$254.98,$256.912,$252.76
09/25/2023,$256.21,978258,$253.72,$257.04,$252.35
09/22/2023,$254.67,1091911,$255.19,$255.97,$253.69
09/21/2023,$254.38,1207660,$257.96,$258.1347,$254.24
09/20/2023,$259.81,864491,$263.08,$264.305,$259.57
09/19/2023,$261.42,1264426,$259.02,$261.60,$257.50
09/18/2023,$259.95,1471375,$261.18,$261.54,$259.19
09/15/2023,$261.63,2620142,$267.90,$267.90,$260.74
09/14/2023,$268.07,1035465,$269.46,$270.10,$266.51
09/13/2023,$268.46,910071,$268.04,$269.23,$265.465
09/12/2023,$268.73,1358139,$272.06,$272.235,$267.61
09/11/2023,$273.65,1035812,$271.98,$274.64,$271.76
09/08/2023,$271.45,1088420,$270.55,$273.82,$270.4109
09/07/2023,$271.16,1038386,$268.53,$272.16,$267.72
