Date,Close/Last,Volume,Open,High,Low
06/17/2024,$106.30,2293306,$104.31,$106.86,$103.28
06/14/2024,$104.37,3280343,$105.27,$105.89,$103.98
06/13/2024,$106.33,5540825,$102.89,$106.9999,$101.93
06/12/2024,$102.64,6255097,$97.88,$103.85,$97.75
06/11/2024,$96.22,3307459,$93.06,$96.43,$91.76
06/10/2024,$93.52,2431261,$90.08,$94.34,$90.00
06/07/2024,$90.81,1304145,$91.59,$91.805,$90.49
06/06/2024,$91.72,1556861,$91.72,$92.3192,$90.76
06/05/2024,$92.28,2075626,$91.50,$92.35,$90.12
06/04/2024,$90.68,2115508,$91.41,$91.45,$89.58
06/03/2024,$91.39,1756587,$93.31,$93.38,$90.37
05/31/2024,$92.66,2445549,$91.00,$92.75,$89.53
05/30/2024,$90.68,1914944,$90.72,$91.62,$90.00
05/29/2024,$90.02,2417383,$90.00,$91.00,$89.88
05/28/2024,$91.35,2568352,$92.51,$93.13,$90.82
05/24/2024,$92.16,1705901,$92.15,$92.4799,$91.38
05/23/2024,$91.21,2289643,$94.09,$94.11,$90.61
05/22/2024,$93.43,2314578,$93.36,$93.84,$92.18
05/21/2024,$92.45,1631425,$92.68,$93.44,$91.55
05/20/2024,$94.05,1806229,$93.16,$94.62,$93.02
05/17/2024,$93.62,1572498,$94.80,$94.80,$92.81
05/16/2024,$94.09,2197089,$94.01,$95.24,$93.60
05/15/2024,$94.39,2399549,$95.25,$95.25,$93.37
05/14/2024,$94.42,1815806,$94.74,$95.71,$94.22
05/13/2024,$93.90,1661813,$92.39,$94.085,$92.39
05/10/2024,$92.20,1772706,$92.45,$92.75,$91.29
05/09/2024,$92.25,2366993,$92.80,$93.215,$92.03
05/08/2024,$93.24,1845412,$91.75,$93.31,$91.51
05/07/2024,$92.56,1686143,$92.44,$93.465,$92.08
05/06/2024,$91.78,2145062,$92.79,$92.98,$91.50
05/03/2024,$92.51,3562773,$92.19,$93.49,$90.90
05/02/2024,$89.72,4018726,$91.01,$92.235,$89.09
05/01/2024,$90.30,9095630,$91.07,$94.00,$89.78
04/30/2024,$106.59,3594070,$107.29,$108.94,$106.55
04/29/2024,$107.86,2601659,$104.75,$108.04,$104.745
04/26/2024,$104.30,1578071,$102.70,$104.785,$102.70
04/25/2024,$102.95,2473410,$100.74,$103.555,$100.305
04/24/2024,$101.12,1904522,$101.84,$102.635,$100.35
04/23/2024,$99.30,2017045,$97.91,$99.96,$97.615
