Date,Close/Last,Volume,Open,High,Low
03/15/2024,$283.04,9845181,$283.55,$285.63,$282.64
03/14/2024,$286.41,5484511,$288.96,$289.0405,$284.55
03/13/2024,$285.14,5783867,$284.66,$286.10,$283.82
03/12/2024,$283.92,7988665,$281.31,$284.475,$280.29
03/11/2024,$280.56,4614232,$279.45,$280.77,$277.99
03/08/2024,$280.04,3929002,$279.00,$281.665,$278.83
03/07/2024,$278.26,5668483,$280.88,$281.17,$276.16
03/06/2024,$280.43,4535185,$280.00,$282.00,$279.31
03/05/2024,$279.38,6228066,$280.27,$280.99,$277.68
03/04/2024,$280.53,5920308,$282.81,$283.00,$278.13
03/01/2024,$283.16,3955728,$283.20,$284.91,$282.11
02/29/2024,$282.64,6633684,$285.50,$285.66,$282.18
02/28/2024,$285.63,4358820,$282.10,$286.13,$282.085
02/27/2024,$283.17,4145383,$284.17,$284.17,$281.54
02/26/2024,$284.15,3856911,$283.04,$285.35,$282.66
02/23/2024,$283.60,5107693,$284.72,$285.95,$283.50
02/22/2024,$283.75,5100191,$279.18,$284.06,$278.98
02/21/2024,$276.76,4771105,$274.63,$276.97,$273.53
02/20/2024,$275.15,6157178,$274.57,$276.84,$273.34
02/16/2024,$278.56,6630744,$280.96,$281.12,$277.87
02/15/2024,$280.98,4834758,$277.655,$281.12,$277.56
02/14/2024,$277.56,4218350,$276.47,$277.64,$274.71
02/13/2024,$275.81,5493833,$273.75,$278.00,$272.763
02/12/2024,$275.07,3676232,$276.43,$276.67,$274.24
02/09/2024,$276.43,4618283,$275.00,$277.18,$274.09
02/08/2024,$275.78,5833409,$279.54,$279.66,$275.28
02/07/2024,$279.39,4785902,$279.38,$279.54,$277.06
02/06/2024,$276.76,4400250,$274.80,$276.88,$274.03
02/05/2024,$275.58,4899140,$277.40,$278.00,$275.125
02/02/2024,$277.18,4848891,$277.61,$278.50,$275.68
02/01/2024,$277.05,7064976,$273.39,$277.19,$273.36
01/31/2024,$273.26,6139312,$277.12,$279.99,$273.18
01/30/2024,$277.15,6548999,$274.59,$278.64,$274.19
01/29/2024,$273.66,6574480,$266.97,$275.07,$266.71
01/26/2024,$267.94,8586548,$265.94,$270.8704,$265.60
01/25/2024,$272.61,6894942,$271.95,$272.78,$270.80
01/24/2024,$271.65,5021703,$272.57,$272.86,$271.075
01/23/2024,$271.26,5882995,$271.55,$271.87,$269.91
01/22/2024,$271.20,5984272,$272.24,$272.35,$270.36
01/19/2024,$270.90,7226520,$268.18,$271.15,$267.05
01/18/2024,$268.14,6694264,$267.88,$268.78,$266.415
01/17/2024,$266.63,5118722,$264.42,$267.10,$264.39
01/16/2024,$265.24,6196414,$263.52,$265.66,$262.35
01/12/2024,$264.17,4656238,$265.13,$265.55,$263.71
01/11/2024,$264.03,5598998,$265.46,$266.19,$262.40
01/10/2024,$264.56,4355784,$264.97,$265.37,$262.86
01/09/2024,$263.33,7055782,$262.00,$263.62,$261.1435
01/08/2024,$262.54,4659030,$260.94,$262.62,$259.95
01/05/2024,$259.69,3748636,$260.78,$261.4599,$258.75
01/04/2024,$259.61,3842976,$258.07,$261.04,$258.00
01/03/2024,$257.98,4148294,$258.55,$258.86,$256.86
01/02/2024,$258.87,5470986,$259.61,$260.09,$257.67
12/29/2023,$260.35,4074872,$260.57,$261.46,$259.67
12/28/2023,$260.40,3020454,$258.54,$260.97,$258.54
12/27/2023,$258.93,4034658,$259.25,$259.77,$258.31
