Date,Close/Last,Volume,Open,High,Low
04/03/2024,$73.44,808325,$72.85,$73.665,$72.82
04/02/2024,$73.07,871308,$73.83,$74.69,$73.00
04/01/2024,$74.24,1084941,$75.17,$75.195,$73.815
03/28/2024,$75.52,1014939,$75.15,$76.15,$74.64
03/27/2024,$75.15,1430587,$73.07,$75.21,$72.985
03/26/2024,$72.88,1231100,$72.72,$73.33,$72.685
03/25/2024,$72.89,1604422,$73.29,$73.74,$72.80
03/22/2024,$73.12,1627007,$73.96,$74.25,$72.555
03/21/2024,$74.08,718236,$74.80,$74.99,$73.56
03/20/2024,$74.78,793751,$74.73,$74.905,$74.14
03/19/2024,$74.38,1037841,$74.63,$74.87,$73.98
03/18/2024,$74.18,937142,$74.37,$74.48,$73.58
03/15/2024,$74.58,1551040,$73.72,$75.04,$73.72
03/14/2024,$74.39,1246798,$75.24,$75.50,$73.98
03/13/2024,$75.34,1331565,$74.49,$76.07,$74.46
03/12/2024,$74.42,977551,$75.08,$75.08,$74.19
03/11/2024,$75.00,1020647,$75.15,$75.26,$74.47
03/08/2024,$74.76,852919,$75.51,$75.97,$74.70
03/07/2024,$75.22,928232,$75.55,$75.87,$74.875
03/06/2024,$75.33,1423412,$75.78,$76.33,$74.39
03/05/2024,$75.41,1240534,$76.00,$76.76,$75.075
03/04/2024,$76.79,1009127,$76.50,$77.30,$76.23
03/01/2024,$76.88,1193866,$76.47,$77.685,$76.04
02/29/2024,$76.47,1661773,$76.80,$77.235,$76.14
02/28/2024,$76.49,1690994,$78.13,$78.13,$74.43
02/27/2024,$77.85,2605997,$79.71,$82.63,$75.41
02/26/2024,$80.57,2555588,$79.50,$81.46,$79.445
02/23/2024,$79.86,3240349,$77.18,$81.21,$76.83
02/22/2024,$77.08,1694219,$75.05,$77.40,$74.83
02/21/2024,$75.09,905751,$75.22,$76.355,$74.485
02/20/2024,$75.64,912697,$75.23,$76.13,$75.05
02/16/2024,$75.65,658764,$75.40,$75.88,$74.9904
02/15/2024,$75.50,870629,$74.18,$76.31,$74.18
02/14/2024,$73.68,881766,$73.61,$73.78,$72.81
02/13/2024,$73.25,1409589,$75.24,$75.36,$72.69
02/12/2024,$75.73,596594,$73.80,$75.77,$73.80
02/09/2024,$73.72,1359560,$74.86,$75.62,$73.4327
02/08/2024,$74.90,1757495,$73.43,$75.20,$72.975
02/07/2024,$75.26,996195,$76.25,$76.31,$75.15
02/06/2024,$76.09,920557,$75.39,$76.33,$75.10
02/05/2024,$74.91,885199,$75.80,$76.07,$74.24
02/02/2024,$76.14,1090937,$75.52,$76.69,$75.31
02/01/2024,$75.73,742463,$74.89,$75.76,$74.4675
01/31/2024,$74.84,988539,$75.24,$75.48,$74.72
01/30/2024,$74.78,1047706,$75.23,$75.50,$74.705
01/29/2024,$75.23,697300,$74.25,$75.24,$73.85
01/26/2024,$74.20,809386,$74.51,$74.73,$73.85
01/25/2024,$74.04,713190,$73.32,$74.19,$73.32
01/24/2024,$73.26,860186,$74.36,$75.39,$73.18
01/23/2024,$74.20,817679,$74.84,$75.27,$74.00
01/22/2024,$74.84,741580,$73.80,$75.03,$73.75
01/19/2024,$74.04,872073,$74.56,$75.04,$73.89
01/18/2024,$74.25,852461,$72.48,$74.27,$72.155
01/17/2024,$72.58,1426103,$73.02,$74.4673,$72.15
01/16/2024,$72.99,1349908,$73.42,$73.80,$72.17
01/12/2024,$73.76,716720,$74.18,$74.70,$73.56
01/11/2024,$73.95,1417282,$74.65,$75.04,$73.225
01/10/2024,$74.73,1333273,$74.97,$75.98,$74.58
01/09/2024,$75.06,650536,$75.16,$76.05,$74.87
01/08/2024,$75.39,748381,$74.00,$75.43,$74.00
01/05/2024,$73.90,1564184,$74.90,$75.42,$73.33
01/04/2024,$74.80,916106,$74.74,$75.02,$73.83
01/03/2024,$74.62,743222,$75.56,$75.845,$74.33
01/02/2024,$75.56,975039,$75.20,$76.33,$75.00
12/29/2023,$75.71,689415,$75.91,$76.28,$74.76
12/28/2023,$76.06,664414,$75.92,$76.64,$75.89
12/27/2023,$75.84,605355,$75.43,$76.12,$75.04
12/26/2023,$75.42,514438,$74.73,$75.48,$74.62
12/22/2023,$74.92,726442,$75.25,$75.25,$74.57
12/21/2023,$74.99,1119732,$73.78,$75.04,$73.48
12/20/2023,$73.40,557425,$74.26,$74.814,$73.39
12/19/2023,$74.12,1601460,$73.89,$74.61,$73.17
12/18/2023,$73.75,1186064,$74.78,$74.95,$73.41
12/15/2023,$74.15,2340641,$74.57,$75.50,$74.12
12/14/2023,$75.26,1973810,$74.32,$75.44,$73.46
12/13/2023,$74.03,1382077,$72.25,$74.12,$72.00
12/12/2023,$72.29,1167798,$72.81,$73.31,$72.04
12/11/2023,$71.41,923654,$71.72,$72.17,$70.35
12/08/2023,$71.91,1143798,$71.60,$72.31,$71.50
12/07/2023,$71.54,1494425,$70.70,$72.53,$70.17
12/06/2023,$70.62,1490254,$69.89,$70.99,$69.10
12/05/2023,$69.88,1013546,$69.06,$70.38,$68.765
12/04/2023,$69.31,1207009,$69.40,$70.005,$68.82
12/01/2023,$69.54,1741853,$66.84,$69.84,$66.81
11/30/2023,$66.73,2684455,$66.63,$66.82,$65.22
11/29/2023,$66.66,1393075,$66.92,$67.53,$66.26
11/28/2023,$67.41,931731,$67.87,$68.23,$67.33
11/27/2023,$67.98,1219021,$69.52,$69.80,$67.97
11/24/2023,$69.67,227252,$69.10,$69.80,$69.05
11/22/2023,$69.40,499803,$69.29,$69.825,$68.80
11/21/2023,$68.92,685006,$68.66,$69.42,$68.46
11/20/2023,$68.61,621547,$68.89,$69.13,$68.30
11/17/2023,$68.75,1006080,$69.15,$69.43,$68.64
11/16/2023,$68.76,1115319,$67.71,$69.02,$67.71
11/15/2023,$67.59,1581125,$68.99,$69.63,$67.49
11/14/2023,$68.90,2178615,$68.07,$69.065,$66.70
11/13/2023,$67.50,3374458,$64.86,$69.06,$64.105
11/10/2023,$64.07,2083030,$63.75,$64.34,$63.11
11/09/2023,$62.16,792825,$63.43,$64.26,$62.12
11/08/2023,$63.43,1120090,$63.32,$64.18,$63.0936
11/07/2023,$62.96,1393642,$62.50,$63.11,$62.05
11/06/2023,$62.63,1333474,$62.77,$63.47,$62.505
11/03/2023,$62.40,1978418,$62.41,$63.05,$62.00
11/02/2023,$61.89,2698619,$62.50,$62.54,$60.01
11/01/2023,$64.07,1411296,$64.94,$65.31,$63.29
10/31/2023,$64.98,2077867,$66.53,$67.01,$64.77
10/30/2023,$66.15,907635,$66.51,$67.00,$65.355
10/27/2023,$66.41,832868,$66.62,$66.76,$65.56
10/26/2023,$66.51,906831,$67.25,$67.27,$65.95
10/25/2023,$67.77,1106279,$67.05,$67.85,$66.45
10/24/2023,$67.30,761150,$67.45,$67.95,$67.20
10/23/2023,$67.41,898425,$68.18,$68.62,$67.14
10/20/2023,$68.31,1207169,$68.86,$68.99,$68.045
10/19/2023,$68.75,1670804,$70.49,$70.565,$68.00
10/18/2023,$70.67,1026515,$71.48,$71.54,$70.62
10/17/2023,$71.35,842561,$71.90,$72.23,$71.06
10/16/2023,$71.80,1805310,$71.35,$72.56,$70.17
10/13/2023,$73.35,584837,$72.61,$73.61,$72.49
10/12/2023,$72.56,743514,$73.64,$73.64,$72.055
10/11/2023,$73.44,686806,$74.12,$74.35,$72.75
10/10/2023,$74.20,636755,$74.08,$74.80,$73.81
10/09/2023,$74.01,443603,$74.10,$74.27,$73.67
10/06/2023,$74.36,639167,$73.55,$74.895,$73.3628
10/05/2023,$73.66,929089,$74.01,$74.36,$73.10
10/04/2023,$74.16,946199,$73.31,$74.32,$72.81
10/03/2023,$73.03,1132793,$73.03,$74.27,$72.96
10/02/2023,$73.30,918371,$74.16,$74.23,$72.54
09/29/2023,$74.25,1030537,$74.36,$74.515,$73.86
09/28/2023,$74.25,814108,$73.34,$74.37,$73.34
09/27/2023,$73.26,924351,$74.54,$74.75,$73.00
09/26/2023,$74.52,680822,$73.71,$74.76,$73.45
09/25/2023,$73.75,437589,$72.92,$73.80,$72.675
09/22/2023,$73.11,564739,$73.62,$73.7875,$73.01
09/21/2023,$73.69,537148,$74.29,$74.38,$73.68
09/20/2023,$74.47,752839,$74.22,$75.50,$74.14
09/19/2023,$73.86,599615,$73.93,$74.45,$73.44
09/18/2023,$74.06,555213,$74.25,$74.655,$73.775
09/15/2023,$74.41,1190380,$74.29,$75.31,$74.08
09/14/2023,$74.45,669230,$73.70,$74.74,$73.70
09/13/2023,$73.21,674403,$74.76,$74.88,$73.11
09/12/2023,$74.82,583792,$74.12,$75.21,$73.975
09/11/2023,$74.28,597970,$74.00,$74.785,$73.79
09/08/2023,$73.88,558017,$74.30,$74.59,$73.78
09/07/2023,$74.19,1288382,$74.29,$74.66,$73.51
09/06/2023,$74.12,799807,$74.50,$74.665,$73.90
