Date,Close/Last,Volume,Open,High,Low
05/09/2024,$99.46,3840359,$98.43,$99.48,$98.19
05/08/2024,$98.25,5784348,$97.55,$98.51,$97.18
05/07/2024,$97.53,3960351,$98.00,$98.41,$97.36
05/06/2024,$97.45,4517746,$97.76,$97.90,$96.65
05/03/2024,$97.40,5611928,$97.47,$98.03,$96.33
05/02/2024,$97.31,5607868,$96.38,$97.99,$95.88
05/01/2024,$96.05,6462570,$94.64,$97.23,$94.6304
04/30/2024,$94.94,6589225,$95.62,$95.86,$94.42
04/29/2024,$95.60,3510851,$95.05,$95.74,$95.03
04/26/2024,$95.02,5391012,$95.80,$96.62,$94.941
04/25/2024,$96.09,7417723,$99.50,$99.90,$95.945
04/24/2024,$99.02,13572410,$96.80,$99.10,$95.64
04/23/2024,$97.66,13105530,$94.39,$97.71,$93.84
04/22/2024,$94.06,8656338,$93.51,$94.28,$92.94
04/19/2024,$93.77,8710167,$91.54,$94.025,$91.38
04/18/2024,$91.20,4041675,$90.79,$91.23,$90.65
04/17/2024,$90.58,4767021,$89.89,$90.63,$89.30
04/16/2024,$89.50,4617555,$88.60,$89.65,$88.429
04/15/2024,$88.60,7773987,$89.27,$89.60,$87.82
04/12/2024,$88.85,5517312,$89.12,$89.54,$88.66
04/11/2024,$89.43,5931980,$89.90,$89.91,$88.865
04/10/2024,$89.72,9601805,$89.73,$90.03,$88.66
04/09/2024,$91.07,5068339,$90.50,$91.215,$90.41
04/08/2024,$90.32,5302183,$89.83,$90.42,$89.5778
04/05/2024,$89.48,5119703,$90.04,$90.21,$88.96
04/04/2024,$90.10,5469111,$91.59,$91.59,$90.005
04/03/2024,$91.00,4823865,$91.84,$92.05,$90.94
04/02/2024,$91.82,4861641,$91.43,$92.29,$91.40
04/01/2024,$91.44,6476723,$91.40,$92.45,$91.23
03/28/2024,$91.62,5311911,$92.53,$92.70,$91.55
03/27/2024,$92.23,8796792,$90.79,$92.28,$90.69
03/26/2024,$90.38,7869975,$91.35,$91.46,$90.30
03/25/2024,$91.15,8673302,$90.84,$91.51,$90.80
03/22/2024,$90.88,6126807,$92.46,$92.52,$90.8321
03/21/2024,$92.20,8398325,$93.70,$94.4156,$92.16
03/20/2024,$93.64,6341977,$93.44,$93.945,$93.02
03/19/2024,$94.98,6069248,$95.63,$95.92,$94.92
03/18/2024,$95.33,6144715,$94.10,$95.65,$93.68
03/15/2024,$94.27,16373160,$92.77,$94.87,$92.55
03/14/2024,$93.95,6604160,$94.86,$95.00,$93.055
03/13/2024,$95.32,5269812,$95.00,$95.87,$94.9201
03/12/2024,$94.67,4899826,$94.72,$95.34,$93.8101
03/11/2024,$94.41,4291392,$92.91,$94.46,$92.84
03/08/2024,$92.68,3549556,$91.50,$92.93,$91.25
03/07/2024,$91.51,2839642,$91.18,$91.65,$91.10
03/06/2024,$91.09,5166294,$91.23,$91.72,$90.76
03/05/2024,$90.57,4067706,$90.03,$90.90,$89.92
03/04/2024,$90.31,4670628,$89.49,$90.765,$89.17
03/01/2024,$89.83,5093400,$89.83,$89.86,$88.86
02/29/2024,$89.96,5735752,$90.65,$90.78,$89.86
02/28/2024,$90.42,3431751,$90.18,$90.61,$89.74
02/27/2024,$90.18,4503928,$90.42,$90.69,$89.895
02/26/2024,$90.42,3941477,$91.48,$91.52,$90.048
02/23/2024,$91.56,3981477,$91.23,$91.96,$91.035
02/22/2024,$91.19,4161658,$90.18,$91.215,$89.96
02/21/2024,$90.57,4173086,$89.65,$90.69,$89.25
02/20/2024,$89.64,4447982,$89.61,$89.96,$89.13
02/16/2024,$89.65,4382484,$88.88,$90.04,$88.71
02/15/2024,$88.98,8765655,$89.44,$89.50,$88.82
02/14/2024,$89.22,5535083,$89.17,$89.53,$88.775
02/13/2024,$89.19,5935470,$89.58,$90.1744,$88.415
02/12/2024,$90.00,4022402,$89.12,$90.17,$89.02
02/09/2024,$89.12,4966440,$89.00,$89.43,$88.55
02/08/2024,$89.01,9260303,$89.00,$90.56,$88.30
02/07/2024,$91.44,4694290,$91.95,$92.13,$91.225
02/06/2024,$91.66,5160095,$91.63,$91.8567,$91.05
02/05/2024,$91.63,4671964,$92.75,$92.75,$91.54
02/02/2024,$92.99,5035996,$92.75,$93.295,$91.985
02/01/2024,$93.29,5169319,$91.23,$93.29,$90.95
01/31/2024,$90.85,7322983,$91.86,$91.89,$90.79
01/30/2024,$91.76,6120718,$91.34,$91.925,$90.475
01/29/2024,$91.70,6509102,$91.21,$91.80,$90.9745
01/26/2024,$90.85,5935831,$91.75,$92.105,$90.84
01/25/2024,$91.21,7212576,$91.45,$91.785,$90.85
01/24/2024,$90.88,5562088,$92.03,$92.0664,$90.85
01/23/2024,$91.80,4429310,$90.95,$91.99,$90.52
01/22/2024,$92.43,5202072,$92.05,$93.04,$91.83
01/19/2024,$92.32,5893443,$93.48,$93.57,$91.76
01/18/2024,$93.19,3640801,$93.10,$93.48,$92.20
01/17/2024,$93.71,2753384,$94.06,$94.53,$93.37
01/16/2024,$94.51,3304535,$95.16,$95.16,$94.16
01/12/2024,$95.27,3593178,$95.97,$96.41,$95.11
01/11/2024,$95.15,4467589,$94.32,$95.25,$93.845
01/10/2024,$94.47,4837378,$95.69,$96.3792,$93.51
01/09/2024,$95.59,4523468,$95.62,$95.68,$94.782
01/08/2024,$96.29,3828271,$95.89,$96.76,$95.86
01/05/2024,$95.30,3251813,$95.40,$96.03,$94.62
01/04/2024,$95.66,5179445,$95.78,$96.8186,$95.56
01/03/2024,$95.42,4145236,$95.44,$95.68,$94.7401
01/02/2024,$95.56,5038477,$93.82,$95.88,$93.66
12/29/2023,$94.08,3230377,$94.08,$94.32,$93.73
12/28/2023,$94.08,3425979,$93.55,$94.38,$93.445
12/27/2023,$93.78,3717190,$93.19,$93.94,$93.185
12/26/2023,$93.25,2608361,$92.75,$93.66,$92.60
12/22/2023,$92.94,2578725,$92.99,$93.80,$92.69
12/21/2023,$92.83,3617694,$92.28,$93.11,$92.124
12/20/2023,$91.99,4462047,$93.73,$94.07,$91.96
12/19/2023,$95.27,3897891,$95.20,$95.75,$94.89
12/18/2023,$94.88,4606533,$94.92,$95.58,$94.13
12/15/2023,$94.46,17596710,$94.59,$95.30,$94.40
12/14/2023,$94.67,8806956,$94.95,$96.58,$94.67
12/13/2023,$94.40,11392980,$92.88,$94.42,$91.73
12/12/2023,$92.88,4038258,$92.81,$93.015,$92.16
12/11/2023,$92.99,4270101,$91.88,$93.31,$91.88
12/08/2023,$91.31,3877501,$91.33,$91.465,$90.67
12/07/2023,$91.12,5511906,$91.37,$91.47,$90.69
12/06/2023,$91.10,5719575,$90.79,$91.37,$90.15
12/05/2023,$92.54,3606802,$92.52,$93.40,$91.77
12/04/2023,$92.93,5729745,$93.80,$94.79,$92.49
12/01/2023,$94.05,3197794,$93.33,$94.20,$93.00
11/30/2023,$93.36,4319411,$94.03,$94.03,$92.76
11/29/2023,$93.65,2627862,$94.34,$94.48,$93.43
11/28/2023,$94.15,2456600,$94.07,$94.4902,$93.55
11/27/2023,$94.05,3478683,$94.07,$94.27,$93.54
11/24/2023,$94.34,2080086,$94.00,$94.41,$93.90
11/22/2023,$93.82,3508344,$93.03,$93.85,$92.56
11/21/2023,$92.80,3211722,$92.67,$93.09,$92.24
11/20/2023,$92.38,3466673,$91.35,$92.48,$91.15
11/17/2023,$91.95,3059740,$91.65,$92.175,$91.04
11/16/2023,$91.28,4579435,$91.06,$92.00,$90.32
11/15/2023,$91.73,6297840,$90.67,$91.74,$90.31
11/14/2023,$90.40,6202528,$90.45,$91.17,$90.11
11/13/2023,$90.00,7640233,$89.87,$90.535,$89.425
11/10/2023,$89.70,6008346,$90.00,$90.07,$88.68
11/09/2023,$89.80,5264849,$90.41,$90.41,$89.60
11/08/2023,$90.20,5185108,$91.29,$91.70,$90.19
11/07/2023,$91.28,3085161,$91.02,$91.55,$90.61
11/06/2023,$90.97,5216564,$91.68,$91.78,$90.78
11/03/2023,$91.52,3929871,$91.50,$92.55,$91.36
11/02/2023,$90.94,3600149,$89.38,$91.035,$88.78
11/01/2023,$89.01,4170432,$89.56,$89.57,$88.5372
10/31/2023,$89.16,3487115,$89.27,$89.45,$88.52
10/30/2023,$89.39,3821683,$88.30,$89.90,$88.213
10/27/2023,$87.47,4321752,$89.32,$89.70,$87.23
10/26/2023,$89.71,4297836,$89.88,$90.28,$89.37
10/25/2023,$90.03,4021665,$90.46,$91.37,$89.93
10/24/2023,$90.83,2915189,$90.44,$91.37,$90.382
10/23/2023,$90.92,4059560,$92.31,$92.35,$90.535
10/20/2023,$92.56,5592015,$90.72,$93.43,$90.72
10/19/2023,$90.73,6693319,$91.46,$92.86,$90.21
10/18/2023,$93.21,3842954,$93.31,$94.015,$92.77
10/17/2023,$93.39,2716639,$92.69,$93.42,$92.26
10/16/2023,$93.12,3683022,$93.02,$93.43,$92.21
10/13/2023,$92.26,3119261,$91.28,$92.36,$91.02
10/12/2023,$91.87,3660559,$93.48,$93.75,$91.20
10/11/2023,$93.15,3604218,$94.34,$94.50,$92.69
10/10/2023,$94.05,6983681,$93.35,$95.39,$93.23
10/09/2023,$92.31,2457292,$91.86,$92.34,$91.28
10/06/2023,$92.17,4987340,$91.15,$92.24,$90.51
10/05/2023,$91.98,5452598,$91.80,$92.33,$91.23
10/04/2023,$91.33,4151805,$90.40,$91.64,$90.28
10/03/2023,$90.27,4129568,$91.02,$91.495,$90.09
10/02/2023,$91.41,5299601,$92.30,$92.76,$91.09
09/29/2023,$92.58,5330830,$93.87,$93.87,$92.24
09/28/2023,$93.05,6933002,$91.00,$93.45,$90.895
09/27/2023,$90.32,4792495,$90.89,$91.095,$90.07
09/26/2023,$91.07,4184886,$91.91,$91.98,$90.95
09/25/2023,$93.72,4092924,$93.61,$94.24,$93.36
09/22/2023,$94.93,4903648,$95.78,$95.78,$94.28
09/21/2023,$95.92,3591717,$96.73,$97.11,$95.41
09/20/2023,$97.71,3765065,$97.555,$98.52,$97.04
