Date,Close/Last,Volume,Open,High,Low
07/01/2024,$87.67,1896094,$89.76,$89.76,$87.08
06/28/2024,$89.50,2199448,$89.40,$90.04,$89.20
06/27/2024,$89.14,1266589,$88.10,$89.24,$87.72
06/26/2024,$88.13,1089736,$88.00,$88.46,$87.67
06/25/2024,$88.30,1489226,$88.72,$89.55,$88.18
06/24/2024,$89.10,1828399,$89.77,$90.29,$88.7201
06/21/2024,$89.88,5340267,$90.00,$90.185,$89.18
06/20/2024,$89.70,2039489,$89.08,$90.67,$89.05
06/18/2024,$89.20,1604428,$88.49,$89.36,$88.29
06/17/2024,$88.78,1832880,$88.24,$88.91,$87.43
06/14/2024,$88.80,2688620,$89.61,$89.99,$87.79
06/13/2024,$90.49,1627071,$90.35,$91.15,$90.15
06/12/2024,$90.83,2048650,$92.33,$92.7599,$90.10
06/11/2024,$91.74,2077515,$92.79,$92.79,$91.01
06/10/2024,$92.87,1395474,$92.39,$93.025,$91.60
06/07/2024,$93.14,1416231,$92.48,$93.88,$92.01
06/06/2024,$92.48,1194612,$92.93,$93.38,$92.38
06/05/2024,$93.36,1334961,$93.00,$93.4995,$92.60
06/04/2024,$92.92,1522900,$94.01,$94.465,$92.64
06/03/2024,$94.91,1197371,$95.50,$95.50,$93.53
05/31/2024,$94.88,2004892,$93.23,$94.95,$92.985
05/30/2024,$92.54,1219149,$92.52,$93.11,$91.85
05/29/2024,$92.53,2367672,$92.34,$92.69,$91.61
05/28/2024,$93.51,1812404,$94.39,$95.04,$93.21
05/24/2024,$94.62,1035481,$94.09,$94.89,$94.07
05/23/2024,$94.09,1465089,$96.76,$96.76,$93.69
05/22/2024,$95.48,1319018,$96.43,$96.45,$94.93
05/21/2024,$96.59,1403763,$97.10,$97.99,$96.45
05/20/2024,$97.66,1182188,$97.10,$98.13,$97.00
05/17/2024,$96.79,1072614,$96.84,$97.47,$96.50
05/16/2024,$97.11,1171270,$97.35,$98.30,$97.07
05/15/2024,$97.62,1131532,$98.69,$98.72,$97.26
05/14/2024,$98.04,973575,$97.80,$98.42,$97.27
05/13/2024,$97.99,1750011,$98.16,$98.67,$97.00
05/10/2024,$96.39,1566527,$97.70,$98.00,$95.75
05/09/2024,$97.19,2041402,$96.16,$97.84,$95.67
05/08/2024,$95.75,4251360,$97.85,$97.96,$94.23
05/07/2024,$97.23,2967558,$97.82,$98.315,$96.30
05/06/2024,$97.87,1906665,$97.73,$98.68,$97.03
05/03/2024,$96.71,1323195,$96.92,$97.11,$95.91
05/02/2024,$95.27,1873226,$94.73,$95.74,$93.175
05/01/2024,$92.73,1846925,$91.65,$94.54,$91.35
04/30/2024,$91.65,2752918,$96.00,$96.52,$91.59
04/29/2024,$96.98,1588281,$97.21,$98.65,$96.445
04/26/2024,$95.88,1419971,$96.17,$96.895,$95.25
04/25/2024,$96.60,948951,$96.07,$97.02,$96.00
04/24/2024,$97.06,1256653,$98.48,$98.81,$96.19
04/23/2024,$98.82,1231756,$97.92,$99.48,$97.48
04/22/2024,$97.48,1695778,$95.89,$98.01,$95.798
04/19/2024,$94.99,1165445,$96.09,$97.085,$94.80
04/18/2024,$96.10,1786153,$97.99,$97.99,$95.675
04/17/2024,$97.48,1904130,$99.59,$99.98,$96.98
04/16/2024,$99.35,1341317,$98.76,$99.65,$98.10
04/15/2024,$99.44,1772224,$101.25,$102.565,$98.78
04/12/2024,$101.18,1705766,$103.75,$103.75,$100.91
04/11/2024,$104.86,847624,$104.43,$105.52,$104.15
04/10/2024,$104.24,1450016,$104.71,$105.38,$103.53
04/09/2024,$106.49,930450,$105.98,$107.175,$105.62
04/08/2024,$105.99,1170123,$108.17,$108.50,$105.9101
04/05/2024,$107.46,1441760,$105.81,$108.00,$105.65
04/04/2024,$106.12,2412049,$108.35,$110.38,$105.71
04/03/2024,$106.42,1321476,$105.00,$106.83,$104.35
04/02/2024,$105.26,1715979,$105.49,$105.59,$103.0649
04/01/2024,$106.56,2954233,$102.98,$107.74,$102.82
03/28/2024,$102.23,1018310,$102.46,$102.88,$101.54
03/27/2024,$101.79,1090166,$101.05,$101.86,$100.58
03/26/2024,$100.58,959150,$100.00,$100.99,$99.80
03/25/2024,$99.41,1238119,$99.83,$100.90,$99.09
03/22/2024,$99.89,899638,$100.62,$100.62,$99.5826
03/21/2024,$99.96,1157244,$100.75,$101.85,$99.92
03/20/2024,$100.08,1139005,$99.68,$100.34,$98.87
03/19/2024,$99.75,1444305,$99.00,$99.82,$98.27
03/18/2024,$98.84,1528896,$99.17,$100.02,$98.805
03/15/2024,$99.09,4405817,$99.90,$101.31,$98.68
03/14/2024,$101.00,1882749,$102.89,$102.89,$100.16
03/13/2024,$102.33,1138463,$102.39,$103.77,$102.27
03/12/2024,$103.04,1436794,$104.21,$104.63,$102.89
03/11/2024,$103.23,1943410,$100.68,$103.96,$100.68
03/08/2024,$100.43,1138395,$100.59,$102.05,$100.015
03/07/2024,$101.11,1773476,$99.16,$101.56,$99.16
03/06/2024,$99.14,1125772,$100.38,$100.84,$99.06
03/05/2024,$99.77,1380002,$99.24,$100.59,$98.10
03/04/2024,$99.73,1875111,$100.93,$101.15,$99.67
03/01/2024,$101.21,3761167,$103.00,$103.1095,$99.20
02/29/2024,$105.20,2241090,$103.93,$105.35,$103.06
02/28/2024,$102.86,1327616,$101.85,$103.14,$101.62
02/27/2024,$102.69,1536927,$104.49,$104.69,$102.01
02/26/2024,$103.24,1176824,$104.50,$104.99,$102.94
02/23/2024,$104.16,1515698,$102.65,$104.59,$102.43
02/22/2024,$102.42,1020420,$102.55,$103.02,$101.92
02/21/2024,$102.38,1217118,$103.03,$103.765,$101.38
02/20/2024,$103.23,2487257,$104.42,$104.4611,$100.35
02/16/2024,$105.13,1255193,$105.00,$106.30,$104.495
02/15/2024,$105.73,1377437,$105.28,$105.84,$104.73
02/14/2024,$105.21,1535752,$105.20,$105.86,$104.19
02/13/2024,$104.20,1724436,$103.67,$104.96,$102.68
02/12/2024,$105.72,1866286,$105.60,$106.14,$104.5144
02/09/2024,$105.60,2492044,$106.50,$106.8899,$104.26
02/08/2024,$106.11,6472402,$104.26,$108.76,$103.92
02/07/2024,$99.83,3627547,$100.60,$101.07,$99.16
02/06/2024,$100.06,2488045,$98.60,$100.36,$98.01
02/05/2024,$97.49,1547863,$96.69,$98.20,$95.7701
02/02/2024,$96.97,1225330,$96.59,$97.532,$95.81
02/01/2024,$97.29,1942214,$96.25,$98.50,$96.035
01/31/2024,$94.43,1582971,$94.55,$96.115,$93.36
01/30/2024,$94.99,1388380,$96.06,$96.17,$94.50
01/29/2024,$97.06,1262016,$96.66,$97.33,$95.36
01/26/2024,$96.73,1465401,$96.13,$96.91,$95.28
01/25/2024,$96.41,2568601,$96.14,$96.97,$94.77
01/24/2024,$94.29,2318707,$94.57,$95.98,$94.12
01/23/2024,$93.11,1340356,$93.01,$94.03,$92.30
01/22/2024,$92.07,2248384,$94.00,$94.00,$92.00
01/19/2024,$94.23,2050710,$94.27,$94.27,$91.86
01/18/2024,$94.10,2193441,$91.70,$94.13,$91.64
01/17/2024,$91.16,2587960,$92.45,$92.74,$90.42
01/16/2024,$94.56,1452466,$93.42,$94.88,$93.10
01/12/2024,$94.11,1915217,$93.87,$96.36,$93.87
01/11/2024,$93.90,1871049,$93.65,$94.22,$91.65
01/10/2024,$93.63,1683541,$94.92,$95.00,$93.31
01/09/2024,$95.26,1803499,$95.73,$96.51,$94.85
01/08/2024,$97.05,1441733,$95.41,$97.645,$94.54
01/05/2024,$95.65,2535032,$94.00,$96.53,$93.6662
01/04/2024,$94.21,1694177,$93.68,$94.80,$93.14
01/03/2024,$94.03,2369068,$93.69,$95.52,$92.3392
01/02/2024,$94.60,3013628,$90.83,$95.68,$90.68
12/29/2023,$91.11,1144842,$91.62,$92.08,$90.90
12/28/2023,$91.76,1232976,$90.89,$92.6094,$90.78
12/27/2023,$90.63,1142160,$91.00,$91.21,$90.07
12/26/2023,$91.00,1150246,$90.57,$91.3546,$90.2301
12/22/2023,$90.42,1170461,$90.00,$91.13,$89.905
12/21/2023,$90.72,1891809,$89.76,$90.765,$89.02
12/20/2023,$88.55,2039556,$91.88,$91.88,$88.50
12/19/2023,$91.72,2264085,$89.58,$91.78,$89.46
12/18/2023,$89.28,1487639,$89.17,$89.62,$88.20
12/15/2023,$88.76,3479738,$90.39,$90.79,$87.45
12/14/2023,$89.80,2970109,$89.00,$90.83,$88.80
12/13/2023,$88.02,1935796,$86.00,$88.10,$85.06
12/12/2023,$86.23,1313702,$86.21,$86.4999,$85.5322
12/11/2023,$86.00,1973932,$84.33,$86.2626,$84.33
12/08/2023,$84.19,2346782,$82.35,$84.215,$82.3201
12/07/2023,$82.53,1804840,$82.40,$83.48,$82.3401
12/06/2023,$82.40,2340040,$82.87,$83.96,$82.03
12/05/2023,$82.21,2366646,$83.37,$83.8699,$81.96
12/04/2023,$83.89,1997799,$84.31,$85.39,$83.61
12/01/2023,$85.15,2048223,$84.15,$85.35,$84.15
11/30/2023,$84.42,2327673,$84.21,$84.5895,$83.50
11/29/2023,$83.67,3810155,$85.05,$86.3797,$83.475
11/28/2023,$84.94,3616042,$86.98,$87.39,$84.66
11/27/2023,$87.06,1889406,$87.72,$87.85,$86.62
11/24/2023,$88.31,1008059,$87.28,$88.325,$86.885
11/22/2023,$87.53,1401661,$87.06,$88.24,$86.345
11/21/2023,$86.86,1554728,$86.64,$87.135,$86.03
11/20/2023,$87.17,2122991,$86.89,$87.64,$86.01
11/17/2023,$86.87,1679079,$86.65,$87.415,$85.76
11/16/2023,$86.06,3022834,$86.81,$87.14,$85.12
11/15/2023,$87.46,2544550,$88.30,$89.52,$87.23
11/14/2023,$87.12,4061263,$85.80,$88.39,$85.80
11/13/2023,$84.54,3779819,$85.24,$86.3699,$83.96
11/10/2023,$85.49,15060890,$85.00,$86.305,$81.65
11/09/2023,$90.65,5825505,$93.68,$94.01,$90.64
11/08/2023,$92.90,2621359,$93.10,$94.015,$92.2901
11/07/2023,$93.18,1994029,$94.47,$94.47,$92.64
11/06/2023,$95.14,2470626,$93.04,$95.91,$93.04
11/03/2023,$92.76,1866299,$91.47,$93.3672,$90.43
11/02/2023,$89.75,1839825,$88.17,$91.09,$88.10
11/01/2023,$86.94,1773379,$87.27,$88.05,$85.835
10/31/2023,$87.78,1471664,$87.82,$88.1491,$86.82
10/30/2023,$88.08,1343199,$88.42,$88.69,$86.755
10/27/2023,$87.28,1587502,$88.40,$89.24,$87.06
10/26/2023,$87.54,2183417,$89.00,$89.78,$87.03
10/25/2023,$88.94,1518643,$90.26,$91.50,$88.791
10/24/2023,$91.42,1335170,$90.41,$92.46,$90.32
10/23/2023,$89.84,2371439,$87.58,$91.25,$87.25
10/20/2023,$87.60,1106456,$88.19,$88.57,$87.12
10/19/2023,$88.22,2179419,$88.85,$90.255,$87.56
10/18/2023,$86.72,2029561,$89.60,$89.8699,$86.53
10/17/2023,$90.30,1355035,$89.92,$91.0599,$89.57
10/16/2023,$90.32,1479993,$90.95,$91.45,$89.85
10/13/2023,$90.28,1500941,$93.15,$93.22,$90.09
10/12/2023,$93.55,1105429,$94.49,$95.04,$92.9575
10/11/2023,$94.73,2029441,$94.18,$95.76,$94.13
10/10/2023,$93.99,1674779,$93.50,$94.97,$93.135
10/09/2023,$93.07,1622814,$93.50,$93.63,$89.6001
10/06/2023,$92.41,2470785,$89.34,$93.90,$88.75
10/05/2023,$89.49,1513570,$87.412,$89.97,$87.412
10/04/2023,$88.21,2289338,$90.57,$90.78,$86.60
10/03/2023,$90.23,1315297,$91.65,$92.51,$89.8301
10/02/2023,$92.63,1712462,$92.92,$93.95,$92.35
09/29/2023,$92.41,1326838,$92.545,$94.26,$91.78
09/28/2023,$91.37,1290376,$91.99,$92.62,$91.02
09/27/2023,$92.21,2050158,$91.39,$92.30,$90.19
09/26/2023,$90.68,1453978,$90.02,$91.66,$90.02
09/25/2023,$90.65,1387783,$90.00,$91.49,$89.95
09/22/2023,$91.56,2615148,$90.94,$93.48,$90.78
09/21/2023,$90.36,2359062,$92.50,$92.565,$90.20
09/20/2023,$93.69,1061617,$94.85,$95.41,$93.47
09/19/2023,$94.72,2036902,$96.76,$97.28,$94.06
09/18/2023,$97.21,1268338,$97.04,$98.435,$96.84
09/15/2023,$97.04,3658671,$98.27,$99.46,$96.59
09/14/2023,$97.71,2066841,$96.42,$97.87,$95.42
09/13/2023,$95.28,1260785,$94.74,$95.66,$94.59
09/12/2023,$95.31,1292734,$95.48,$97.16,$94.98
09/11/2023,$95.32,1068753,$95.26,$95.94,$93.87
09/08/2023,$94.71,1466700,$95.00,$95.73,$94.40
09/07/2023,$94.46,3111369,$94.55,$94.85,$91.87
09/06/2023,$95.83,1896191,$96.65,$97.24,$95.49
09/05/2023,$97.41,3084748,$100.46,$100.46,$96.37
09/01/2023,$101.64,1946876,$101.92,$102.79,$100.67
08/31/2023,$101.38,2924307,$100.06,$102.11,$99.33
08/30/2023,$99.39,1263463,$97.61,$99.96,$97.52
08/29/2023,$98.07,1083064,$96.32,$98.48,$96.30
08/28/2023,$96.79,1209796,$96.11,$96.85,$95.90
08/25/2023,$95.48,1706445,$95.62,$96.32,$94.45
08/24/2023,$95.49,1494045,$96.13,$97.45,$95.41
08/23/2023,$96.08,1298649,$94.50,$96.50,$93.88
08/22/2023,$95.04,2297454,$95.20,$95.98,$93.89
08/21/2023,$94.20,2025986,$94.00,$94.59,$92.72
08/18/2023,$93.88,1806148,$93.62,$94.802,$93.00
08/17/2023,$94.79,1810528,$95.05,$95.99,$94.26
08/16/2023,$94.81,2645462,$95.49,$96.25,$94.265
08/15/2023,$95.49,3222121,$98.78,$98.79,$95.12
08/14/2023,$99.91,1971446,$100.01,$100.525,$99.25
08/11/2023,$100.55,3148065,$103.99,$103.99,$99.61
08/10/2023,$104.22,4170969,$103.07,$106.66,$102.75
08/09/2023,$101.55,3398383,$104.92,$104.92,$101.20
08/08/2023,$103.07,1618193,$103.17,$103.91,$102.48
08/07/2023,$105.03,1650487,$105.36,$105.65,$104.22
08/04/2023,$104.18,1939512,$106.58,$106.81,$104.05
08/03/2023,$105.61,1614293,$104.25,$106.85,$102.13
08/02/2023,$105.16,1907989,$107.82,$107.82,$104.45
08/01/2023,$109.14,2699745,$108.80,$110.19,$108.14
07/31/2023,$108.98,1360313,$109.00,$109.54,$108.3764
07/28/2023,$108.98,1661538,$109.34,$109.615,$108.08
07/27/2023,$108.15,1997788,$110.02,$111.09,$107.72
07/26/2023,$109.53,1003880,$109.21,$110.19,$108.12
07/25/2023,$108.84,1269982,$108.50,$109.25,$107.20
07/24/2023,$107.51,1595942,$107.00,$108.87,$106.06
07/21/2023,$107.18,1598998,$107.755,$109.30,$106.12
07/20/2023,$106.19,1778201,$106.34,$108.585,$105.85
07/19/2023,$107.30,1258508,$108.80,$109.03,$106.66
07/18/2023,$108.26,1357055,$107.40,$108.48,$106.94
07/17/2023,$107.02,1667787,$108.55,$108.67,$106.43
07/14/2023,$109.51,1455516,$109.85,$110.0799,$108.59
07/13/2023,$109.64,2271585,$109.75,$112.25,$109.495
07/12/2023,$108.87,1772925,$108.80,$109.89,$108.46
07/11/2023,$108.26,1761801,$108.10,$109.07,$107.11
07/10/2023,$107.09,2577767,$101.33,$107.13,$101.33
07/07/2023,$101.32,1862445,$99.78,$101.81,$99.65
07/06/2023,$99.53,2726978,$100.03,$100.51,$97.36
07/05/2023,$101.75,3302906,$105.40,$105.85,$101.41
07/03/2023,$106.62,1118797,$105.835,$108.37,$105.83
06/30/2023,$105.61,1349421,$105.12,$106.36,$104.10
06/29/2023,$104.50,1354936,$104.70,$105.70,$103.72
06/28/2023,$104.25,1470924,$105.61,$105.61,$104.01
06/27/2023,$105.76,1111057,$105.53,$106.50,$104.78
06/26/2023,$105.25,1482753,$103.25,$106.48,$103.21
06/23/2023,$104.20,1786205,$104.00,$105.40,$101.89
06/22/2023,$105.32,1241129,$105.60,$106.97,$104.81
06/21/2023,$106.35,1716938,$105.08,$106.88,$104.80
06/20/2023,$106.17,2766671,$104.96,$107.14,$104.62
06/16/2023,$103.73,2268236,$105.30,$105.30,$103.41
06/15/2023,$104.57,2265839,$103.43,$105.61,$102.34
06/14/2023,$103.50,1629126,$103.94,$104.75,$102.78
06/13/2023,$104.00,2007764,$104.09,$105.37,$103.37
06/12/2023,$103.58,1802838,$103.10,$103.74,$102.32
06/09/2023,$102.21,1704629,$103.05,$103.365,$101.11
06/08/2023,$103.06,2625157,$100.83,$103.225,$100.04
06/07/2023,$103.26,1641634,$102.52,$103.66,$101.81
06/06/2023,$102.74,2701886,$100.24,$104.23,$100.16
06/05/2023,$100.57,1917363,$100.00,$101.44,$98.6501
06/02/2023,$100.35,3916714,$97.96,$101.55,$97.48
06/01/2023,$96.48,5667039,$97.51,$98.96,$95.07
05/31/2023,$98.70,3391027,$98.81,$99.03,$96.44
05/30/2023,$99.51,3623375,$102.18,$102.44,$98.75
05/26/2023,$101.13,1808238,$100.88,$101.90,$100.535
05/25/2023,$101.02,1835020,$101.18,$102.75,$100.35
05/24/2023,$101.09,2342691,$100.75,$102.24,$100.09
05/23/2023,$101.88,3877481,$107.19,$107.19,$101.29
05/22/2023,$108.41,1733520,$110.25,$111.40,$108.2001
05/19/2023,$110.28,1921423,$109.91,$110.395,$108.98
05/18/2023,$110.30,2459098,$108.98,$110.44,$107.80
05/17/2023,$108.92,5680489,$106.39,$111.05,$105.50
05/16/2023,$103.05,2385720,$105.00,$105.51,$102.14
05/15/2023,$105.71,2429266,$106.00,$106.5297,$105.0101
05/12/2023,$105.39,2668424,$106.75,$107.90,$104.60
05/11/2023,$106.90,4509654,$110.39,$110.685,$105.62
05/10/2023,$111.50,5041451,$113.49,$113.50,$108.01
05/09/2023,$111.70,3359720,$111.32,$112.4796,$108.53
05/08/2023,$112.76,1836699,$111.98,$113.16,$110.78
05/05/2023,$110.78,1561082,$110.75,$111.85,$109.39
05/04/2023,$109.25,1644015,$108.62,$110.38,$108.48
05/03/2023,$109.33,2491266,$111.82,$112.08,$108.47
05/02/2023,$113.20,1865648,$114.82,$115.24,$112.61
05/01/2023,$115.60,2897679,$116.00,$117.86,$114.785
04/28/2023,$114.28,2653683,$109.99,$115.01,$109.80
04/27/2023,$110.22,2242335,$111.40,$111.47,$107.54
04/26/2023,$109.45,1382443,$111.86,$112.54,$109.07
04/25/2023,$111.63,1863241,$113.47,$113.63,$111.19
04/24/2023,$114.48,1670468,$113.84,$115.18,$113.01
04/21/2023,$114.11,1933512,$112.86,$114.595,$112.57
04/20/2023,$113.69,5010657,$115.00,$116.99,$112.81
04/19/2023,$112.12,2098654,$111.22,$113.93,$110.95
04/18/2023,$112.15,2423769,$112.55,$114.25,$112.09
04/17/2023,$111.34,1214218,$111.88,$113.245,$111.22
04/14/2023,$110.99,1147962,$109.89,$111.62,$109.44
04/13/2023,$110.26,2182220,$107.62,$110.98,$107.31
04/12/2023,$106.06,1837899,$108.05,$108.53,$105.51
04/11/2023,$107.98,1628729,$110.45,$110.76,$107.80
04/10/2023,$109.92,1880870,$108.52,$110.89,$108.475
04/06/2023,$109.12,1390775,$108.59,$109.15,$107.06
04/05/2023,$108.60,2356153,$111.41,$111.95,$108.13
04/04/2023,$112.10,2255736,$112.80,$112.908,$110.50
04/03/2023,$113.33,3743623,$115.335,$117.17,$112.71
03/31/2023,$111.91,3748984,$109.46,$112.04,$109.46
03/30/2023,$109.00,1915767,$110.27,$110.6762,$108.10
03/29/2023,$109.05,3011835,$108.38,$111.30,$108.38
03/28/2023,$107.21,1683567,$106.68,$107.8662,$105.73
03/27/2023,$106.34,1487262,$106.72,$107.385,$104.98
03/24/2023,$106.58,2296497,$104.85,$106.6993,$103.02
03/23/2023,$106.20,2186096,$106.71,$108.93,$104.875
03/22/2023,$105.75,2148184,$108.90,$108.90,$105.73
03/21/2023,$108.19,1640875,$109.47,$110.73,$108.05
03/20/2023,$107.64,1464360,$106.96,$109.335,$106.50
03/17/2023,$107.04,2175241,$107.19,$107.63,$104.69
03/16/2023,$107.44,2614950,$103.26,$108.43,$103.08
03/15/2023,$104.86,3135763,$105.75,$106.4199,$101.35
03/14/2023,$108.33,2212808,$107.77,$109.20,$107.34
03/13/2023,$106.25,2653861,$106.99,$107.505,$105.641
03/10/2023,$108.34,3425330,$108.50,$111.45,$106.1389
03/09/2023,$109.63,2851477,$112.81,$113.4771,$109.53
03/08/2023,$113.54,986048,$113.46,$113.6599,$112.0422
03/07/2023,$113.16,2104740,$115.195,$115.23,$112.56
03/06/2023,$115.40,2342032,$116.36,$116.36,$114.33
03/03/2023,$115.83,2577642,$114.00,$116.505,$113.45
03/02/2023,$113.41,3832180,$111.76,$114.34,$111.16
03/01/2023,$112.22,3367800,$109.97,$112.74,$109.75
02/28/2023,$108.37,3241690,$105.12,$108.99,$104.94
02/27/2023,$105.14,2259066,$106.43,$106.50,$104.17
02/24/2023,$105.53,1944229,$104.31,$106.24,$103.7623
02/23/2023,$105.84,1820928,$108.63,$109.88,$105.37
02/22/2023,$107.67,3375470,$107.00,$108.8799,$106.19
02/21/2023,$107.15,1894475,$107.23,$108.9712,$106.32
02/17/2023,$109.01,2708951,$107.65,$109.14,$106.51
02/16/2023,$108.47,2026261,$107.55,$109.19,$107.02
02/15/2023,$108.46,1766660,$108.03,$109.08,$107.44
02/14/2023,$109.08,1991493,$108.73,$110.20,$108.13
02/13/2023,$109.28,2468508,$108.35,$110.335,$108.3176
02/10/2023,$108.64,2778233,$107.82,$110.56,$107.50
02/09/2023,$108.59,7123238,$109.21,$111.77,$107.74
02/08/2023,$103.62,2743563,$103.43,$104.38,$102.7172
02/07/2023,$103.54,2025927,$103.00,$104.04,$101.01
02/06/2023,$102.94,2181359,$101.62,$104.12,$101.02
02/03/2023,$102.96,2166104,$101.71,$104.62,$101.61
02/02/2023,$102.96,2803704,$104.17,$105.47,$101.17
02/01/2023,$104.32,2427759,$104.56,$105.30,$101.80
01/31/2023,$103.64,3132762,$99.36,$104.48,$99.10
01/30/2023,$99.36,2197188,$101.19,$101.84,$99.295
01/27/2023,$102.99,1900116,$102.22,$104.34,$102.06
01/26/2023,$102.85,5051896,$102.35,$103.29,$99.42
01/25/2023,$98.59,2466014,$98.00,$99.43,$97.17
01/24/2023,$99.13,1527269,$99.51,$99.90,$98.51
01/23/2023,$100.29,1683458,$99.27,$100.93,$99.01
01/20/2023,$99.27,1967530,$99.13,$100.26,$98.79
01/19/2023,$98.93,2086876,$98.16,$99.89,$97.61
01/18/2023,$98.355,1879649,$99.00,$99.30,$97.60
01/17/2023,$98.01,2231061,$99.20,$99.715,$97.51
01/13/2023,$100.25,1831616,$98.73,$100.39,$97.88
01/12/2023,$98.61,2661714,$96.24,$99.7737,$95.69
01/11/2023,$96.24,3683484,$96.79,$97.64,$95.53
01/10/2023,$97.47,2598297,$94.10,$97.60,$94.10
01/09/2023,$94.33,2750952,$94.60,$95.89,$94.205
01/06/2023,$93.57,2902022,$91.98,$94.72,$91.64
01/05/2023,$91.34,2982976,$89.55,$92.40,$89.17
01/04/2023,$90.90,5743649,$86.70,$92.35,$86.70
01/03/2023,$85.61,3318609,$86.12,$86.50,$83.93
12/30/2022,$82.47,1614727,$80.17,$82.66,$80.10
12/29/2022,$81.26,1431109,$80.45,$82.1302,$79.33
12/28/2022,$80.09,2131686,$83.52,$83.85,$80.065
12/27/2022,$84.33,4026544,$81.45,$86.00,$81.4411
12/23/2022,$80.72,1134754,$80.71,$81.3541,$79.63
12/22/2022,$81.24,4667969,$82.05,$82.83,$80.11
12/21/2022,$82.60,1668158,$83.25,$84.8008,$82.40
12/20/2022,$82.57,1548227,$81.34,$82.75,$80.75
12/19/2022,$81.56,3342680,$84.83,$84.96,$80.74
12/16/2022,$86.01,2908674,$84.55,$86.265,$83.95
12/15/2022,$84.95,2513922,$85.59,$86.76,$84.02
12/14/2022,$86.32,1690722,$86.54,$87.65,$85.58
12/13/2022,$86.67,2190438,$87.73,$88.61,$85.87
12/12/2022,$86.41,1924835,$84.16,$86.57,$83.25
12/09/2022,$84.99,2056783,$86.47,$87.005,$84.62
12/08/2022,$86.43,2800311,$87.72,$89.65,$85.787
12/07/2022,$84.96,1783906,$83.96,$85.44,$82.83
12/06/2022,$85.41,2030993,$85.97,$86.50,$84.90
12/05/2022,$85.77,2429191,$86.535,$87.34,$84.5801
12/02/2022,$85.15,2537260,$82.55,$85.79,$82.53
12/01/2022,$84.04,2484945,$83.65,$85.14,$83.03
11/30/2022,$83.66,4126982,$80.97,$83.93,$80.765
11/29/2022,$80.29,4534825,$80.61,$82.41,$79.73
11/28/2022,$78.20,7484801,$78.73,$79.50,$75.62
11/25/2022,$74.93,1311556,$75.83,$75.87,$74.31
11/23/2022,$75.36,1087710,$75.03,$75.75,$74.445
