Date,Close/Last,Volume,Open,High,Low
09/06/2024,$1374.68,72578,$1389.44,$1399.805,$1369.845
09/05/2024,$1386.51,62354,$1387.64,$1390.17,$1365.58
09/04/2024,$1387.64,78159,$1391.42,$1401.855,$1381.955
09/03/2024,$1398.06,98104,$1413.17,$1434.545,$1388.135
08/30/2024,$1439.08,113967,$1445.11,$1445.11,$1410.95
08/29/2024,$1431.23,64265,$1431.31,$1446.999,$1426.94
08/28/2024,$1423.18,77735,$1422.00,$1439.74,$1418.41
08/27/2024,$1422.59,44231,$1422.70,$1423.95,$1412.87
08/26/2024,$1422.02,50837,$1444.00,$1444.00,$1413.67
08/23/2024,$1435.94,50116,$1440.08,$1446.56,$1424.41
08/22/2024,$1423.44,116931,$1443.90,$1444.51,$1417.71
08/21/2024,$1431.83,54532,$1435.96,$1438.62,$1427.41
08/20/2024,$1430.93,66564,$1434.79,$1447.22,$1421.82
08/19/2024,$1434.79,62947,$1417.19,$1434.8799,$1409.67
08/16/2024,$1417.58,91846,$1434.78,$1434.78,$1403.10
08/15/2024,$1434.78,84159,$1422.15,$1435.41,$1418.79
08/14/2024,$1402.55,115663,$1428.46,$1428.76,$1399.02
08/13/2024,$1420.30,92732,$1389.15,$1423.09,$1374.47
08/12/2024,$1378.14,85531,$1394.48,$1394.48,$1374.24
08/09/2024,$1397.26,72766,$1393.78,$1401.89,$1387.895
08/08/2024,$1395.33,71427,$1363.25,$1397.86,$1363.25
08/07/2024,$1357.95,132194,$1388.38,$1402.98,$1355.15
08/06/2024,$1382.47,127366,$1386.29,$1417.865,$1375.57
08/05/2024,$1374.65,212124,$1403.72,$1411.43,$1368.30
08/02/2024,$1441.43,327034,$1463.12,$1487.60,$1390.23
08/01/2024,$1515.35,181168,$1523.96,$1546.93,$1506.345
07/31/2024,$1521.03,181010,$1520.51,$1545.88,$1503.39
07/30/2024,$1509.56,167329,$1464.20,$1513.88,$1458.12
07/29/2024,$1452.00,93281,$1450.00,$1460.00,$1425.86
07/26/2024,$1450.08,175004,$1425.42,$1460.00,$1425.42
07/25/2024,$1411.00,179697,$1384.90,$1434.35,$1380.325
07/24/2024,$1384.56,138956,$1362.19,$1405.46,$1362.19
07/23/2024,$1361.60,100310,$1409.91,$1410.08,$1359.36
07/22/2024,$1372.62,109749,$1353.40,$1374.76,$1347.21
07/19/2024,$1344.26,80307,$1375.07,$1375.07,$1340.441
07/18/2024,$1356.07,171474,$1373.54,$1391.10,$1324.31
07/17/2024,$1378.24,106025,$1370.31,$1392.89,$1369.28
07/16/2024,$1382.89,134762,$1358.54,$1385.26,$1357.75
07/15/2024,$1358.54,120018,$1356.85,$1363.15,$1349.85
07/12/2024,$1359.21,105307,$1362.77,$1382.98,$1354.7053
07/11/2024,$1358.18,116055,$1334.27,$1364.88,$1318.78
07/10/2024,$1324.10,135553,$1318.00,$1325.82,$1308.76
07/09/2024,$1308.00,126208,$1329.94,$1331.535,$1306.04
07/08/2024,$1330.00,157174,$1357.89,$1358.44,$1328.08
07/05/2024,$1346.08,145426,$1358.47,$1358.47,$1344.66
07/03/2024,$1354.10,71143,$1360.12,$1374.65,$1347.94
07/02/2024,$1357.07,113313,$1365.97,$1379.83,$1351.49
07/01/2024,$1366.84,153172,$1404.28,$1405.46,$1354.65
06/28/2024,$1397.59,681452,$1418.00,$1434.75,$1386.93
06/27/2024,$1406.52,120696,$1419.89,$1424.95,$1403.00
06/26/2024,$1427.30,108079,$1426.80,$1429.28,$1409.65
06/25/2024,$1426.80,115713,$1449.42,$1451.07,$1415.82
06/24/2024,$1453.98,105730,$1468.51,$1468.51,$1446.53
06/21/2024,$1463.48,165868,$1458.18,$1469.64,$1453.03
06/20/2024,$1456.59,119382,$1466.77,$1470.725,$1452.27
06/18/2024,$1481.07,98546,$1455.68,$1483.62,$1440.40
06/17/2024,$1447.76,108651,$1450.74,$1456.73,$1432.53
06/14/2024,$1454.74,117284,$1464.86,$1466.845,$1447.72
06/13/2024,$1474.44,179307,$1462.33,$1479.13,$1448.93
06/12/2024,$1459.51,143716,$1459.08,$1462.395,$1441.62
06/11/2024,$1441.40,157960,$1432.01,$1446.17,$1420.56
06/10/2024,$1443.83,154849,$1434.51,$1445.06,$1420.92
06/07/2024,$1438.58,140375,$1427.36,$1441.47,$1416.655
06/06/2024,$1438.03,179688,$1452.03,$1459.99,$1435.86
06/05/2024,$1452.03,139181,$1408.76,$1453.75,$1396.36
06/04/2024,$1406.83,119106,$1405.26,$1418.38,$1391.995
06/03/2024,$1399.43,164881,$1388.92,$1410.14,$1373.57
05/31/2024,$1404.09,217311,$1378.05,$1405.07,$1378.05
05/30/2024,$1383.57,200981,$1395.00,$1402.51,$1366.88
05/29/2024,$1437.16,133084,$1431.76,$1440.89,$1423.99
05/28/2024,$1454.55,127313,$1486.57,$1486.57,$1445.80
05/24/2024,$1479.53,103322,$1481.86,$1486.455,$1461.65
05/23/2024,$1479.30,94148,$1497.10,$1498.48,$1470.87
05/22/2024,$1501.78,133465,$1519.93,$1533.00,$1498.685
05/21/2024,$1521.29,136445,$1516.33,$1523.41,$1494.26
05/20/2024,$1518.29,124128,$1528.92,$1529.78,$1513.87
05/17/2024,$1522.75,142187,$1535.86,$1535.86,$1503.265
05/16/2024,$1530.55,144790,$1504.26,$1533.34,$1494.38
05/15/2024,$1519.89,127486,$1510.26,$1524.61,$1496.84
05/14/2024,$1496.14,184889,$1467.89,$1501.43,$1452.65
05/13/2024,$1461.64,302153,$1505.01,$1505.01,$1446.78
05/10/2024,$1510.25,428296,$1389.72,$1514.82,$1389.72
05/09/2024,$1290.42,171269,$1264.27,$1295.36,$1255.13
05/08/2024,$1253.13,139675,$1249.83,$1264.4233,$1246.685
05/07/2024,$1247.74,158677,$1260.15,$1267.91,$1234.00
05/06/2024,$1250.80,202839,$1245.39,$1253.799,$1223.22
05/03/2024,$1251.95,95337,$1270.65,$1272.90,$1251.36
05/02/2024,$1249.88,108877,$1255.20,$1265.745,$1226.06
05/01/2024,$1249.75,98747,$1225.59,$1271.90,$1220.08
04/30/2024,$1229.70,100576,$1243.80,$1251.99,$1229.38
04/29/2024,$1255.24,113344,$1240.85,$1258.49,$1240.85
04/26/2024,$1238.09,94952,$1230.67,$1255.185,$1221.32
04/25/2024,$1232.91,92019,$1232.89,$1236.505,$1206.44
04/24/2024,$1235.37,157084,$1234.94,$1258.45,$1227.92
04/23/2024,$1241.32,122561,$1223.72,$1247.53,$1217.03
04/22/2024,$1199.46,83733,$1195.94,$1215.51,$1186.76
04/19/2024,$1188.54,100804,$1201.65,$1202.30,$1185.87
04/18/2024,$1192.56,166952,$1175.00,$1206.115,$1142.91
04/17/2024,$1198.03,150807,$1235.28,$1235.28,$1196.82
04/16/2024,$1228.30,105206,$1242.72,$1242.72,$1223.51
04/15/2024,$1243.56,94632,$1277.32,$1277.32,$1239.48
04/12/2024,$1261.07,124777,$1298.00,$1304.73,$1251.00
04/11/2024,$1311.49,91422,$1326.00,$1326.00,$1305.82
04/10/2024,$1305.44,83377,$1305.11,$1320.815,$1300.13
04/09/2024,$1336.60,95722,$1309.95,$1338.15,$1309.95
04/08/2024,$1304.27,89232,$1302.48,$1314.25,$1300.7401
04/05/2024,$1300.84,90855,$1287.54,$1303.195,$1285.48
04/04/2024,$1284.55,144180,$1330.00,$1340.00,$1283.67
04/03/2024,$1330.77,137090,$1312.83,$1345.825,$1312.83
04/02/2024,$1321.05,116578,$1324.93,$1335.49,$1313.94
04/01/2024,$1341.20,95212,$1345.04,$1345.04,$1320.29
03/28/2024,$1331.29,94138,$1340.77,$1342.44,$1331.27
03/27/2024,$1335.84,87569,$1326.15,$1339.62,$1313.48
03/26/2024,$1315.07,107450,$1320.08,$1326.37,$1308.80
03/25/2024,$1320.00,105208,$1338.65,$1338.65,$1309.37
03/22/2024,$1327.60,120770,$1343.74,$1343.83,$1308.80
03/21/2024,$1338.64,115554,$1309.54,$1345.94,$1300.79
03/20/2024,$1302.86,92006,$1300.01,$1305.07,$1287.10
03/19/2024,$1302.65,176602,$1305.90,$1315.00,$1295.72
03/18/2024,$1306.17,131921,$1324.45,$1326.96,$1304.66
03/15/2024,$1324.45,319912,$1289.14,$1331.86,$1289.14
03/14/2024,$1298.13,115384,$1297.76,$1307.99,$1288.45
03/13/2024,$1305.65,133987,$1292.18,$1310.97,$1287.32
03/12/2024,$1288.31,128423,$1300.00,$1304.93,$1288.19
03/11/2024,$1297.97,161914,$1310.54,$1321.69,$1289.621
03/08/2024,$1313.85,119116,$1356.01,$1364.59,$1313.61
03/07/2024,$1350.46,173277,$1326.91,$1359.98,$1326.91
03/06/2024,$1311.65,124236,$1295.49,$1318.02,$1295.49
03/05/2024,$1286.90,148989,$1285.00,$1298.61,$1272.105
03/04/2024,$1286.54,165341,$1268.00,$1300.01,$1262.935
03/01/2024,$1267.98,153329,$1241.55,$1271.295,$1223.025
02/29/2024,$1247.22,186599,$1246.98,$1254.32,$1236.095
02/28/2024,$1243.57,118807,$1213.21,$1252.4599,$1213.21
02/27/2024,$1213.21,104863,$1205.24,$1221.78,$1200.08
02/26/2024,$1195.26,90227,$1206.41,$1215.00,$1195.26
02/23/2024,$1209.79,67829,$1200.40,$1212.975,$1200.40
02/22/2024,$1192.78,136878,$1195.00,$1200.545,$1174.59
02/21/2024,$1193.89,93197,$1177.30,$1196.71,$1177.30
02/20/2024,$1184.37,143968,$1177.96,$1196.57,$1176.77
02/16/2024,$1187.44,80360,$1189.21,$1202.509,$1186.78
02/15/2024,$1192.70,95100,$1183.05,$1200.71,$1182.27
02/14/2024,$1181.18,129052,$1174.23,$1184.60,$1165.38
02/13/2024,$1157.56,203566,$1166.98,$1180.00,$1133.4625
02/12/2024,$1190.04,142153,$1181.53,$1194.16,$1169.41
02/09/2024,$1174.51,291051,$1240.80,$1240.80,$1169.94
02/08/2024,$1224.97,214127,$1212.98,$1230.67,$1207.54
