Date,Close/Last,Volume,Open,High,Low
03/06/2024,$548.30,457869,$555.10,$555.10,$543.63
03/05/2024,$549.46,545166,$548.00,$554.735,$539.13
03/04/2024,$546.54,481411,$545.88,$551.84,$542.835
03/01/2024,$549.98,548687,$548.31,$553.42,$543.37
02/29/2024,$548.56,1022640,$559.26,$559.26,$546.78
02/28/2024,$559.16,343817,$559.22,$563.1674,$556.92
02/27/2024,$561.41,428300,$555.59,$562.80,$554.6648
02/26/2024,$556.32,396099,$550.17,$557.98,$548.93
02/23/2024,$549.78,371804,$547.47,$553.65,$544.99
02/22/2024,$544.06,478754,$541.20,$547.48,$538.67
02/21/2024,$538.79,723039,$543.39,$548.60,$536.00
02/20/2024,$541.29,702323,$529.00,$542.80,$528.7472
02/16/2024,$532.09,353844,$528.41,$536.8538,$527.20
02/15/2024,$529.88,467835,$533.74,$536.88,$528.835
02/14/2024,$526.59,543771,$531.21,$533.75,$521.71
02/13/2024,$531.06,753568,$517.89,$532.43,$514.97
02/12/2024,$525.06,529563,$524.01,$527.66,$520.79
02/09/2024,$522.63,489520,$521.00,$524.335,$517.16
02/08/2024,$519.12,667855,$516.22,$522.16,$513.30
02/07/2024,$514.04,800008,$506.89,$516.91,$504.575
02/06/2024,$502.00,636491,$503.71,$504.16,$496.10
02/05/2024,$502.38,620305,$506.51,$509.265,$496.74
02/02/2024,$505.33,590288,$500.46,$510.045,$491.52
02/01/2024,$503.52,551322,$506.55,$508.08,$499.105
01/31/2024,$502.05,561410,$508.74,$510.8599,$500.8403
01/30/2024,$508.74,831726,$505.77,$511.58,$501.86
01/29/2024,$507.99,910780,$493.06,$509.595,$493.06
01/26/2024,$493.59,706493,$496.34,$499.42,$488.74
01/25/2024,$493.22,798180,$480.34,$493.54,$479.24
01/24/2024,$478.77,559978,$481.00,$484.2799,$473.71
01/23/2024,$479.90,525390,$480.00,$480.84,$474.84
01/22/2024,$476.90,436920,$474.52,$478.24,$471.33
01/19/2024,$472.57,517203,$479.68,$479.68,$468.6101
01/18/2024,$475.50,402165,$472.24,$476.955,$470.49
01/17/2024,$472.76,440235,$471.63,$476.12,$470.09
01/16/2024,$476.01,761070,$480.97,$483.60,$475.25
01/12/2024,$482.08,443287,$486.59,$486.96,$480.64
01/11/2024,$482.83,555286,$483.84,$484.38,$475.19
01/10/2024,$480.91,462953,$483.50,$487.485,$478.91
01/09/2024,$485.06,567852,$482.60,$489.10,$482.60
01/08/2024,$482.96,622774,$471.59,$483.46,$469.49
01/05/2024,$471.12,473737,$465.53,$476.45,$464.81
01/04/2024,$468.92,481323,$474.61,$475.30,$468.79
01/03/2024,$473.82,594919,$485.18,$486.48,$472.81
01/02/2024,$486.61,480828,$485.25,$492.11,$483.585
12/29/2023,$489.99,461013,$487.73,$491.65,$486.36
12/28/2023,$486.84,328938,$485.00,$487.64,$483.14
12/27/2023,$483.26,369425,$477.42,$483.28,$477.42
12/26/2023,$477.38,497948,$473.23,$477.65,$470.72
12/22/2023,$471.36,513901,$475.79,$476.90,$469.27
12/21/2023,$477.47,581739,$481.00,$485.325,$475.621
12/20/2023,$477.57,530460,$485.73,$489.65,$477.44
12/19/2023,$489.43,505459,$490.86,$493.54,$487.13
12/18/2023,$488.48,516967,$490.95,$493.175,$486.15
12/15/2023,$490.63,1113337,$492.69,$494.535,$488.00
12/14/2023,$494.63,671722,$494.33,$497.41,$492.25
12/13/2023,$493.12,689672,$493.23,$496.915,$487.01
12/12/2023,$493.03,728947,$485.00,$493.9899,$482.66
12/11/2023,$482.64,813172,$484.76,$484.76,$477.425
12/08/2023,$482.16,586135,$489.38,$489.38,$481.98
12/07/2023,$489.85,568599,$493.86,$495.89,$486.64
12/06/2023,$494.51,950355,$484.00,$497.07,$481.50
12/05/2023,$481.42,921750,$483.46,$488.86,$480.255
12/04/2023,$486.76,1613742,$472.32,$487.595,$471.785
12/01/2023,$472.03,3580054,$475.20,$479.27,$465.0001
11/30/2023,$425.99,2126068,$426.75,$427.80,$419.30
11/29/2023,$420.01,918443,$418.34,$423.45,$416.585
11/28/2023,$417.96,594990,$414.14,$421.22,$413.995
11/27/2023,$414.75,703761,$412.75,$417.83,$411.44
11/24/2023,$414.72,395864,$411.94,$417.98,$411.94
11/22/2023,$409.49,434397,$408.71,$412.09,$405.83
11/21/2023,$404.92,553660,$406.00,$407.26,$401.01
11/20/2023,$405.61,620552,$406.18,$408.65,$402.6301
11/17/2023,$409.27,554802,$410.03,$410.64,$405.7501
11/16/2023,$405.55,868404,$412.27,$416.13,$403.415
11/15/2023,$415.33,1257830,$405.13,$417.4115,$403.83
11/14/2023,$397.93,836130,$395.45,$403.36,$393.97
11/13/2023,$390.50,423381,$389.18,$392.86,$387.15
11/10/2023,$389.71,559799,$389.34,$391.5001,$385.00
11/09/2023,$388.85,528607,$394.09,$396.57,$388.52
11/08/2023,$392.78,588340,$397.01,$401.6363,$392.475
11/07/2023,$395.58,741234,$386.50,$396.7771,$386.50
11/06/2023,$385.98,520564,$388.57,$393.47,$385.34
11/03/2023,$385.88,596448,$382.15,$387.98,$382.15
11/02/2023,$380.32,677528,$379.54,$385.935,$379.54
11/01/2023,$375.46,774519,$379.02,$379.37,$370.2501
10/31/2023,$381.31,753471,$379.05,$383.6153,$375.04
10/30/2023,$379.24,632215,$381.74,$387.15,$378.9246
10/27/2023,$379.87,462808,$380.40,$385.91,$379.51
