Date,Close/Last,Volume,Open,High,Low
06/24/2024,$128.15,1721362,$128.77,$130.35,$128.065
06/21/2024,$128.59,1971814,$128.40,$128.92,$126.57
06/20/2024,$128.46,1321111,$127.14,$130.09,$127.14
06/18/2024,$127.86,1062904,$128.18,$128.92,$127.13
06/17/2024,$128.27,1185297,$127.06,$128.39,$126.08
06/14/2024,$127.32,1156865,$128.33,$128.73,$126.10
06/13/2024,$129.79,938722,$129.91,$130.145,$128.53
06/12/2024,$130.41,1293018,$131.73,$132.21,$129.80
06/11/2024,$129.57,1543584,$128.26,$130.11,$127.425
06/10/2024,$128.46,1037043,$128.07,$128.71,$127.26
06/07/2024,$128.41,1630476,$129.43,$129.515,$128.015
06/06/2024,$130.62,1606496,$132.91,$133.42,$130.47
06/05/2024,$133.21,1260619,$131.70,$133.38,$130.76
06/04/2024,$131.68,1603048,$131.07,$132.92,$130.96
06/03/2024,$131.66,1563581,$131.40,$132.161,$129.8899
05/31/2024,$131.41,3835704,$129.10,$131.99,$128.50
05/30/2024,$129.12,1322189,$127.38,$129.18,$127.13
05/29/2024,$127.15,1016076,$128.33,$128.80,$127.10
05/28/2024,$129.60,1560981,$131.31,$131.64,$129.26
05/24/2024,$131.42,929256,$131.49,$132.40,$130.91
05/23/2024,$131.02,1293692,$134.66,$135.43,$130.88
05/22/2024,$134.70,1746356,$132.98,$134.75,$132.98
05/21/2024,$133.73,989369,$133.78,$134.125,$133.18
05/20/2024,$133.77,1146706,$134.19,$135.23,$133.50
05/17/2024,$134.44,1336858,$135.32,$135.87,$133.76
05/16/2024,$134.78,1115356,$135.00,$135.78,$134.70
05/15/2024,$135.04,918349,$136.02,$136.80,$134.75
05/14/2024,$135.38,1051027,$136.07,$136.89,$135.14
05/13/2024,$135.74,770767,$135.80,$136.21,$135.3507
05/10/2024,$135.33,1079113,$135.60,$136.21,$135.22
05/09/2024,$134.35,1273828,$133.36,$134.73,$132.785
05/08/2024,$133.43,1372115,$133.25,$133.705,$132.77
05/07/2024,$134.21,1134395,$133.75,$135.00,$133.40
05/06/2024,$133.04,1159475,$133.74,$134.17,$132.38
05/03/2024,$132.92,1303659,$133.84,$134.45,$132.25
05/02/2024,$132.25,2816335,$131.78,$133.02,$130.61
05/01/2024,$130.95,2084889,$129.53,$132.855,$129.33
04/30/2024,$129.00,2208167,$129.78,$130.88,$128.7801
04/29/2024,$130.74,859567,$130.70,$131.47,$130.33
04/26/2024,$130.16,1370846,$129.69,$130.96,$129.00
04/25/2024,$129.23,1764069,$129.88,$129.92,$128.255
04/24/2024,$130.52,1896306,$129.94,$130.94,$129.91
04/23/2024,$130.43,2730643,$130.42,$131.65,$129.43
04/22/2024,$131.16,2460691,$130.35,$131.25,$129.225
04/19/2024,$130.90,4643208,$133.01,$134.65,$129.55
04/18/2024,$135.11,2318926,$136.03,$136.39,$134.16
04/17/2024,$134.96,1735434,$134.90,$135.49,$134.17
04/16/2024,$133.51,1822114,$134.21,$135.02,$133.48
04/15/2024,$135.02,1292643,$135.90,$136.84,$134.205
04/12/2024,$134.43,2097364,$136.50,$136.66,$133.59
04/11/2024,$137.60,2091003,$138.52,$139.01,$137.00
04/10/2024,$137.73,1561521,$139.73,$139.73,$137.64
04/09/2024,$142.20,1223001,$140.74,$142.30,$139.41
04/08/2024,$139.91,1347395,$139.77,$140.49,$138.98
04/05/2024,$139.04,1061851,$139.50,$139.67,$138.23
04/04/2024,$139.77,1236539,$142.62,$143.98,$139.43
04/03/2024,$141.73,1180107,$141.70,$142.94,$141.105
04/02/2024,$141.66,1051178,$143.09,$143.41,$140.50
04/01/2024,$143.38,1093641,$145.12,$145.605,$142.77
03/28/2024,$144.90,1532965,$145.00,$145.39,$144.41
03/27/2024,$144.54,1169480,$143.00,$144.60,$142.21
03/26/2024,$141.82,1059513,$141.23,$142.455,$141.12
03/25/2024,$141.15,1005708,$142.16,$142.79,$140.72
03/22/2024,$142.56,1289279,$143.88,$143.97,$142.21
03/21/2024,$143.61,1515854,$142.53,$143.93,$142.30
03/20/2024,$142.26,2189989,$142.06,$142.43,$141.01
03/19/2024,$141.60,2608882,$139.50,$141.70,$139.3603
03/18/2024,$139.07,2002023,$137.91,$140.00,$137.29
03/15/2024,$137.86,4394255,$137.50,$139.98,$137.50
03/14/2024,$138.96,2201408,$140.96,$141.63,$138.48
03/13/2024,$141.88,1893444,$141.79,$143.005,$141.585
03/12/2024,$141.31,1422506,$142.74,$143.10,$141.00
03/11/2024,$142.50,1765703,$140.96,$142.62,$140.06
03/08/2024,$140.73,1361008,$141.38,$142.29,$140.565
03/07/2024,$140.90,2068729,$138.82,$141.46,$138.82
03/06/2024,$140.12,1671518,$139.74,$141.13,$139.11
03/05/2024,$138.79,1368863,$138.77,$140.035,$138.365
03/04/2024,$139.22,1836828,$138.89,$140.00,$138.52
03/01/2024,$139.52,1972034,$140.94,$141.95,$139.36
02/29/2024,$141.60,1951311,$140.84,$142.08,$140.43
02/28/2024,$140.48,1298818,$140.47,$142.11,$139.44
02/27/2024,$140.91,2176000,$142.72,$144.985,$140.4505
02/26/2024,$142.34,2432858,$142.00,$143.11,$139.885
02/23/2024,$144.37,892858,$143.98,$144.73,$143.605
02/22/2024,$143.38,1305706,$143.27,$143.91,$142.01
02/21/2024,$142.65,1119426,$141.44,$142.67,$140.77
02/20/2024,$141.16,2568670,$141.69,$142.0666,$140.72
02/16/2024,$141.91,2060000,$142.23,$142.56,$141.51
02/15/2024,$142.42,1816289,$140.35,$142.51,$140.255
02/14/2024,$140.10,1319526,$139.60,$140.945,$138.75
02/13/2024,$138.74,1677925,$138.50,$139.24,$137.43
02/12/2024,$140.90,1557076,$139.79,$141.31,$139.25
02/09/2024,$139.58,1205668,$138.49,$139.61,$137.44
02/08/2024,$138.63,1390071,$139.55,$139.77,$136.55
02/07/2024,$139.37,1384155,$140.57,$141.03,$139.05
02/06/2024,$139.89,1559775,$137.98,$139.90,$137.98
02/05/2024,$137.57,2700856,$138.24,$138.84,$137.49
02/02/2024,$140.09,1580574,$140.16,$140.74,$138.65
02/01/2024,$141.50,1429659,$140.61,$141.80,$139.17
01/31/2024,$141.04,2334121,$143.39,$143.395,$140.4611
01/30/2024,$143.07,1389575,$142.45,$143.88,$142.08
01/29/2024,$142.86,1897837,$142.86,$143.429,$141.49
01/26/2024,$143.04,1633309,$143.79,$143.93,$142.15
01/25/2024,$142.79,1823058,$141.83,$143.125,$140.995
01/24/2024,$141.03,2555375,$143.00,$143.76,$140.92
01/23/2024,$142.44,1740567,$142.93,$143.00,$140.49
01/22/2024,$142.14,2315838,$141.71,$143.14,$141.71
01/19/2024,$141.39,5496030,$145.86,$145.86,$140.71
01/18/2024,$144.95,2154995,$143.68,$145.27,$143.42
01/17/2024,$143.08,1917628,$142.50,$144.41,$142.15
01/16/2024,$143.76,2058975,$144.77,$145.015,$143.03
01/12/2024,$145.55,1104702,$147.05,$147.70,$144.635
01/11/2024,$146.39,1453310,$147.76,$147.76,$145.71
