Date,Close/Last,Volume,Open,High,Low
06/24/2024,$61.78,1372501,$62.26,$62.59,$61.575
06/21/2024,$62.26,2202615,$60.69,$62.28,$60.19
06/20/2024,$60.62,1817425,$60.70,$61.06,$60.36
06/18/2024,$60.66,1600957,$61.83,$61.84,$60.60
06/17/2024,$61.58,1962510,$61.17,$62.20,$60.85
06/14/2024,$61.50,4205092,$60.30,$61.68,$59.38
06/13/2024,$58.02,982868,$58.47,$59.12,$57.78
06/12/2024,$58.31,1479646,$59.33,$59.56,$58.18
06/11/2024,$58.39,884444,$58.23,$58.76,$58.20
06/10/2024,$58.48,1166919,$58.29,$58.83,$57.73
06/07/2024,$58.45,1132860,$58.02,$58.875,$58.02
06/06/2024,$58.39,1552703,$58.45,$58.80,$58.21
06/05/2024,$58.57,2078055,$57.53,$58.59,$56.61
06/04/2024,$57.49,2101223,$58.19,$58.48,$57.36
06/03/2024,$58.67,2061640,$59.78,$59.89,$58.0901
05/31/2024,$59.78,14545070,$60.47,$61.045,$59.42
05/30/2024,$60.30,2285707,$60.35,$60.65,$58.72
05/29/2024,$60.23,1572905,$61.04,$61.23,$59.78
05/28/2024,$61.75,1555062,$60.66,$61.77,$60.07
05/24/2024,$60.66,1488070,$60.53,$60.795,$59.96
05/23/2024,$60.35,1775245,$62.50,$62.65,$59.60
05/22/2024,$60.33,2008943,$61.74,$61.74,$59.94
05/21/2024,$62.48,1457239,$61.89,$62.86,$61.53
05/20/2024,$62.08,1941004,$60.94,$62.34,$60.74
05/17/2024,$60.13,1411989,$59.64,$60.19,$58.91
05/16/2024,$59.48,1480476,$60.49,$60.565,$59.16
05/15/2024,$60.51,2051937,$62.15,$62.227,$60.02
05/14/2024,$62.18,1394478,$61.7304,$62.7127,$61.61
05/13/2024,$60.97,826973,$60.55,$61.11,$60.10
05/10/2024,$60.09,836943,$61.11,$61.11,$59.71
05/09/2024,$61.02,739349,$61.34,$61.63,$60.84
05/08/2024,$61.32,928839,$60.72,$61.72,$60.49
05/07/2024,$61.16,903241,$61.05,$61.47,$60.80
05/06/2024,$60.91,991910,$61.80,$62.02,$60.80
05/03/2024,$61.48,1327910,$61.73,$62.17,$60.995
05/02/2024,$61.18,1542997,$61.24,$62.15,$60.155
05/01/2024,$60.34,1202774,$60.98,$61.4696,$59.99
04/30/2024,$61.30,1624955,$63.31,$63.62,$61.185
04/29/2024,$64.28,1657008,$64.51,$64.68,$63.84
04/26/2024,$64.47,1881818,$64.57,$64.80,$63.49
04/25/2024,$64.97,2374948,$64.99,$65.27,$63.212
04/24/2024,$65.03,7253442,$63.50,$66.375,$63.18
04/23/2024,$58.14,3189007,$56.25,$58.25,$56.01
04/22/2024,$55.90,1401161,$55.53,$56.24,$55.17
04/19/2024,$55.27,1486401,$54.86,$55.66,$54.75
04/18/2024,$54.94,1422514,$55.48,$55.48,$54.26
04/17/2024,$54.82,1081272,$55.11,$55.58,$54.72
04/16/2024,$55.03,971845,$55.30,$55.77,$54.85
04/15/2024,$55.59,1197351,$56.65,$57.0199,$55.24
04/12/2024,$55.80,1636856,$56.01,$56.31,$55.43
04/11/2024,$56.23,1619881,$56.89,$56.89,$54.96
04/10/2024,$56.78,1542557,$56.31,$57.31,$55.79
04/09/2024,$57.33,1171390,$57.60,$58.49,$57.31
04/08/2024,$57.59,1867188,$57.00,$58.17,$56.91
04/05/2024,$56.42,1517895,$56.08,$56.99,$55.71
04/04/2024,$55.85,1741685,$56.09,$57.00,$55.33
04/03/2024,$55.44,2001846,$55.69,$55.90,$54.64
04/02/2024,$55.75,1052229,$56.00,$56.00,$55.17
04/01/2024,$56.26,1134324,$56.21,$56.42,$55.60
03/28/2024,$56.52,1079892,$56.49,$57.04,$56.16
03/27/2024,$56.48,1298579,$54.99,$56.61,$54.86
03/26/2024,$54.61,1360665,$56.16,$56.23,$54.0461
03/25/2024,$55.92,2592669,$54.53,$56.00,$54.53
03/22/2024,$54.84,1212786,$56.09,$56.26,$54.70
03/21/2024,$56.06,1685150,$54.33,$56.11,$54.31
03/20/2024,$54.28,1215958,$54.22,$54.69,$53.91
03/19/2024,$54.36,1286670,$53.33,$54.42,$53.33
