Date,Close/Last,Volume,Open,High,Low
05/24/2023,$146.17,559014,$148.70,$148.70,$145.26
05/23/2023,$148.89,556072,$150.33,$152.31,$147.66
05/22/2023,$150.78,512177,$149.27,$151.34,$148.06
05/19/2023,$148.80,1545701,$151.33,$151.33,$148.54
05/18/2023,$150.70,690959,$147.60,$150.97,$146.08
05/17/2023,$148.24,623625,$147.93,$149.13,$146.78
05/16/2023,$147.89,760526,$153.81,$154.13,$147.83
05/15/2023,$154.75,515702,$156.73,$157.08,$154.495
05/12/2023,$155.81,422247,$155.76,$156.10,$153.1901
05/11/2023,$154.98,576555,$153.00,$155.4084,$152.55
05/10/2023,$153.30,422917,$153.28,$154.62,$151.59
05/09/2023,$152.22,508045,$152.93,$153.585,$151.57
05/08/2023,$154.20,442721,$153.01,$154.80,$150.55
05/05/2023,$152.93,989679,$149.88,$153.91,$149.36
05/04/2023,$148.10,1588107,$157.62,$157.62,$147.59
05/03/2023,$157.97,1660278,$161.39,$162.545,$151.92
05/02/2023,$159.96,1127734,$162.06,$162.51,$157.71
05/01/2023,$163.13,903227,$162.50,$163.52,$160.08
04/28/2023,$163.34,923108,$159.67,$163.51,$159.01
04/27/2023,$159.67,824214,$155.91,$159.98,$155.42
04/26/2023,$154.77,562568,$154.81,$156.465,$154.01
04/25/2023,$155.93,697785,$157.89,$157.89,$155.12
04/24/2023,$158.51,1011397,$157.64,$160.60,$157.15
04/21/2023,$157.18,797010,$156.58,$158.45,$156.035
04/20/2023,$155.94,646983,$153.26,$156.30,$153.18
04/19/2023,$153.99,784682,$154.51,$155.00,$153.15
04/18/2023,$154.58,747689,$156.67,$156.67,$152.92
04/17/2023,$156.99,969774,$153.92,$157.15,$153.0816
04/14/2023,$153.96,1119507,$158.06,$158.62,$152.18
04/13/2023,$158.31,1174389,$151.62,$158.91,$151.62
04/12/2023,$151.61,777063,$154.31,$156.264,$151.44
04/11/2023,$153.39,811229,$149.23,$153.63,$148.5301
04/10/2023,$148.72,542515,$148.82,$149.125,$147.50
04/06/2023,$148.61,456162,$147.17,$149.31,$147.09
04/05/2023,$147.17,503735,$148.66,$149.70,$146.83
04/04/2023,$148.81,454257,$150.57,$150.70,$147.765
04/03/2023,$150.59,588306,$150.18,$151.3597,$149.18
03/31/2023,$150.72,575055,$148.88,$151.20,$148.72
03/30/2023,$147.98,945265,$149.29,$149.59,$146.86
03/29/2023,$148.52,633502,$150.33,$150.62,$147.66
03/28/2023,$149.72,490345,$149.06,$150.00,$148.40
03/27/2023,$149.43,533444,$148.47,$150.37,$147.685
03/24/2023,$147.24,376551,$145.58,$147.6341,$144.43
03/23/2023,$146.68,541683,$147.51,$148.96,$145.75
03/22/2023,$147.56,493505,$151.27,$152.43,$147.52
03/21/2023,$152.17,660714,$153.24,$153.94,$150.46
03/20/2023,$152.01,831641,$146.83,$152.65,$146.82
03/17/2023,$146.46,1672188,$148.77,$150.02,$146.05
03/16/2023,$148.11,1178658,$144.76,$149.18,$142.40
