Date,Close/Last,Volume,Open,High,Low
04/26/2024,$57.73,4422753,$58.24,$58.62,$57.71
04/25/2024,$58.45,1981617,$58.97,$59.217,$58.33
04/24/2024,$58.75,2328552,$57.68,$58.79,$57.32
04/23/2024,$58.14,1904052,$57.91,$58.31,$57.71
04/22/2024,$57.98,1932913,$57.50,$58.325,$57.17
04/19/2024,$57.38,2798198,$56.73,$57.66,$56.615
04/18/2024,$56.54,1547940,$56.35,$56.64,$56.12
04/17/2024,$56.07,1769518,$55.75,$56.22,$55.60
04/16/2024,$55.51,2295197,$55.36,$55.68,$55.005
04/15/2024,$55.40,1655528,$55.66,$55.99,$55.125
04/12/2024,$55.42,2937309,$56.20,$56.36,$55.08
04/11/2024,$56.17,2798811,$57.29,$57.36,$56.02
04/10/2024,$57.01,2181428,$56.90,$57.27,$56.47
04/09/2024,$57.12,2095897,$57.57,$57.82,$56.965
04/08/2024,$57.48,3161307,$57.54,$57.88,$57.22
04/05/2024,$57.45,2163037,$57.59,$57.59,$56.69
04/04/2024,$57.58,3184411,$57.02,$57.975,$56.85
04/03/2024,$56.59,3477746,$57.495,$57.58,$56.58
04/02/2024,$57.67,2348932,$57.08,$57.805,$57.08
04/01/2024,$57.06,1901168,$57.20,$57.34,$56.88
03/28/2024,$57.29,2949747,$56.98,$57.47,$56.82
03/27/2024,$56.65,3079477,$56.12,$56.72,$56.02
03/26/2024,$55.89,2415518,$55.80,$56.16,$55.65
03/25/2024,$55.65,2018465,$55.75,$55.905,$55.41
03/22/2024,$55.55,3614450,$56.18,$56.18,$55.22
03/21/2024,$56.11,3453259,$55.07,$56.36,$54.70
03/20/2024,$55.14,3398166,$55.45,$56.14,$54.91
03/19/2024,$55.20,4455268,$54.92,$55.41,$54.47
03/18/2024,$54.77,3785933,$53.41,$55.20,$53.41
03/15/2024,$53.56,22198350,$52.59,$53.64,$52.53
03/14/2024,$52.94,4276976,$53.72,$53.80,$52.46
03/13/2024,$54.00,3620570,$54.22,$54.35,$53.775
03/12/2024,$53.85,2913828,$54.115,$54.26,$53.58
03/11/2024,$54.15,2644777,$53.67,$54.4801,$53.33
03/08/2024,$54.21,2560278,$53.53,$54.44,$53.10
03/07/2024,$53.60,2843254,$53.94,$54.03,$53.10
03/06/2024,$53.86,2721124,$53.78,$54.18,$53.62
03/05/2024,$53.42,3050967,$53.86,$53.99,$53.32
